#chan	code	gain	vt50	innse	comment
2096	     0	76.8	106.9	 579	OK
2097	     0	79.3	113.4	 585	OK
2098	     0	77.9	108.7	 569	OK
2099	     0	79.5	111.6	 578	OK
2100	     0	77.3	108.0	 587	OK
2101	     0	80.2	110.5	 572	OK
2102	     0	77.0	107.4	 580	OK
2103	     0	79.7	111.8	 564	OK
2104	     0	79.1	110.6	 566	OK
2105	     0	78.9	108.2	 573	OK
2106	     0	76.9	108.3	 581	OK
2107	     0	78.8	109.8	 561	OK
2108	     0	79.9	111.1	 563	OK
2109	     0	78.5	108.9	 575	OK
2110	     0	77.5	109.8	 555	OK
2111	     0	78.8	111.4	 573	OK
2112	     0	78.9	110.0	 559	OK
2113	     0	80.5	113.5	 563	OK
2114	     0	77.8	108.8	 567	OK
2115	     0	76.9	109.8	 576	OK
2116	     0	79.1	110.2	 563	OK
2117	     0	78.3	110.1	 554	OK
2118	     0	79.1	111.2	 572	OK
2119	     0	79.5	111.1	 574	OK
2120	     0	77.6	109.5	 542	OK
2121	     0	78.7	110.0	 544	OK
2122	     0	78.1	110.7	 569	OK
2123	     0	78.4	109.3	 571	OK
2124	     0	77.4	108.9	 562	OK
2125	     0	76.3	108.9	 549	OK
2126	     0	77.1	108.2	 561	OK
2127	     0	77.2	108.9	 559	OK
2128	     0	77.6	110.8	 581	OK
2129	     0	81.1	112.9	 558	OK
2130	     0	76.9	109.5	 576	OK
2131	     0	80.4	113.2	 558	OK
2132	     0	80.5	111.5	 555	OK
2133	     0	79.2	108.8	 579	OK
2134	     0	82.0	114.8	 561	OK
2135	     0	78.3	109.8	 565	OK
2136	     0	75.7	107.1	 565	OK
2137	     0	80.4	113.4	 574	OK
2138	     0	76.6	107.7	 583	OK
2139	     0	79.4	112.1	 548	OK
2140	     0	79.5	110.3	 563	OK
2141	     0	79.7	111.9	 550	OK
2142	     0	80.0	111.3	 569	OK
2143	     0	77.5	110.8	 544	OK
2144	     0	75.4	105.7	 554	OK
2145	     0	77.6	110.1	 571	OK
2146	     0	81.0	112.7	 560	OK
2147	     0	78.8	110.8	 549	OK
2148	     0	78.8	108.4	 554	OK
2149	     0	80.5	113.1	 557	OK
2150	     0	77.1	109.6	 560	OK
2151	     0	78.9	110.6	 565	OK
2152	     0	79.3	111.7	 564	OK
2153	     0	78.4	112.1	 539	OK
2154	     0	78.3	110.5	 549	OK
2155	     0	77.7	109.5	 546	OK
2156	     0	77.1	108.3	 565	OK
2157	     0	79.3	112.7	 547	OK
2158	     0	78.9	110.8	 567	OK
2159	     0	77.6	111.3	 542	OK
2160	     0	80.7	114.2	 553	OK
2161	     0	78.9	109.7	 545	OK
2162	     0	79.7	111.6	 552	OK
2163	     0	78.9	111.0	 550	OK
2164	     0	78.4	109.9	 563	OK
2165	     0	79.9	110.2	 535	OK
2166	     0	79.1	111.5	 546	OK
2167	     0	80.8	111.5	 541	OK
2168	     0	80.4	113.2	 568	OK
2169	     0	79.3	110.2	 552	OK
2170	     0	79.0	110.7	 558	OK
2171	     0	76.8	107.6	 531	OK
2172	     0	79.1	111.8	 552	OK
2173	     0	78.8	112.5	 564	OK
2174	     0	78.3	110.9	 557	OK
2175	     0	79.9	110.5	 561	OK
2176	     0	78.7	110.9	 584	OK
2177	     0	79.0	112.5	 551	OK
2178	     0	82.4	116.4	 563	OK
2179	     0	79.9	113.6	 594	OK
2180	     0	81.1	114.9	 555	OK
2181	     0	80.5	114.4	 575	OK
2182	     0	79.1	109.4	 574	OK
2183	     0	79.1	112.9	 573	OK
2184	     0	76.2	110.3	 564	OK
2185	     0	82.2	116.5	 568	OK
2186	     0	78.4	111.9	 558	OK
2187	     0	76.8	108.8	 567	OK
2188	     0	78.9	112.8	 578	OK
2189	     0	80.8	112.9	 576	OK
2190	     0	78.3	113.3	 572	OK
2191	     0	79.9	111.2	 574	OK
2192	     0	78.7	111.8	 571	OK
2193	     0	82.0	114.1	 573	OK
2194	     0	82.7	115.2	 579	OK
2195	     0	78.5	111.2	 578	OK
2196	     0	79.8	110.3	 584	OK
2197	     0	79.4	112.5	 567	OK
2198	     0	81.5	115.0	 569	OK
2199	     0	79.9	112.2	 559	OK
2200	     0	78.6	110.0	 579	OK
2201	     0	80.6	112.2	 566	OK
2202	     0	79.9	112.3	 573	OK
2203	     0	77.7	111.4	 587	OK
2204	     0	80.2	110.7	 581	OK
2205	     0	79.0	112.5	 559	OK
2206	     0	78.1	109.6	 587	OK
2207	     0	80.5	115.1	 554	OK
2208	     0	78.9	112.3	 574	OK
2209	     0	76.7	110.4	 569	OK
2210	     0	79.1	113.1	 575	OK
2211	     0	78.3	113.0	 580	OK
2212	     0	84.6	119.1	 572	OK
2213	     0	81.0	111.8	 559	OK
2214	     0	80.5	114.7	 587	OK
2215	     0	80.6	115.0	 580	OK
2216	     0	79.5	114.0	 564	OK
2217	     0	79.8	111.1	 592	OK
2218	     0	77.8	110.1	 568	OK
2219	     0	76.4	108.0	 573	OK
2220	     0	75.8	110.9	 577	OK
2221	     0	80.5	111.1	 574	OK
2222	     0	80.9	116.2	 590	OK
2223	     0	78.0	110.2	 565	OK
2224	     0	80.9	113.2	 578	OK
2225	     0	77.8	111.2	 594	OK
2226	     0	80.2	112.0	 570	OK
2227	     0	79.0	111.8	 570	OK
2228	     0	81.5	114.4	 584	OK
2229	     0	76.6	108.7	 563	OK
2230	     0	79.6	113.0	 567	OK
2231	     0	77.7	109.0	 574	OK
2232	     0	81.3	115.5	 589	OK
2233	     0	81.0	112.2	 583	OK
2234	     0	81.3	113.6	 564	OK
2235	     0	78.6	111.8	 587	OK
2236	     0	77.6	109.3	 587	OK
2237	     0	80.0	111.4	 581	OK
2238	     0	79.1	110.4	 567	OK
2239	     0	83.4	115.9	 563	OK
2240	     0	77.4	109.4	 568	OK
2241	     0	78.9	112.3	 581	OK
2242	     0	79.0	112.3	 579	OK
2243	     0	79.6	113.5	 579	OK
2244	     0	81.1	115.2	 564	OK
2245	     0	78.3	112.1	 575	OK
2246	     0	78.7	111.7	 571	OK
2247	     0	79.6	114.0	 578	OK
2248	     0	80.0	112.7	 554	OK
2249	     0	79.3	112.8	 563	OK
2250	     0	80.4	112.6	 574	OK
2251	     0	77.7	110.9	 574	OK
2252	     0	76.8	110.2	 573	OK
2253	     0	77.6	111.6	 581	OK
2254	     0	75.5	108.7	 577	OK
2255	     0	79.6	114.4	 581	OK
2256	     0	77.7	109.6	 581	OK
2257	     0	77.4	109.8	 572	OK
2258	     0	79.5	114.8	 574	OK
2259	     0	77.8	109.1	 571	OK
2260	     0	79.7	113.5	 570	OK
2261	     0	80.2	113.0	 566	OK
2262	     0	81.9	115.6	 562	OK
2263	     0	77.1	112.9	 570	OK
2264	     0	82.8	116.9	 578	OK
2265	     0	78.1	111.2	 589	OK
2266	     0	78.3	112.8	 572	OK
2267	     0	78.8	111.8	 566	OK
2268	     0	78.6	112.5	 590	OK
2269	     0	77.6	112.3	 583	OK
2270	     0	80.6	112.1	 581	OK
2271	     0	79.5	113.3	 582	OK
2272	     0	78.0	112.6	 569	OK
2273	     0	81.8	116.2	 560	OK
2274	     0	79.2	112.0	 587	OK
2275	     0	77.2	109.0	 569	OK
2276	     0	79.7	112.5	 575	OK
2277	     0	77.4	111.0	 574	OK
2278	     0	79.1	112.7	 578	OK
2279	     0	80.7	115.4	 562	OK
2280	     0	79.8	110.9	 575	OK
2281	     0	80.7	114.6	 562	OK
2282	     0	76.9	108.9	 594	OK
2283	     0	78.0	112.3	 565	OK
2284	     0	78.0	110.3	 554	OK
2285	     0	81.8	114.2	 567	OK
2286	     0	78.7	111.4	 573	OK
2287	     0	80.3	114.1	 573	OK
2288	     0	77.9	111.6	 555	OK
2289	     0	79.9	113.1	 572	OK
2290	     0	77.0	110.3	 573	OK
2291	     0	79.2	112.7	 580	OK
2292	     0	80.4	112.8	 565	OK
2293	     0	82.8	116.3	 567	OK
2294	     0	78.4	110.9	 566	OK
2295	     0	80.6	114.2	 573	OK
2296	     0	80.1	113.3	 564	OK
2297	     0	78.8	110.3	 573	OK
2298	     0	82.0	115.1	 572	OK
2299	     0	79.1	113.6	 584	OK
2300	     0	78.0	110.9	 565	OK
2301	     0	78.4	112.7	 572	OK
2302	     0	79.3	112.3	 564	OK
2303	     0	81.3	113.7	 575	OK
2304	     0	81.0	111.2	 548	OK
2305	     0	82.1	114.2	 543	OK
2306	     0	77.1	110.3	 548	OK
2307	     0	78.5	112.5	 545	OK
2308	     0	79.2	115.2	 550	OK
2309	     0	78.2	112.1	 538	OK
2310	     0	77.5	111.2	 541	OK
2311	     0	79.2	110.9	 560	OK
2312	     0	80.7	115.6	 542	OK
2313	     0	80.5	114.1	 549	OK
2314	     0	79.6	114.4	 546	OK
2315	     0	78.2	112.7	 552	OK
2316	     0	79.4	112.1	 532	OK
2317	     0	78.6	111.6	 540	OK
2318	     0	78.7	110.3	 557	OK
2319	     0	76.8	110.3	 552	OK
2320	     0	78.2	112.0	 541	OK
2321	     0	79.1	111.0	 551	OK
2322	     0	76.1	109.2	 545	OK
2323	     0	76.2	108.6	 545	OK
2324	     0	77.0	111.3	 559	OK
2325	     0	78.0	109.5	 556	OK
2326	     0	78.8	112.8	 549	OK
2327	     0	79.0	112.3	 562	OK
2328	     0	79.0	110.8	 540	OK
2329	     0	81.9	113.5	 550	OK
2330	     0	79.7	114.1	 553	OK
2331	     0	77.0	110.0	 563	OK
2332	     0	80.4	113.3	 558	OK
2333	     0	78.0	109.8	 555	OK
2334	     0	80.7	113.5	 536	OK
2335	     0	78.3	111.9	 549	OK
2336	     0	78.7	111.2	 559	OK
2337	     0	79.7	111.6	 541	OK
2338	     0	79.0	111.2	 544	OK
2339	     0	76.7	110.4	 543	OK
2340	     0	76.7	109.3	 535	OK
2341	     0	79.3	111.4	 542	OK
2342	     0	77.7	112.5	 557	OK
2343	     0	77.9	111.3	 541	OK
2344	     0	75.5	108.3	 557	OK
2345	     0	79.3	111.6	 570	OK
2346	     0	79.3	110.6	 563	OK
2347	     0	77.3	109.7	 542	OK
2348	     0	76.7	109.5	 547	OK
2349	     0	79.7	112.5	 545	OK
2350	     0	77.4	110.2	 542	OK
2351	     0	79.2	113.9	 554	OK
2352	     0	79.5	114.4	 547	OK
2353	     0	77.6	112.3	 553	OK
2354	     0	76.1	108.1	 562	OK
2355	     0	77.3	110.7	 542	OK
2356	     0	77.9	110.7	 553	OK
2357	     0	78.3	111.9	 548	OK
2358	     0	78.5	111.7	 549	OK
2359	     0	78.9	111.0	 549	OK
2360	     0	77.2	110.7	 559	OK
2361	     0	77.7	113.0	 549	OK
2362	     0	80.5	113.5	 549	OK
2363	     0	79.1	110.4	 545	OK
2364	     0	79.1	114.5	 552	OK
2365	     0	77.7	111.7	 538	OK
2366	     0	78.3	112.7	 549	OK
2367	     0	78.6	112.1	 554	OK
2368	  4000	79.1	112.2	 603	high noise
2369	     0	77.4	110.4	 540	OK
2370	     0	78.1	109.4	 565	OK
2371	     0	77.0	112.0	 546	OK
2372	     0	77.9	110.5	 567	OK
2373	     0	80.2	111.1	 535	OK
2374	     0	77.0	110.6	 562	OK
2375	     0	77.2	110.4	 546	OK
2376	     0	78.8	113.0	 557	OK
2377	     0	75.0	108.3	 546	OK
2378	     0	79.9	114.0	 538	OK
2379	     0	78.6	110.0	 562	OK
2380	     0	78.8	111.8	 554	OK
2381	     0	78.4	110.5	 551	OK
2382	     0	78.8	113.3	 562	OK
2383	     0	80.0	114.6	 544	OK
2384	     0	76.6	110.4	 544	OK
2385	     0	79.2	113.3	 557	OK
2386	     0	80.2	114.5	 538	OK
2387	     0	76.8	110.0	 538	OK
2388	     0	80.3	114.5	 552	OK
2389	     0	79.2	111.1	 537	OK
2390	     0	79.1	113.0	 551	OK
2391	     0	79.2	111.2	 538	OK
2392	     0	77.9	111.9	 552	OK
2393	     0	77.5	112.3	 558	OK
2394	     0	77.6	110.4	 549	OK
2395	     0	79.5	112.9	 555	OK
2396	     0	78.1	110.9	 554	OK
2397	     0	79.4	113.3	 535	OK
2398	     0	78.4	111.3	 554	OK
2399	     0	78.3	111.4	 539	OK
2400	     0	79.9	111.7	 532	OK
2401	     0	77.6	110.4	 533	OK
2402	     0	77.3	110.3	 543	OK
2403	     0	74.7	107.9	 550	OK
2404	     0	77.9	110.6	 546	OK
2405	     0	78.4	109.8	 550	OK
2406	     0	76.1	109.1	 546	OK
2407	     0	76.6	111.3	 547	OK
2408	     0	80.3	113.4	 551	OK
2409	     0	78.5	110.3	 551	OK
2410	     0	76.8	108.9	 547	OK
2411	     0	81.0	113.8	 556	OK
2412	     0	78.4	110.9	 546	OK
2413	     0	80.4	113.5	 553	OK
2414	     0	79.9	112.0	 541	OK
2415	     0	79.0	111.2	 543	OK
2416	     0	78.2	110.0	 561	OK
2417	     0	80.9	114.7	 535	OK
2418	     0	78.0	110.3	 550	OK
2419	     0	82.5	113.6	 537	OK
2420	     0	77.3	111.5	 551	OK
2421	     0	78.3	110.6	 544	OK
2422	     0	80.7	114.2	 555	OK
2423	     0	79.2	114.4	 554	OK
2424	     0	80.9	113.9	 543	OK
2425	     0	80.8	113.6	 541	OK
2426	     0	81.1	113.5	 553	OK
2427	     0	80.2	113.6	 559	OK
2428	     0	81.8	115.2	 545	OK
2429	     0	78.9	112.6	 549	OK
2430	     0	82.4	115.5	 559	OK
2431	     0	78.5	112.6	 551	OK
2432	     0	72.9	105.1	 579	OK
2433	     0	73.0	104.7	 577	OK
2434	     0	71.7	104.5	 588	OK
2435	     0	73.8	105.5	 574	OK
2436	     0	70.7	102.3	 549	OK
2437	     0	71.2	104.0	 552	OK
2438	     0	69.1	102.1	 579	OK
2439	     0	71.8	105.6	 585	OK
2440	     0	73.7	107.3	 569	OK
2441	     0	71.3	105.4	 581	OK
2442	     0	67.5	99.3	 582	OK
2443	     0	71.6	106.7	 589	OK
2444	     0	72.7	104.2	 578	OK
2445	     0	72.4	105.9	 581	OK
2446	     0	71.5	102.8	 593	OK
2447	     0	72.4	104.4	 583	OK
2448	     0	73.1	106.5	 580	OK
2449	     0	71.2	104.0	 568	OK
2450	     0	69.5	101.3	 566	OK
2451	     0	74.7	107.1	 577	OK
2452	     0	71.2	104.3	 591	OK
2453	     0	71.3	104.3	 581	OK
2454	     0	72.6	105.6	 584	OK
2455	     0	72.7	106.0	 569	OK
2456	     0	72.2	106.2	 582	OK
2457	     0	73.0	105.3	 575	OK
2458	     0	72.1	104.3	 589	OK
2459	     0	73.7	105.4	 576	OK
2460	     0	70.0	101.5	 591	OK
2461	     0	71.5	104.2	 580	OK
2462	     0	73.0	105.4	 573	OK
2463	     0	71.6	103.9	 572	OK
2464	     0	71.4	104.3	 572	OK
2465	     0	71.7	103.5	 570	OK
2466	     0	73.1	105.6	 590	OK
2467	     0	72.5	103.9	 569	OK
2468	     0	72.5	103.6	 581	OK
2469	     0	71.2	102.6	 590	OK
2470	     0	71.2	104.4	 582	OK
2471	     0	72.5	103.4	 567	OK
2472	     0	69.2	101.4	 578	OK
2473	     0	70.9	102.8	 562	OK
2474	     0	71.3	104.4	 590	OK
2475	     0	71.6	103.6	 566	OK
2476	     0	72.9	105.1	 569	OK
2477	     0	70.6	102.8	 557	OK
2478	     0	73.1	104.7	 563	OK
2479	     0	72.5	104.2	 591	OK
2480	     0	72.8	105.1	 588	OK
2481	     0	71.0	103.4	 585	OK
2482	     0	70.4	102.5	 585	OK
2483	     0	71.6	106.4	 579	OK
2484	     0	71.0	104.3	 579	OK
2485	     0	70.5	103.1	 588	OK
2486	     0	71.5	105.7	 600	OK
2487	     0	72.1	105.8	 592	OK
2488	     0	72.4	106.4	 596	OK
2489	     0	73.1	106.7	 576	OK
2490	     0	72.1	107.0	 578	OK
2491	     0	71.3	102.8	 586	OK
2492	     0	72.9	103.6	 587	OK
2493	     0	70.2	102.8	 585	OK
2494	     0	73.3	105.6	 585	OK
2495	     0	75.9	110.0	 587	OK
2496	     0	73.7	105.3	 570	OK
2497	     0	71.4	104.1	 595	OK
2498	     0	71.2	105.2	 581	OK
2499	     0	74.5	105.9	 582	OK
2500	     0	73.8	104.7	 568	OK
2501	     0	72.7	105.5	 592	OK
2502	     0	72.9	105.5	 589	OK
2503	     0	71.6	101.8	 576	OK
2504	     0	74.8	108.4	 577	OK
2505	     0	72.8	106.6	 586	OK
2506	     0	73.1	103.6	 587	OK
2507	     0	70.6	103.3	 571	OK
2508	     0	73.2	104.7	 587	OK
2509	     0	71.5	105.0	 586	OK
2510	     0	71.2	103.4	 569	OK
2511	     0	71.7	104.9	 586	OK
2512	     0	75.5	107.8	 577	OK
2513	     0	74.2	106.0	 569	OK
2514	     0	71.0	102.8	 580	OK
2515	     0	72.9	107.0	 573	OK
2516	     0	71.8	104.1	 581	OK
2517	     0	76.4	111.0	 565	OK
2518	     0	72.4	106.9	 566	OK
2519	     0	73.6	107.3	 575	OK
2520	     0	72.7	104.3	 582	OK
2521	     0	73.7	107.4	 591	OK
2522	     0	74.4	107.1	 571	OK
2523	     0	74.7	109.2	 582	OK
2524	     0	75.7	110.0	 583	OK
2525	     0	72.6	106.0	 582	OK
2526	     0	71.8	105.1	 579	OK
2527	     0	71.8	104.9	 584	OK
2528	     0	71.3	104.1	 562	OK
2529	     0	73.4	108.0	 556	OK
2530	     0	72.8	106.0	 578	OK
2531	     0	74.4	105.9	 575	OK
2532	     0	72.2	105.5	 574	OK
2533	     0	74.8	109.3	 569	OK
2534	     0	74.9	106.4	 580	OK
2535	     0	73.7	106.4	 571	OK
2536	     0	76.2	109.4	 581	OK
2537	     0	71.5	105.0	 568	OK
2538	     0	73.7	105.4	 583	OK
2539	     0	73.9	105.2	 570	OK
2540	     0	77.0	109.5	 577	OK
2541	     0	71.8	106.4	 565	OK
2542	     0	74.2	106.1	 560	OK
2543	     0	74.6	107.2	 567	OK
2544	     0	73.4	105.8	 586	OK
2545	     0	74.8	108.8	 560	OK
2546	     0	72.8	104.8	 555	OK
2547	   200	79.0	112.4	 574	high gain
2548	     0	74.3	106.2	 569	OK
2549	     0	73.3	105.8	 575	OK
2550	     0	73.6	106.4	 570	OK
2551	     0	74.8	107.2	 562	OK
2552	     0	75.8	107.8	 574	OK
2553	     0	76.2	108.6	 560	OK
2554	     0	75.6	109.5	 562	OK
2555	     0	76.6	110.9	 578	OK
2556	     0	74.0	106.3	 568	OK
2557	     0	73.9	106.2	 564	OK
2558	     0	76.0	106.6	 559	OK
2559	   200	79.6	110.2	 559	high gain
