#chan	code	gain	vt50	innse	comment
1917	     4	81.8	143.6	1404	inefficient
1918	     4	83.1	135.2	1468	inefficient
1919	     0	82.1	148.1	1351	OK
1920	     4	83.5	147.9	1394	inefficient
1921	     4	80.5	134.4	1448	inefficient
1922	     4	79.7	146.9	1381	inefficient
1923	     4	83.3	139.5	1442	inefficient
1924	     4	81.3	146.7	1400	inefficient
1925	     4	83.4	150.7	1387	inefficient
1926	     4	84.5	146.6	1395	inefficient
1927	     0	85.1	159.4	1371	OK
1928	     0	83.8	154.8	1358	OK
1929	     4	82.8	144.7	1422	inefficient
1930	     4	80.2	123.3	1846	inefficient
1931	     0	84.0	152.9	1374	OK
1932	     4	82.1	144.0	1424	inefficient
1933	     4	83.0	149.8	1379	inefficient
1934	     4	79.2	140.7	1388	inefficient
1935	     4	82.2	146.9	1403	inefficient
1936	     4	80.0	119.3	2033	inefficient
1937	     4	78.3	136.6	1438	inefficient
1938	     4	78.8	123.4	1851	inefficient
1939	     4	79.5	127.7	1671	inefficient
1940	     4	78.6	114.9	2211	inefficient
1941	     0	82.6	146.8	1393	OK
1942	     4	81.1	136.4	1494	inefficient
1943	     0	81.0	147.5	1395	OK
1944	     4	82.1	143.1	1382	inefficient
1945	     4	80.1	134.1	1466	inefficient
1946	     4	82.1	144.9	1430	inefficient
1947	     0	84.1	154.8	1351	OK
1948	     4	83.3	147.4	1432	inefficient
1949	     4	81.1	140.3	1453	inefficient
1950	     0	82.7	153.1	1384	OK
1951	     4	82.4	147.6	1403	inefficient
1952	     4	82.4	145.3	1415	inefficient
1953	     0	81.2	147.9	1387	OK
1954	     4	80.5	146.3	1398	inefficient
1955	     0	85.0	158.5	1370	OK
1956	     4	81.5	139.8	1475	inefficient
1957	     4	79.2	141.5	1426	inefficient
1958	     0	85.8	151.5	1383	OK
1959	     4	79.2	140.7	1441	inefficient
1960	     4	84.8	150.4	1416	inefficient
1961	     4	84.6	153.0	1375	inefficient
1962	     4	83.2	149.4	1400	inefficient
1963	     4	81.5	145.0	1431	inefficient
1964	     4	82.8	148.7	1410	inefficient
1965	     4	81.8	144.4	1457	inefficient
1966	     4	83.7	143.6	1448	inefficient
1967	     4	82.8	149.2	1434	inefficient
1968	     4	83.2	148.9	1429	inefficient
1969	     4	79.4	141.8	1430	inefficient
1970	     4	82.2	146.2	1406	inefficient
1971	     0	82.6	171.0	1395	OK
1972	     4	82.6	140.7	1475	inefficient
1973	     4	84.4	147.4	1435	inefficient
1974	     4	82.7	140.6	1470	inefficient
1975	     0	81.1	144.1	1385	OK
1976	     0	82.7	158.8	1389	OK
1977	     4	81.1	141.3	1470	inefficient
1978	     4	82.8	138.3	1514	inefficient
1979	     4	77.2	132.1	1548	inefficient
1980	     4	81.4	149.9	1406	inefficient
1981	     4	81.2	143.2	1441	inefficient
1982	     4	84.4	149.7	1420	inefficient
1983	     0	84.4	158.5	1401	OK
1984	     4	76.7	111.1	2370	inefficient
1985	     4	80.8	148.4	1398	inefficient
1986	     4	81.3	141.1	1446	inefficient
1987	     4	83.4	151.2	1408	inefficient
1988	     4	82.6	147.7	1425	inefficient
1989	     4	80.9	142.3	1426	inefficient
1990	     0	86.6	162.7	1403	OK
1991	     4	81.5	144.0	1430	inefficient
1992	     4	76.8	106.8	2629	inefficient
1993	     4	81.9	146.3	1421	inefficient
1994	     0	83.9	150.5	1396	OK
1995	     4	81.6	148.1	1407	inefficient
1996	     4	80.8	140.7	1475	inefficient
1997	     4	82.3	146.8	1414	inefficient
1998	     4	81.3	137.7	1494	inefficient
1999	     0	83.8	149.7	1429	OK
2000	     4	82.6	148.3	1416	inefficient
2001	     4	81.3	142.4	1437	inefficient
2002	     4	82.2	145.0	1437	inefficient
2003	     4	82.5	147.8	1422	inefficient
2004	     4	83.7	147.5	1455	inefficient
2005	     4	84.6	151.4	1412	inefficient
2006	     4	80.3	142.3	1461	inefficient
2007	     4	81.9	143.4	1474	inefficient
2008	     4	81.9	143.2	1476	inefficient
2009	     4	86.6	151.3	1428	inefficient
2010	     4	81.4	142.2	1454	inefficient
2011	     4	81.1	138.4	1497	inefficient
2012	     4	83.1	145.9	1427	inefficient
2013	     4	79.7	142.5	1472	inefficient
2014	     4	81.8	145.6	1423	inefficient
2015	     4	82.6	137.8	1485	inefficient
2016	     4	79.4	144.0	1446	inefficient
2017	     0	80.3	177.1	1396	OK
2018	     4	82.3	151.2	1422	inefficient
2019	     4	83.0	144.6	1430	inefficient
2020	     4	81.6	138.0	1495	inefficient
2021	     4	84.2	152.7	1442	inefficient
2022	     4	82.6	147.5	1448	inefficient
2023	     4	84.6	150.5	1447	inefficient
2024	     4	83.9	148.9	1422	inefficient
2025	     4	80.3	140.5	1455	inefficient
2026	     4	81.3	145.6	1459	inefficient
2027	     4	80.7	136.3	1536	inefficient
2028	     4	80.2	141.8	1458	inefficient
2029	     4	83.6	150.0	1443	inefficient
2030	     4	80.9	139.7	1493	inefficient
2031	     4	82.5	149.1	1440	inefficient
2032	     0	82.1	151.4	1427	OK
2033	     0	84.4	158.8	1415	OK
2034	     4	84.2	145.3	1456	inefficient
2035	     4	81.5	140.0	1470	inefficient
2036	     4	80.5	136.5	1529	inefficient
2037	     4	82.3	149.2	1436	inefficient
2038	     4	83.0	148.9	1447	inefficient
2039	     4	82.4	146.8	1442	inefficient
2040	     4	85.7	143.3	1486	inefficient
2041	     4	82.4	145.6	1459	inefficient
2042	     4	81.1	141.0	1512	inefficient
2043	     4	82.1	144.5	1453	inefficient
2044	     4	83.1	150.4	1451	inefficient
2045	     4	80.9	127.9	1813	inefficient
2046	     4	82.7	134.7	1600	inefficient
2047	     4	81.5	134.2	1589	inefficient
2048	     4	80.9	144.2	1435	inefficient
2049	     4	71.5	79.2	2967	inefficient
2050	     4	79.2	146.3	1419	inefficient
2051	     0	80.2	151.8	1384	OK
2052	     4	80.1	144.6	1437	inefficient
2053	     4	81.8	144.6	1442	inefficient
2054	     4	80.3	142.2	1442	inefficient
2055	     4	78.4	142.1	1412	inefficient
2056	     4	80.7	145.5	1399	inefficient
2057	     4	78.6	140.8	1416	inefficient
2058	     4	78.7	140.0	1440	inefficient
2059	     4	79.7	145.0	1394	inefficient
2060	     4	77.0	126.2	1769	inefficient
2061	     4	76.6	134.1	1485	inefficient
2062	     4	77.7	141.4	1436	inefficient
2063	     4	80.9	144.3	1415	inefficient
2064	     0	76.6	176.3	1421	OK
2065	     4	80.2	140.3	1454	inefficient
2066	     0	77.2	147.0	1391	OK
2067	     4	78.2	142.4	1422	inefficient
2068	     4	76.4	135.7	1465	inefficient
2069	     4	80.1	141.2	1449	inefficient
2070	     4	78.7	142.1	1421	inefficient
2071	     4	77.7	140.0	1436	inefficient
2072	     4	72.2	96.9	2826	inefficient
2073	     4	77.6	141.3	1405	inefficient
2074	     4	75.0	113.9	2290	inefficient
2075	     4	81.8	150.0	1403	inefficient
2076	     4	78.9	141.7	1448	inefficient
2077	     4	79.5	147.3	1400	inefficient
2078	     0	81.0	148.2	1404	OK
2079	     4	80.6	143.7	1427	inefficient
2080	     4	80.1	146.1	1408	inefficient
2081	     0	80.0	161.7	1402	OK
2082	     4	78.7	140.8	1462	inefficient
2083	     0	81.5	158.2	1379	OK
2084	     4	77.6	137.1	1507	inefficient
2085	     4	77.4	137.2	1454	inefficient
2086	     4	77.0	125.7	1799	inefficient
2087	     4	78.6	142.0	1427	inefficient
2088	     0	80.5	165.6	1396	OK
2089	     4	79.9	141.2	1422	inefficient
2090	     4	76.5	138.9	1456	inefficient
2091	     4	79.4	141.6	1434	inefficient
2092	     4	79.6	140.6	1457	inefficient
2093	     4	80.8	148.6	1401	inefficient
2094	     0	79.6	170.7	1402	OK
2095	     4	78.8	144.3	1464	inefficient
2096	     0	77.4	142.4	1418	OK
2097	     4	78.2	143.9	1427	inefficient
2098	     4	77.3	138.4	1481	inefficient
2099	     4	78.7	139.6	1433	inefficient
2100	     4	76.8	138.6	1449	inefficient
2101	     4	79.8	143.1	1442	inefficient
2102	     0	80.3	147.5	1395	OK
2103	     0	80.5	171.8	1403	OK
2104	     4	80.1	138.2	1449	inefficient
2105	     4	80.7	144.5	1414	inefficient
2106	     4	79.7	145.1	1443	inefficient
2107	     4	77.9	139.6	1487	inefficient
2108	     4	79.1	140.9	1421	inefficient
2109	     4	78.7	141.2	1449	inefficient
2110	     4	80.3	145.6	1452	inefficient
2111	     4	81.9	138.7	1483	inefficient
2112	     4	77.9	138.2	1436	inefficient
2113	     4	79.2	144.2	1384	inefficient
2114	     0	78.5	143.2	1395	OK
2115	     4	82.1	145.8	1428	inefficient
2116	     4	81.0	139.0	1470	inefficient
2117	     4	81.7	147.3	1416	inefficient
2118	     4	81.5	143.2	1427	inefficient
2119	     4	79.7	142.0	1428	inefficient
2120	     4	78.9	138.6	1441	inefficient
2121	     4	80.5	149.2	1411	inefficient
2122	     4	78.6	143.9	1414	inefficient
2123	     4	82.9	151.3	1416	inefficient
2124	     4	79.0	135.9	1512	inefficient
2125	     4	79.2	139.7	1479	inefficient
2126	     4	79.9	142.7	1443	inefficient
2127	     4	78.0	135.4	1498	inefficient
2128	     4	80.1	146.2	1415	inefficient
2129	     4	81.2	143.2	1408	inefficient
2130	     4	76.7	137.0	1456	inefficient
2131	     4	79.4	137.5	1449	inefficient
2132	     4	77.1	132.7	1476	inefficient
2133	     4	80.2	141.6	1434	inefficient
2134	     4	79.8	145.7	1396	inefficient
2135	     4	80.6	145.7	1394	inefficient
2136	     4	78.0	132.3	1532	inefficient
2137	     4	75.6	106.4	2516	inefficient
2138	     4	81.3	142.1	1434	inefficient
2139	     4	79.1	142.0	1424	inefficient
2140	     4	80.4	144.4	1415	inefficient
2141	     4	81.5	143.4	1422	inefficient
2142	     4	80.2	145.9	1395	inefficient
2143	     4	78.2	125.0	1789	inefficient
2144	     4	79.5	139.7	1421	inefficient
2145	     4	78.0	139.5	1413	inefficient
2146	     0	80.9	148.6	1397	OK
2147	     4	68.4	73.4	3031	inefficient
2148	     4	82.3	139.2	1471	inefficient
2149	     4	82.1	148.5	1406	inefficient
2150	     4	78.4	132.5	1491	inefficient
2151	     4	81.0	143.8	1436	inefficient
2152	     4	79.9	142.7	1428	inefficient
2153	     4	80.9	147.4	1397	inefficient
2154	     4	81.8	139.9	1454	inefficient
2155	     4	78.2	139.8	1431	inefficient
2156	     4	79.9	140.9	1436	inefficient
2157	     4	79.9	142.9	1412	inefficient
2158	     0	81.7	152.4	1406	OK
2159	     0	81.2	165.4	1378	OK
2160	     0	82.1	152.6	1386	OK
2161	     0	80.5	144.1	1404	OK
2162	     4	79.1	141.0	1420	inefficient
2163	     4	79.3	139.7	1429	inefficient
2164	     0	82.4	152.8	1375	OK
2165	     4	79.6	139.2	1440	inefficient
2166	     4	78.6	138.7	1442	inefficient
2167	     4	82.1	146.3	1392	inefficient
2168	     0	83.2	147.8	1389	OK
2169	     4	81.6	150.5	1396	inefficient
2170	     4	81.7	145.1	1407	inefficient
2171	     4	74.8	108.5	2497	inefficient
2172	     4	75.4	100.3	2796	inefficient
2173	     4	77.5	127.5	1686	inefficient
2174	     0	82.3	176.3	1350	OK
2175	     4	81.6	146.0	1415	inefficient
2176	     0	84.8	150.9	1387	OK
2177	     4	86.5	157.8	1371	inefficient
2178	     4	80.8	147.9	1411	inefficient
2179	     4	85.3	152.2	1379	inefficient
2180	     4	79.9	134.6	1481	inefficient
2181	     4	84.8	141.9	1426	inefficient
2182	     0	85.4	162.5	1352	OK
2183	     4	83.1	149.2	1386	inefficient
2184	     4	79.6	143.3	1402	inefficient
2185	     4	80.1	118.0	2168	inefficient
2186	     4	83.8	146.1	1403	inefficient
2187	     4	82.0	148.7	1399	inefficient
2188	     0	81.3	159.9	1353	OK
2189	     4	80.2	137.5	1445	inefficient
2190	     0	82.3	149.8	1390	OK
2191	     4	80.1	143.2	1420	inefficient
2192	     4	82.1	138.0	1499	inefficient
2193	     0	83.1	149.2	1378	OK
2194	     4	83.6	141.7	1430	inefficient
2195	     0	82.4	150.3	1361	OK
2196	     0	82.7	148.9	1356	OK
2197	     4	82.9	143.6	1413	inefficient
2198	     4	82.1	146.8	1391	inefficient
2199	     0	82.6	151.6	1387	OK
2200	     0	81.1	148.4	1383	OK
2201	     0	83.2	151.2	1374	OK
2202	     4	81.2	145.5	1436	inefficient
2203	     4	79.0	137.2	1445	inefficient
2204	     4	80.7	145.8	1382	inefficient
2205	     0	80.5	178.8	1390	OK
2206	     0	83.0	157.1	1386	OK
2207	     0	84.3	151.0	1370	OK
2208	     4	80.6	145.1	1428	inefficient
2209	     4	80.1	144.7	1410	inefficient
2210	     0	82.5	186.3	1406	OK
2211	     4	79.3	138.7	1427	inefficient
2212	     4	84.1	150.4	1414	inefficient
2213	     0	83.1	149.2	1382	OK
2214	     0	82.1	147.0	1382	OK
2215	     4	80.4	146.5	1416	inefficient
2216	     4	80.7	139.0	1461	inefficient
2217	     4	79.8	132.4	1559	inefficient
2218	     4	79.8	124.2	1898	inefficient
2219	     4	80.3	144.2	1436	inefficient
2220	     0	83.7	153.9	1376	OK
2221	     4	81.7	140.4	1455	inefficient
2222	     4	82.2	145.5	1430	inefficient
2223	     0	80.9	155.5	1375	OK
2224	     4	81.3	126.8	1762	inefficient
2225	     4	83.0	147.3	1421	inefficient
2226	     4	81.8	145.0	1411	inefficient
2227	     0	81.8	168.6	1401	OK
2228	     4	73.1	91.1	3017	inefficient
2229	     4	81.7	139.6	1469	inefficient
2230	     4	80.6	141.0	1435	inefficient
2231	     0	80.5	145.2	1378	OK
2232	     4	78.2	129.0	1618	inefficient
2233	     4	78.9	130.9	1592	inefficient
2234	     4	82.4	145.1	1409	inefficient
2235	     4	81.0	138.6	1475	inefficient
2236	     4	80.1	142.5	1466	inefficient
2237	     4	83.5	149.5	1402	inefficient
2238	     0	81.6	151.0	1402	OK
2239	     4	82.5	133.4	1532	inefficient
2240	     0	82.6	146.9	1406	OK
2241	     0	81.0	146.9	1393	OK
2242	     4	82.7	148.9	1424	inefficient
2243	     0	80.4	145.7	1402	OK
2244	     0	82.0	150.5	1388	OK
2245	     4	82.1	147.9	1407	inefficient
2246	     4	80.5	148.3	1419	inefficient
2247	     4	79.7	144.5	1399	inefficient
2248	     4	82.1	145.6	1437	inefficient
2249	     4	84.9	154.0	1400	inefficient
2250	     4	79.5	142.7	1430	inefficient
2251	     4	79.9	140.3	1434	inefficient
2252	     4	81.0	144.5	1435	inefficient
2253	     4	77.9	125.6	1743	inefficient
2254	     4	80.8	143.6	1442	inefficient
2255	     4	79.8	138.7	1487	inefficient
2256	     4	82.3	144.7	1429	inefficient
2257	     4	80.4	133.8	1518	inefficient
2258	     4	81.3	145.7	1420	inefficient
2259	     4	80.9	148.0	1388	inefficient
2260	     4	80.7	139.4	1447	inefficient
2261	     4	79.8	142.8	1442	inefficient
2262	     4	81.5	144.1	1427	inefficient
2263	     4	80.7	145.7	1397	inefficient
2264	     4	81.2	142.5	1411	inefficient
2265	     4	76.7	112.2	2402	inefficient
2266	     4	81.0	150.4	1415	inefficient
2267	     4	80.4	143.3	1422	inefficient
2268	     4	83.0	151.7	1388	inefficient
2269	     4	80.5	143.3	1437	inefficient
2270	     4	79.6	144.3	1405	inefficient
2271	     4	84.8	150.2	1399	inefficient
2272	     4	80.9	135.5	1511	inefficient
2273	     4	77.3	128.6	1638	inefficient
2274	     4	79.9	137.2	1501	inefficient
2275	     4	79.0	142.4	1445	inefficient
2276	     0	83.0	150.5	1410	OK
2277	     4	83.2	151.5	1395	inefficient
2278	     0	82.5	160.3	1399	OK
2279	     0	82.4	150.9	1409	OK
2280	     4	81.6	148.9	1406	inefficient
2281	     4	77.7	115.3	2260	inefficient
2282	     0	81.7	149.8	1384	OK
2283	     4	82.4	144.5	1429	inefficient
2284	     4	76.7	109.3	2561	inefficient
2285	     4	83.4	152.3	1391	inefficient
2286	     4	77.0	122.8	1907	inefficient
2287	     4	81.2	144.1	1453	inefficient
2288	     4	81.1	142.1	1414	inefficient
2289	     4	81.0	149.0	1437	inefficient
2290	     4	81.5	146.0	1411	inefficient
2291	     4	82.2	150.8	1417	inefficient
2292	     0	80.1	159.8	1405	OK
2293	     4	81.7	151.4	1393	inefficient
2294	     4	80.9	141.7	1465	inefficient
2295	     0	81.8	166.3	1385	OK
2296	     4	79.2	142.5	1424	inefficient
2297	     4	81.6	149.1	1398	inefficient
2298	     4	80.2	136.4	1529	inefficient
2299	     4	78.7	131.7	1580	inefficient
2300	     0	84.3	154.1	1392	OK
2301	     0	84.4	150.3	1392	OK
2302	     0	81.4	151.5	1376	OK
2303	     4	79.4	109.3	2611	inefficient
2304	     4	81.3	138.8	1502	inefficient
2305	     4	78.3	131.6	1574	inefficient
2306	     4	76.4	110.9	2421	inefficient
2307	     4	75.3	111.2	2517	inefficient
2308	     4	82.6	146.7	1435	inefficient
2309	     0	83.0	156.4	1406	OK
2310	     0	82.6	149.6	1416	OK
2311	     4	83.1	151.4	1398	inefficient
2312	     4	80.3	136.1	1494	inefficient
2313	     0	83.2	145.6	1409	OK
2314	     4	82.0	149.5	1400	inefficient
2315	     4	83.6	149.0	1434	inefficient
2316	     4	82.2	147.6	1425	inefficient
2317	     4	77.9	120.0	2108	inefficient
2318	     4	81.4	135.5	1499	inefficient
2319	     4	80.2	138.0	1491	inefficient
2320	     4	81.2	144.5	1428	inefficient
2321	     4	82.2	147.3	1435	inefficient
2322	     4	81.7	150.7	1409	inefficient
2323	     4	82.6	145.8	1426	inefficient
2324	     4	82.4	147.2	1436	inefficient
2325	     0	83.3	150.2	1412	OK
2326	     0	82.5	144.5	1410	OK
2327	     4	81.0	142.0	1443	inefficient
2328	     4	80.7	137.2	1485	inefficient
2329	     0	82.3	158.0	1373	OK
2330	     4	80.3	139.4	1481	inefficient
2331	     0	83.8	153.3	1377	OK
2332	     4	80.6	141.4	1455	inefficient
2333	     0	78.0	177.1	1426	OK
2334	     4	81.9	147.1	1417	inefficient
2335	     0	84.2	153.4	1384	OK
2336	     4	80.5	145.3	1419	inefficient
2337	     4	80.5	136.0	1512	inefficient
2338	     4	81.0	141.9	1455	inefficient
2339	     4	80.1	143.5	1411	inefficient
2340	     4	83.2	148.8	1426	inefficient
2341	     4	80.3	143.6	1420	inefficient
2342	     4	82.2	153.0	1411	inefficient
2343	     0	83.9	150.4	1391	OK
2344	     0	84.0	154.6	1386	OK
2345	     4	81.0	145.8	1423	inefficient
2346	     0	84.3	165.6	1385	OK
2347	     0	83.4	151.0	1399	OK
2348	     4	83.1	139.9	1479	inefficient
2349	     4	83.1	148.6	1420	inefficient
2350	     4	76.9	106.8	2610	inefficient
2351	     4	78.6	140.5	1446	inefficient
2352	     0	83.0	150.6	1414	OK
2353	     4	79.7	127.1	1744	inefficient
2354	     4	75.3	102.2	2777	inefficient
2355	     4	83.5	148.3	1440	inefficient
2356	     4	78.6	130.5	1640	inefficient
2357	     0	84.2	165.4	1379	OK
2358	     4	76.4	113.3	2411	inefficient
2359	     4	80.4	135.9	1516	inefficient
2360	     4	82.1	145.4	1435	inefficient
2361	     4	81.4	146.2	1444	inefficient
2362	     0	82.1	154.6	1399	OK
2363	     4	81.1	143.8	1463	inefficient
2364	     4	80.5	135.3	1525	inefficient
2365	     4	80.9	139.8	1463	inefficient
2366	     4	82.3	149.9	1399	inefficient
2367	     4	80.2	127.9	1746	inefficient
2368	     4	80.3	143.8	1401	inefficient
2369	     4	76.6	105.5	2748	inefficient
2370	     4	76.1	109.5	2537	inefficient
2371	     4	81.8	144.5	1416	inefficient
2372	     4	81.4	140.0	1488	inefficient
2373	     4	80.5	141.3	1431	inefficient
2374	     4	81.0	142.0	1417	inefficient
2375	     4	80.5	145.5	1429	inefficient
2376	     0	81.9	150.0	1393	OK
2377	     4	80.2	136.6	1466	inefficient
2378	     0	85.7	161.6	1384	OK
2379	     4	83.6	146.7	1383	inefficient
2380	     4	82.2	141.0	1469	inefficient
2381	     4	82.4	143.9	1388	inefficient
2382	     4	84.2	149.4	1410	inefficient
2383	     4	81.5	143.1	1424	inefficient
2384	     4	82.4	144.3	1426	inefficient
2385	     0	82.6	153.4	1354	OK
2386	     4	76.1	109.9	2488	inefficient
2387	     0	81.6	148.1	1396	OK
2388	     0	83.8	157.9	1369	OK
2389	     4	81.4	147.6	1409	inefficient
2390	     4	82.3	147.0	1406	inefficient
2391	     0	84.2	153.1	1376	OK
2392	     0	83.3	151.0	1377	OK
2393	     0	82.0	156.6	1386	OK
2394	     4	84.0	152.6	1395	inefficient
2395	     4	80.2	143.1	1398	inefficient
2396	     4	81.8	143.9	1408	inefficient
2397	     4	83.4	150.8	1360	inefficient
2398	     4	80.5	143.6	1398	inefficient
2399	     0	85.3	161.1	1382	OK
2400	     0	81.0	176.1	1370	OK
2401	     0	88.0	158.7	1369	OK
2402	     4	81.7	148.1	1383	inefficient
2403	     4	83.5	149.4	1366	inefficient
2404	     4	84.0	151.6	1388	inefficient
2405	     4	78.8	118.9	2085	inefficient
2406	     4	81.8	147.7	1381	inefficient
2407	     4	82.6	146.3	1412	inefficient
2408	     0	84.1	152.5	1385	OK
2409	     4	78.8	129.7	1578	inefficient
2410	     0	82.0	161.7	1363	OK
2411	     0	83.7	146.8	1367	OK
2412	     0	83.1	149.4	1374	OK
2413	     4	83.5	149.8	1356	inefficient
2414	     4	72.4	73.6	3072	inefficient
2415	     4	82.2	148.4	1371	inefficient
2416	     4	82.6	142.9	1426	inefficient
2417	     4	83.6	146.2	1435	inefficient
2418	     4	82.0	142.4	1487	inefficient
2419	     4	84.2	145.5	1536	inefficient
2420	     4	83.5	147.7	1511	inefficient
2421	     4	86.0	147.5	1530	inefficient
2422	     4	80.1	140.4	1584	inefficient
2423	     4	80.8	140.2	1568	inefficient
2424	     4	84.7	147.5	1558	inefficient
2425	     4	83.9	146.3	1575	inefficient
2426	     4	81.5	145.2	1603	inefficient
2427	     4	82.4	145.7	1569	inefficient
2428	     4	78.5	110.4	2709	inefficient
2429	     4	82.7	116.0	2676	inefficient
2430	     4	77.5	116.3	2561	inefficient
2431	     4	83.2	146.8	1612	inefficient
2432	     4	80.8	132.9	1820	inefficient
2433	     4	79.7	126.3	2034	inefficient
2434	     4	81.0	136.6	1702	inefficient
2435	     4	83.2	148.4	1591	inefficient
2436	     4	82.5	139.6	1652	inefficient
2437	     4	82.0	139.6	1598	inefficient
2438	     4	82.8	145.4	1531	inefficient
2439	     4	82.5	144.9	1522	inefficient
2440	     4	82.4	139.3	1628	inefficient
2441	     4	81.0	135.7	1616	inefficient
2442	     4	82.7	145.1	1549	inefficient
2443	     4	83.6	147.9	1536	inefficient
2444	     4	81.3	144.6	1503	inefficient
2445	     4	82.5	147.2	1506	inefficient
2446	     4	80.7	139.5	1585	inefficient
2447	     4	81.8	144.9	1531	inefficient
2448	     4	80.4	136.9	1605	inefficient
2449	     4	84.0	151.9	1494	inefficient
2450	     4	80.7	135.7	1663	inefficient
2451	     4	80.9	141.7	1566	inefficient
2452	     4	81.6	147.4	1530	inefficient
2453	     4	80.6	146.2	1530	inefficient
2454	  4000	82.6	149.7	1487	high noise
2455	     4	77.3	118.5	2292	inefficient
2456	     4	80.0	124.1	2087	inefficient
2457	     4	79.9	132.4	1738	inefficient
2458	     4	85.8	149.4	1525	inefficient
2459	     4	79.5	144.6	1589	inefficient
2460	     4	82.3	142.0	1564	inefficient
2461	     4	82.2	149.9	1526	inefficient
2462	  4000	81.1	157.0	1501	high noise
2463	     4	84.0	146.7	1552	inefficient
2464	     4	85.2	149.5	1580	inefficient
2465	     4	81.8	148.3	1541	inefficient
2466	     4	80.6	143.7	1546	inefficient
2467	     4	80.8	122.6	2209	inefficient
2468	     4	83.1	156.1	1528	inefficient
2469	     4	83.6	146.5	1577	inefficient
2470	     4	82.4	137.6	1741	inefficient
2471	  4000	84.6	160.0	1567	high noise
2472	     4	74.2	84.4	3053	inefficient
2473	     4	82.3	146.2	1601	inefficient
2474	     4	78.7	133.7	1771	inefficient
2475	     4	81.9	143.0	1584	inefficient
2476	     4	80.6	139.5	1607	inefficient
2477	     4	81.4	143.5	1605	inefficient
2478	     4	83.8	146.2	1604	inefficient
2479	     4	80.3	130.1	1972	inefficient
2480	     4	81.2	146.8	1623	inefficient
2481	     4	84.7	147.8	1665	inefficient
2482	     4	81.0	138.0	1777	inefficient
2483	     4	78.8	112.0	2751	inefficient
2484	     4	79.6	139.9	1727	inefficient
2485	     4	83.2	148.3	1643	inefficient
2486	     4	79.6	147.7	1634	inefficient
2487	     4	78.0	123.6	2265	inefficient
2488	     4	81.2	143.2	1693	inefficient
2489	     4	81.5	143.9	1684	inefficient
2490	     4	78.9	117.1	2543	inefficient
2491	     4	82.4	149.7	1645	inefficient
2492	     4	82.7	145.7	1632	inefficient
2493	     4	82.3	138.7	1764	inefficient
2494	     4	80.6	135.9	1771	inefficient
2495	     4	82.8	148.4	1583	inefficient
2496	     4	76.2	117.1	2367	inefficient
2497	     4	83.3	147.6	1499	inefficient
2498	     4	79.4	135.5	1599	inefficient
2499	     4	83.8	145.1	1453	inefficient
2500	     0	80.9	149.3	1410	OK
2501	     4	79.8	134.5	1600	inefficient
2502	     4	79.1	119.4	2221	inefficient
2503	     4	78.5	113.3	2390	inefficient
2504	     0	80.1	182.7	1395	OK
2505	     4	82.4	143.7	1440	inefficient
2506	     0	82.2	151.8	1384	OK
2507	     4	84.1	140.9	1486	inefficient
2508	     0	82.3	146.1	1370	OK
2509	     0	83.7	150.5	1380	OK
2510	     0	81.4	147.3	1360	OK
2511	     4	83.1	150.2	1394	inefficient
2512	     4	82.4	139.8	1436	inefficient
2513	     0	83.7	152.4	1377	OK
2514	     4	83.0	149.7	1385	inefficient
2515	     0	83.3	187.0	1404	OK
2516	     4	83.4	148.6	1398	inefficient
2517	     4	82.3	150.3	1369	inefficient
2518	     4	80.7	130.4	1616	inefficient
2519	     4	83.4	148.5	1407	inefficient
2520	     4	84.2	147.8	1447	inefficient
2521	     0	82.6	147.2	1384	OK
2522	     0	85.1	153.8	1402	OK
2523	     0	82.7	159.4	1391	OK
2524	     4	83.9	148.7	1392	inefficient
2525	     0	83.5	158.5	1379	OK
2526	     0	82.3	145.7	1383	OK
2527	     4	82.8	147.3	1399	inefficient
2528	     4	82.7	144.7	1420	inefficient
2529	     4	81.4	145.2	1400	inefficient
2530	     4	79.5	139.6	1447	inefficient
2531	     0	82.7	148.4	1411	OK
2532	     4	81.5	143.8	1425	inefficient
2533	     4	83.6	146.2	1420	inefficient
2534	     4	82.3	136.1	1528	inefficient
2535	     4	83.9	143.4	1431	inefficient
2536	     4	83.8	150.8	1439	inefficient
2537	     4	82.4	150.3	1391	inefficient
2538	     4	80.7	137.0	1503	inefficient
2539	     4	81.1	144.8	1418	inefficient
2540	     4	83.0	146.8	1415	inefficient
2541	     4	82.1	145.4	1435	inefficient
2542	     4	81.1	143.8	1384	inefficient
2543	     0	84.3	154.9	1359	OK
2544	     4	78.7	135.1	1510	inefficient
2545	     4	80.9	142.4	1444	inefficient
2546	     4	78.6	125.1	1855	inefficient
2547	     4	84.4	150.5	1400	inefficient
2548	     0	84.4	170.8	1390	OK
2549	     4	80.4	136.0	1516	inefficient
2550	     4	82.4	138.4	1469	inefficient
2551	     4	81.6	148.7	1390	inefficient
2552	     4	82.1	145.5	1395	inefficient
2553	     0	83.3	147.6	1396	OK
2554	     0	81.0	149.2	1409	OK
2555	     4	81.6	146.0	1458	inefficient
2556	     4	81.5	129.8	1731	inefficient
2557	     4	82.6	147.3	1501	inefficient
2558	  4000	84.3	151.5	1481	high noise
2559	     4	86.1	153.2	1430	inefficient
