#chan	code	gain	vt50	innse	comment
1911	     4	82.3	141.9	1431	inefficient
1912	     4	80.8	139.3	1439	inefficient
1913	     0	83.8	161.0	1359	OK
1914	     4	82.6	143.9	1400	inefficient
1915	     4	80.3	144.8	1369	inefficient
1916	     4	82.3	144.2	1374	inefficient
1917	     0	82.3	176.5	1361	OK
1918	     4	85.0	149.6	1389	inefficient
1919	     4	81.3	142.3	1397	inefficient
1920	     4	82.8	142.2	1381	inefficient
1921	     0	82.6	164.4	1339	OK
1922	     4	79.6	146.7	1372	inefficient
1923	     4	81.8	130.3	1594	inefficient
1924	     4	80.9	143.7	1376	inefficient
1925	     4	83.3	150.8	1387	inefficient
1926	     4	82.1	131.7	1636	inefficient
1927	     4	84.2	147.2	1378	inefficient
1928	     4	83.4	148.5	1403	inefficient
1929	     4	81.2	131.7	1604	inefficient
1930	     4	83.0	145.6	1418	inefficient
1931	     4	83.3	147.4	1407	inefficient
1932	     0	83.1	166.1	1327	OK
1933	     4	81.3	136.2	1505	inefficient
1934	     4	79.4	140.5	1422	inefficient
1935	     0	82.5	150.4	1364	OK
1936	     4	83.6	149.0	1393	inefficient
1937	     4	77.6	133.7	1534	inefficient
1938	     4	82.2	146.4	1381	inefficient
1939	     4	81.7	146.7	1401	inefficient
1940	     4	82.8	150.2	1403	inefficient
1941	     4	81.7	143.5	1405	inefficient
1942	     4	82.3	146.7	1411	inefficient
1943	     4	80.2	141.1	1417	inefficient
1944	     4	81.3	136.4	1504	inefficient
1945	     4	79.7	133.8	1549	inefficient
1946	     4	81.3	138.3	1473	inefficient
1947	     0	83.7	152.1	1371	OK
1948	     4	81.8	134.4	1536	inefficient
1949	     4	76.7	103.5	2716	inefficient
1950	     4	81.5	142.0	1414	inefficient
1951	     4	82.3	147.6	1407	inefficient
1952	     4	81.9	142.6	1396	inefficient
1953	     4	80.4	142.0	1406	inefficient
1954	     4	79.3	136.8	1472	inefficient
1955	     4	84.3	149.8	1419	inefficient
1956	     4	80.9	137.5	1532	inefficient
1957	     4	78.3	135.7	1471	inefficient
1958	     4	85.7	151.3	1407	inefficient
1959	     4	79.7	143.6	1439	inefficient
1960	     4	84.2	147.6	1404	inefficient
1961	     4	83.2	140.8	1437	inefficient
1962	     4	83.0	148.9	1429	inefficient
1963	     4	81.1	143.0	1448	inefficient
1964	     0	83.1	169.0	1381	OK
1965	     0	82.4	149.5	1393	OK
1966	     4	84.0	148.7	1422	inefficient
1967	     4	82.4	146.0	1406	inefficient
1968	     4	82.9	145.8	1417	inefficient
1969	     0	79.0	178.3	1427	OK
1970	     4	81.9	145.6	1434	inefficient
1971	     4	82.0	143.9	1419	inefficient
1972	     4	82.5	141.6	1441	inefficient
1973	     4	84.5	150.3	1427	inefficient
1974	     4	81.9	137.0	1510	inefficient
1975	     4	82.1	156.2	1382	inefficient
1976	     0	81.7	177.0	1425	OK
1977	     4	80.1	135.1	1555	inefficient
1978	     4	82.0	135.6	1531	inefficient
1979	     4	76.6	131.2	1627	inefficient
1980	     4	81.2	149.9	1428	inefficient
1981	     4	80.5	137.4	1502	inefficient
1982	     4	83.0	140.2	1483	inefficient
1983	     4	82.6	141.0	1479	inefficient
1984	     4	80.3	141.4	1484	inefficient
1985	     4	80.0	142.0	1457	inefficient
1986	     4	81.1	140.4	1497	inefficient
1987	     4	77.5	101.9	2762	inefficient
1988	     4	82.8	150.6	1444	inefficient
1989	     4	80.0	135.9	1526	inefficient
1990	     4	84.6	140.9	1527	inefficient
1991	     4	81.8	147.7	1433	inefficient
1992	     4	80.6	143.0	1430	inefficient
1993	     4	81.3	143.3	1428	inefficient
1994	     4	83.1	144.4	1438	inefficient
1995	     4	81.4	145.0	1462	inefficient
1996	     4	80.4	137.2	1498	inefficient
1997	     4	81.4	140.6	1469	inefficient
1998	     4	79.5	124.2	1978	inefficient
1999	     4	81.6	132.9	1664	inefficient
2000	     4	78.6	118.2	2223	inefficient
2001	     4	80.7	139.0	1473	inefficient
2002	     4	81.7	141.6	1459	inefficient
2003	     4	82.0	144.3	1468	inefficient
2004	     4	82.9	141.0	1501	inefficient
2005	     4	78.5	102.5	2796	inefficient
2006	     4	79.9	139.3	1477	inefficient
2007	     4	81.0	137.2	1546	inefficient
2008	     0	82.5	172.1	1438	OK
2009	     4	86.7	154.0	1416	inefficient
2010	     4	81.3	142.2	1469	inefficient
2011	     4	82.0	147.8	1425	inefficient
2012	     4	78.2	108.1	2645	inefficient
2013	     4	78.8	136.0	1517	inefficient
2014	     4	81.3	142.9	1445	inefficient
2015	     4	81.6	134.5	1636	inefficient
2016	     4	79.1	144.0	1448	inefficient
2017	     4	81.0	149.1	1450	inefficient
2018	     4	82.2	151.3	1437	inefficient
2019	     4	82.5	141.3	1483	inefficient
2020	     4	81.6	137.8	1536	inefficient
2021	     4	83.6	146.1	1482	inefficient
2022	     4	82.3	147.8	1430	inefficient
2023	     4	84.8	156.8	1433	inefficient
2024	     4	82.8	143.1	1455	inefficient
2025	     4	80.3	140.8	1457	inefficient
2026	     4	80.7	142.0	1482	inefficient
2027	     4	79.5	128.8	1791	inefficient
2028	     4	80.0	141.1	1481	inefficient
2029	     0	80.8	196.2	1441	OK
2030	     4	80.0	136.4	1568	inefficient
2031	     4	81.6	143.0	1485	inefficient
2032	     4	80.9	142.5	1455	inefficient
2033	     4	82.5	138.4	1521	inefficient
2034	     4	82.0	129.1	1865	inefficient
2035	     4	79.1	122.9	2067	inefficient
2036	     4	81.1	142.2	1507	inefficient
2037	     4	80.5	135.6	1593	inefficient
2038	     4	82.7	148.6	1461	inefficient
2039	     0	83.0	161.9	1410	OK
2040	     4	85.7	145.8	1474	inefficient
2041	     4	81.1	135.4	1567	inefficient
2042	     4	80.8	140.7	1515	inefficient
2043	     4	81.9	144.8	1436	inefficient
2044	     0	83.3	159.0	1412	OK
2045	     0	84.1	153.4	1431	OK
2046	     4	83.0	137.0	1583	inefficient
2047	     4	82.1	141.1	1539	inefficient
2048	     4	80.3	141.5	1469	inefficient
2049	     4	76.0	116.7	2211	inefficient
2050	     4	79.4	146.8	1436	inefficient
2051	     4	79.2	142.9	1427	inefficient
2052	     4	79.7	141.7	1481	inefficient
2053	     4	82.1	147.6	1423	inefficient
2054	     4	79.6	137.2	1495	inefficient
2055	     4	78.2	139.3	1447	inefficient
2056	     4	80.7	145.7	1408	inefficient
2057	     4	79.1	146.9	1398	inefficient
2058	     0	80.2	154.5	1397	OK
2059	     4	79.2	142.0	1442	inefficient
2060	     4	76.8	124.2	1957	inefficient
2061	     4	75.0	119.3	2150	inefficient
2062	     0	78.8	161.1	1394	OK
2063	     4	79.9	137.3	1465	inefficient
2064	     0	77.8	150.1	1389	OK
2065	     4	80.8	146.4	1420	inefficient
2066	     4	74.7	128.0	1720	inefficient
2067	     4	77.7	139.8	1446	inefficient
2068	     4	72.7	101.2	2798	inefficient
2069	     4	78.7	134.4	1517	inefficient
2070	     4	77.9	136.2	1500	inefficient
2071	     4	77.1	136.3	1445	inefficient
2072	     4	77.1	136.8	1500	inefficient
2073	     4	76.7	135.4	1539	inefficient
2074	     0	79.3	153.5	1394	OK
2075	     4	81.5	147.0	1431	inefficient
2076	     4	78.4	138.8	1445	inefficient
2077	     4	78.7	141.7	1447	inefficient
2078	     4	80.6	145.4	1434	inefficient
2079	     4	75.0	99.6	2776	inefficient
2080	     4	79.3	140.7	1443	inefficient
2081	     4	77.4	129.6	1676	inefficient
2082	     4	77.3	130.7	1602	inefficient
2083	     4	80.0	142.8	1435	inefficient
2084	     4	78.6	146.4	1402	inefficient
2085	     4	76.6	130.3	1628	inefficient
2086	     4	76.5	123.9	1968	inefficient
2087	     4	77.7	136.1	1464	inefficient
2088	     4	77.2	123.9	1973	inefficient
2089	     4	77.8	126.4	1855	inefficient
2090	     4	75.6	132.4	1561	inefficient
2091	     4	79.4	141.8	1455	inefficient
2092	     4	80.1	146.0	1416	inefficient
2093	     4	79.7	139.7	1473	inefficient
2094	     4	77.0	128.3	1770	inefficient
2095	     0	79.8	159.6	1405	OK
2096	     4	76.5	136.4	1498	inefficient
2097	     4	77.2	138.5	1488	inefficient
2098	     4	76.6	131.3	1633	inefficient
2099	     4	78.1	136.6	1469	inefficient
2100	     4	75.8	132.3	1585	inefficient
2101	     4	80.4	152.2	1408	inefficient
2102	     0	78.5	188.1	1434	OK
2103	     4	79.7	141.3	1447	inefficient
2104	     4	80.0	138.4	1492	inefficient
2105	     4	80.9	147.1	1456	inefficient
2106	     4	75.6	111.9	2550	inefficient
2107	     4	77.7	139.4	1481	inefficient
2108	     4	78.4	134.6	1552	inefficient
2109	     4	78.1	137.7	1488	inefficient
2110	     4	79.6	139.8	1464	inefficient
2111	     4	80.9	133.5	1577	inefficient
2112	     4	78.1	141.1	1441	inefficient
2113	     4	78.3	138.5	1463	inefficient
2114	     4	75.5	118.1	2230	inefficient
2115	     4	81.3	140.3	1458	inefficient
2116	     4	80.6	136.0	1531	inefficient
2117	     4	80.8	141.3	1425	inefficient
2118	     4	80.9	140.3	1448	inefficient
2119	     4	79.1	138.8	1455	inefficient
2120	     4	78.6	135.7	1504	inefficient
2121	     4	79.7	143.8	1415	inefficient
2122	     4	75.7	119.9	2144	inefficient
2123	     4	82.8	151.1	1410	inefficient
2124	     4	78.3	131.9	1628	inefficient
2125	     4	76.3	116.2	2297	inefficient
2126	     0	80.4	149.0	1370	OK
2127	     4	77.6	132.3	1542	inefficient
2128	     4	79.6	142.9	1428	inefficient
2129	     0	81.7	176.8	1413	OK
2130	     4	76.1	134.0	1528	inefficient
2131	     4	79.8	141.1	1454	inefficient
2132	     4	77.2	135.4	1471	inefficient
2133	     4	80.3	145.1	1421	inefficient
2134	     4	78.4	136.8	1483	inefficient
2135	     4	79.8	139.9	1423	inefficient
2136	     4	77.8	132.0	1562	inefficient
2137	     4	78.7	134.0	1531	inefficient
2138	     4	80.3	135.6	1517	inefficient
2139	     4	78.7	139.0	1458	inefficient
2140	     4	80.0	141.5	1440	inefficient
2141	     4	80.8	137.3	1460	inefficient
2142	     4	79.4	140.2	1448	inefficient
2143	     4	75.4	100.6	2751	inefficient
2144	     4	79.3	139.4	1439	inefficient
2145	     4	77.6	136.7	1488	inefficient
2146	     4	79.8	142.9	1465	inefficient
2147	     4	76.2	135.0	1492	inefficient
2148	     4	81.6	136.1	1511	inefficient
2149	     4	80.8	138.9	1468	inefficient
2150	     4	79.4	140.0	1455	inefficient
2151	     4	80.8	143.6	1404	inefficient
2152	     0	79.3	186.8	1400	OK
2153	     0	81.5	168.0	1363	OK
2154	     4	83.0	149.4	1420	inefficient
2155	     4	77.0	133.7	1476	inefficient
2156	     4	80.2	143.7	1423	inefficient
2157	     4	79.9	142.8	1388	inefficient
2158	     4	79.8	136.5	1498	inefficient
2159	     0	79.7	187.4	1416	OK
2160	     4	77.7	117.2	2318	inefficient
2161	     4	80.7	146.8	1426	inefficient
2162	     4	76.3	119.0	2177	inefficient
2163	     4	78.3	133.0	1561	inefficient
2164	     4	80.0	134.1	1553	inefficient
2165	     4	79.0	135.6	1514	inefficient
2166	     4	78.0	135.1	1519	inefficient
2167	     4	81.3	140.5	1464	inefficient
2168	     4	80.5	126.2	1849	inefficient
2169	     4	81.2	147.8	1383	inefficient
2170	     4	81.5	145.3	1438	inefficient
2171	     4	80.0	150.9	1390	inefficient
2172	     4	78.8	133.4	1544	inefficient
2173	     4	77.2	125.6	1846	inefficient
2174	     4	81.3	141.3	1453	inefficient
2175	     4	82.1	151.9	1414	inefficient
2176	     4	84.5	147.8	1364	inefficient
2177	     0	86.3	174.8	1358	OK
2178	     4	80.3	142.7	1392	inefficient
2179	     0	85.8	167.4	1363	OK
2180	     4	81.3	146.8	1398	inefficient
2181	     4	85.4	147.6	1429	inefficient
2182	     4	80.5	117.0	2259	inefficient
2183	     4	82.5	143.2	1428	inefficient
2184	     0	80.6	160.8	1356	OK
2185	     4	81.2	127.9	1786	inefficient
2186	     4	83.0	140.3	1433	inefficient
2187	     0	81.6	146.0	1386	OK
2188	     0	80.7	151.8	1376	OK
2189	     4	80.4	140.6	1422	inefficient
2190	     4	81.9	146.8	1380	inefficient
2191	     4	79.6	140.4	1413	inefficient
2192	     4	80.3	127.8	1793	inefficient
2193	     4	82.6	146.1	1404	inefficient
2194	     4	82.3	135.5	1572	inefficient
2195	     4	81.8	144.5	1423	inefficient
2196	     4	82.8	148.7	1393	inefficient
2197	     4	83.3	146.2	1388	inefficient
2198	     4	82.3	149.9	1374	inefficient
2199	     4	82.0	146.1	1412	inefficient
2200	     4	80.4	142.2	1417	inefficient
2201	     4	82.4	145.8	1408	inefficient
2202	     4	80.5	139.8	1442	inefficient
2203	     4	79.0	137.2	1478	inefficient
2204	     0	81.1	152.0	1369	OK
2205	     4	79.0	133.8	1512	inefficient
2206	     4	81.8	143.9	1433	inefficient
2207	     4	84.6	160.1	1381	inefficient
2208	     4	81.3	151.1	1416	inefficient
2209	     4	79.2	138.5	1501	inefficient
2210	     4	83.6	150.2	1390	inefficient
2211	     4	78.6	135.4	1500	inefficient
2212	     4	80.9	126.5	1892	inefficient
2213	     4	82.7	146.1	1406	inefficient
2214	     4	82.2	146.7	1443	inefficient
2215	     4	78.4	132.0	1591	inefficient
2216	     4	80.0	135.6	1517	inefficient
2217	     4	80.3	135.2	1517	inefficient
2218	     4	81.6	139.9	1454	inefficient
2219	     4	79.2	138.2	1471	inefficient
2220	     4	83.1	147.3	1413	inefficient
2221	     4	79.0	121.5	2170	inefficient
2222	     4	83.0	151.7	1408	inefficient
2223	     4	79.0	137.0	1447	inefficient
2224	     4	85.4	162.6	1375	inefficient
2225	     4	82.9	147.1	1422	inefficient
2226	     4	82.0	145.0	1404	inefficient
2227	     4	80.8	145.2	1403	inefficient
2228	     4	77.6	134.0	1535	inefficient
2229	     4	82.5	146.3	1411	inefficient
2230	     4	80.9	143.7	1444	inefficient
2231	     4	80.2	142.2	1431	inefficient
2232	     4	79.2	136.0	1523	inefficient
2233	     4	79.6	137.2	1491	inefficient
2234	     4	81.7	142.1	1445	inefficient
2235	     4	80.8	138.6	1480	inefficient
2236	     4	73.2	87.5	3145	inefficient
2237	     0	83.8	156.2	1406	OK
2238	     4	78.1	120.7	2206	inefficient
2239	     4	85.1	153.4	1403	inefficient
2240	     4	81.9	142.8	1452	inefficient
2241	     4	80.1	141.0	1450	inefficient
2242	     4	81.4	139.8	1447	inefficient
2243	     4	79.1	136.3	1487	inefficient
2244	     4	81.9	148.0	1402	inefficient
2245	     4	80.3	134.3	1556	inefficient
2246	     4	79.3	138.8	1459	inefficient
2247	     4	78.7	137.7	1473	inefficient
2248	     4	80.5	134.8	1528	inefficient
2249	     4	84.6	150.8	1432	inefficient
2250	     4	78.7	136.1	1493	inefficient
2251	     0	81.1	171.3	1390	OK
2252	     4	79.9	138.5	1478	inefficient
2253	     4	80.0	142.1	1407	inefficient
2254	     4	81.5	149.6	1407	inefficient
2255	     4	81.0	150.6	1416	inefficient
2256	     4	82.5	147.6	1418	inefficient
2257	     4	81.8	146.4	1418	inefficient
2258	     4	81.1	145.5	1424	inefficient
2259	     0	81.4	154.1	1372	OK
2260	     4	80.0	135.9	1510	inefficient
2261	     4	78.7	136.5	1501	inefficient
2262	     4	81.2	141.2	1459	inefficient
2263	     4	77.2	117.0	2261	inefficient
2264	     4	81.5	146.1	1434	inefficient
2265	     0	81.9	159.4	1406	OK
2266	     4	78.2	130.7	1632	inefficient
2267	     4	80.3	144.6	1409	inefficient
2268	     4	82.4	148.6	1414	inefficient
2269	     0	81.3	152.3	1383	OK
2270	     4	80.0	150.4	1397	inefficient
2271	     0	83.4	190.7	1402	OK
2272	     4	81.3	138.7	1495	inefficient
2273	     4	78.6	138.4	1447	inefficient
2274	     4	80.1	140.4	1477	inefficient
2275	     4	78.1	135.8	1497	inefficient
2276	     4	82.4	147.3	1426	inefficient
2277	     4	82.9	148.2	1423	inefficient
2278	     4	80.0	134.0	1557	inefficient
2279	     4	81.7	144.3	1427	inefficient
2280	     4	81.4	146.3	1450	inefficient
2281	     4	78.6	123.4	2031	inefficient
2282	     4	80.8	143.5	1460	inefficient
2283	     4	83.4	153.5	1393	inefficient
2284	     4	81.8	149.0	1417	inefficient
2285	     4	82.5	146.5	1415	inefficient
2286	     4	78.6	134.5	1521	inefficient
2287	     4	80.9	140.7	1446	inefficient
2288	     4	80.6	139.1	1492	inefficient
2289	     4	77.8	127.0	1775	inefficient
2290	     4	81.5	146.1	1436	inefficient
2291	     4	80.7	137.9	1500	inefficient
2292	     4	77.2	131.6	1605	inefficient
2293	     4	82.0	154.4	1397	inefficient
2294	     4	81.4	144.9	1432	inefficient
2295	     4	80.4	140.3	1456	inefficient
2296	     4	78.5	136.8	1445	inefficient
2297	     4	80.8	142.5	1446	inefficient
2298	     4	79.6	133.8	1565	inefficient
2299	     4	78.7	131.3	1670	inefficient
2300	     0	84.2	169.9	1377	OK
2301	     4	83.9	147.1	1425	inefficient
2302	     4	81.1	151.4	1400	inefficient
2303	     4	83.0	140.6	1471	inefficient
2304	     4	81.7	141.6	1469	inefficient
2305	     4	79.3	137.7	1515	inefficient
2306	     4	78.9	132.0	1659	inefficient
2307	     4	76.6	123.9	1973	inefficient
2308	     4	81.5	140.5	1488	inefficient
2309	     4	81.9	143.4	1435	inefficient
2310	     4	82.4	149.9	1412	inefficient
2311	     4	83.1	151.5	1415	inefficient
2312	     4	79.7	132.6	1621	inefficient
2313	     4	82.5	143.0	1467	inefficient
2314	     4	77.0	110.2	2622	inefficient
2315	     0	84.1	158.7	1385	OK
2316	     4	81.8	144.4	1432	inefficient
2317	     4	79.4	133.7	1570	inefficient
2318	     4	79.0	116.8	2382	inefficient
2319	     4	75.2	99.0	3013	inefficient
2320	     4	80.6	140.7	1454	inefficient
2321	     4	81.4	141.8	1437	inefficient
2322	     4	80.7	141.6	1486	inefficient
2323	     4	82.8	148.5	1444	inefficient
2324	     4	81.5	144.2	1450	inefficient
2325	     4	83.0	147.9	1415	inefficient
2326	     4	82.1	141.4	1483	inefficient
2327	     4	77.2	114.1	2438	inefficient
2328	     4	80.8	137.1	1509	inefficient
2329	     4	81.1	142.6	1453	inefficient
2330	     4	80.6	142.5	1469	inefficient
2331	     4	78.8	113.9	2440	inefficient
2332	     4	78.3	126.1	1951	inefficient
2333	     4	76.5	124.6	1975	inefficient
2334	     4	81.0	140.9	1447	inefficient
2335	     4	83.2	146.1	1447	inefficient
2336	     0	81.1	151.5	1386	OK
2337	     4	80.5	136.2	1545	inefficient
2338	     4	81.1	141.5	1431	inefficient
2339	     4	79.8	140.3	1476	inefficient
2340	     4	83.5	152.0	1414	inefficient
2341	     4	79.5	137.2	1523	inefficient
2342	     4	80.7	140.6	1492	inefficient
2343	     4	83.2	144.7	1445	inefficient
2344	     0	83.4	152.2	1406	OK
2345	     4	80.1	140.4	1454	inefficient
2346	     0	83.8	149.9	1414	OK
2347	     4	82.8	145.4	1430	inefficient
2348	     4	83.7	146.1	1439	inefficient
2349	     4	82.5	142.5	1472	inefficient
2350	     4	82.0	149.1	1411	inefficient
2351	     4	77.6	133.1	1547	inefficient
2352	     4	81.0	135.2	1587	inefficient
2353	     4	81.1	137.5	1521	inefficient
2354	     0	81.3	168.6	1393	OK
2355	     4	82.8	141.9	1446	inefficient
2356	     4	78.4	127.5	1845	inefficient
2357	     4	83.1	146.6	1423	inefficient
2358	     4	81.3	151.5	1417	inefficient
2359	     4	81.3	142.0	1455	inefficient
2360	     4	79.7	128.7	1800	inefficient
2361	     4	81.1	143.0	1425	inefficient
2362	     4	80.8	142.5	1433	inefficient
2363	     4	80.4	140.9	1491	inefficient
2364	     4	79.1	126.3	1992	inefficient
2365	     4	82.0	154.3	1379	inefficient
2366	     4	82.6	152.7	1393	inefficient
2367	     4	83.2	151.5	1381	inefficient
2368	     4	79.3	137.9	1476	inefficient
2369	     4	80.6	142.1	1443	inefficient
2370	     4	79.0	137.3	1513	inefficient
2371	     4	81.5	141.7	1475	inefficient
2372	     4	80.2	133.2	1572	inefficient
2373	     4	80.9	144.6	1434	inefficient
2374	     4	81.2	145.6	1401	inefficient
2375	     4	80.0	142.6	1451	inefficient
2376	     4	81.0	141.2	1449	inefficient
2377	     4	80.7	139.7	1459	inefficient
2378	     4	84.8	148.8	1404	inefficient
2379	     4	83.0	143.7	1442	inefficient
2380	     4	81.6	138.6	1492	inefficient
2381	     0	83.2	170.2	1384	OK
2382	     4	83.3	143.1	1429	inefficient
2383	     4	81.8	146.2	1417	inefficient
2384	     4	81.4	138.0	1503	inefficient
2385	     4	79.9	132.3	1640	inefficient
2386	     4	78.7	136.0	1458	inefficient
2387	     4	80.7	141.4	1434	inefficient
2388	     4	83.2	149.1	1400	inefficient
2389	     4	79.9	137.9	1472	inefficient
2390	     4	82.1	147.1	1417	inefficient
2391	     4	83.6	146.8	1409	inefficient
2392	     4	83.1	151.2	1377	inefficient
2393	     4	80.6	140.5	1437	inefficient
2394	     4	83.2	147.2	1408	inefficient
2395	     4	80.1	143.7	1434	inefficient
2396	     4	81.9	147.4	1389	inefficient
2397	     4	82.5	144.3	1415	inefficient
2398	     4	80.2	141.1	1464	inefficient
2399	     4	84.3	147.8	1396	inefficient
2400	     0	81.6	153.1	1350	OK
2401	     4	87.4	152.3	1407	inefficient
2402	     4	81.6	148.6	1396	inefficient
2403	     4	83.2	146.9	1381	inefficient
2404	     4	81.5	133.3	1578	inefficient
2405	     0	81.6	144.8	1385	OK
2406	     4	81.3	144.3	1410	inefficient
2407	     4	81.2	137.2	1519	inefficient
2408	     4	83.5	146.9	1392	inefficient
2409	     0	81.6	154.4	1370	OK
2410	     0	81.9	158.8	1374	OK
2411	     4	82.6	139.9	1455	inefficient
2412	     0	83.0	149.2	1372	OK
2413	     4	82.9	143.6	1425	inefficient
2414	     4	80.8	141.1	1420	inefficient
2415	     4	79.5	129.5	1643	inefficient
2416	     4	81.6	136.1	1547	inefficient
2417	     4	83.1	143.3	1467	inefficient
2418	     4	82.0	142.4	1502	inefficient
2419	     4	84.7	148.7	1530	inefficient
2420	  4000	84.3	163.9	1474	high noise
2421	     4	86.1	147.6	1522	inefficient
2422	     4	77.9	120.5	2292	inefficient
2423	     4	81.1	143.2	1513	inefficient
2424	  4000	85.8	167.0	1460	high noise
2425	     4	82.7	139.3	1708	inefficient
2426	     4	80.0	134.5	1803	inefficient
2427	     4	79.7	120.9	2365	inefficient
2428	     4	82.8	145.8	1648	inefficient
2429	     4	82.4	114.8	2698	inefficient
2430	     4	79.6	133.2	1962	inefficient
2431	     4	83.1	144.3	1663	inefficient
2432	     4	82.1	144.7	1619	inefficient
2433	     4	78.2	114.4	2616	inefficient
2434	     4	77.1	105.5	2960	inefficient
2435	     4	80.7	129.0	2033	inefficient
2436	     4	83.1	146.4	1567	inefficient
2437	     4	82.2	142.7	1600	inefficient
2438	     4	82.4	141.8	1618	inefficient
2439	     4	81.8	143.0	1549	inefficient
2440	     4	81.7	135.6	1715	inefficient
2441	     4	82.7	152.9	1532	inefficient
2442	     4	82.7	148.0	1571	inefficient
2443	     4	82.2	137.2	1664	inefficient
2444	     4	76.1	102.3	2893	inefficient
2445	     4	82.1	143.8	1546	inefficient
2446	     4	79.9	136.0	1677	inefficient
2447	     4	82.1	147.5	1533	inefficient
2448	     4	80.7	139.8	1614	inefficient
2449	     4	83.0	143.7	1592	inefficient
2450	     4	79.9	131.7	1861	inefficient
2451	     4	80.9	141.7	1583	inefficient
2452	     4	80.8	141.7	1585	inefficient
2453	     4	80.5	146.1	1528	inefficient
2454	     4	82.4	149.2	1492	inefficient
2455	     4	76.9	117.1	2455	inefficient
2456	     4	80.9	131.2	1947	inefficient
2457	     4	80.4	138.6	1622	inefficient
2458	     4	84.9	142.8	1623	inefficient
2459	     4	79.2	141.4	1629	inefficient
2460	     4	81.7	138.2	1705	inefficient
2461	     4	81.2	143.6	1583	inefficient
2462	     4	79.7	140.7	1617	inefficient
2463	     4	83.7	146.8	1582	inefficient
2464	     4	84.3	142.3	1687	inefficient
2465	     4	80.8	141.7	1599	inefficient
2466	     4	79.8	137.2	1701	inefficient
2467	     4	81.1	125.8	2222	inefficient
2468	     4	81.4	138.8	1660	inefficient
2469	     4	83.6	146.9	1598	inefficient
2470	     4	82.5	137.3	1768	inefficient
2471	     0	84.6	157.2	1555	OK
2472	     4	81.2	144.5	1630	inefficient
2473	     4	81.5	139.5	1724	inefficient
2474	     4	79.3	139.4	1745	inefficient
2475	     4	82.0	146.1	1550	inefficient
2476	     4	79.9	135.6	1741	inefficient
2477	     4	80.8	139.8	1647	inefficient
2478	     0	82.5	192.7	1583	OK
2479	     4	79.5	124.1	2265	inefficient
2480	     4	80.0	137.5	1789	inefficient
2481	     4	84.9	150.5	1628	inefficient
2482	     4	80.9	137.6	1770	inefficient
2483	     4	81.6	134.9	1881	inefficient
2484	     4	79.6	139.6	1780	inefficient
2485	     4	81.2	131.8	2083	inefficient
2486	     4	77.8	133.0	1902	inefficient
2487	     4	79.8	139.3	1782	inefficient
2488	     4	80.3	135.9	1897	inefficient
2489	     4	82.1	146.7	1677	inefficient
2490	     4	78.4	114.8	2741	inefficient
2491	     4	77.8	110.5	2845	inefficient
2492	     4	81.7	139.0	1760	inefficient
2493	     4	83.4	148.2	1611	inefficient
2494	     4	79.9	131.0	2085	inefficient
2495	     4	75.8	93.4	3219	inefficient
2496	     4	74.8	107.1	2906	inefficient
2497	     4	82.5	144.6	1510	inefficient
2498	     4	78.8	132.9	1746	inefficient
2499	     4	84.1	148.3	1459	inefficient
2500	     4	80.5	146.1	1414	inefficient
2501	     4	81.0	143.5	1490	inefficient
2502	     4	80.5	134.8	1623	inefficient
2503	     4	77.6	106.9	2760	inefficient
2504	     4	80.9	144.1	1423	inefficient
2505	     4	81.7	140.2	1450	inefficient
2506	     4	79.5	129.2	1761	inefficient
2507	     4	84.5	143.9	1443	inefficient
2508	     4	81.3	140.1	1459	inefficient
2509	     4	82.3	141.6	1422	inefficient
2510	     4	79.8	137.7	1480	inefficient
2511	     0	83.6	156.3	1401	OK
2512	     4	81.8	139.0	1506	inefficient
2513	     4	83.3	149.9	1391	inefficient
2514	     4	82.5	146.6	1427	inefficient
2515	     0	85.1	160.1	1369	OK
2516	     4	82.8	145.4	1418	inefficient
2517	     4	81.3	144.1	1426	inefficient
2518	     4	81.8	137.3	1531	inefficient
2519	     4	81.9	138.9	1492	inefficient
2520	     4	83.9	148.4	1416	inefficient
2521	     4	80.8	136.0	1517	inefficient
2522	     4	85.0	154.3	1395	inefficient
2523	     4	80.6	139.8	1470	inefficient
2524	     4	82.5	138.4	1500	inefficient
2525	     4	82.1	144.3	1427	inefficient
2526	     0	83.1	158.6	1377	OK
2527	     4	81.2	137.4	1497	inefficient
2528	     4	82.9	148.0	1426	inefficient
2529	     4	80.7	141.7	1444	inefficient
2530	     4	78.5	135.8	1540	inefficient
2531	     4	82.1	145.6	1425	inefficient
2532	     4	76.2	105.9	2770	inefficient
2533	     4	79.5	114.9	2441	inefficient
2534	     4	79.4	114.9	2521	inefficient
2535	     4	80.9	124.1	2019	inefficient
2536	     4	83.1	144.5	1444	inefficient
2537	     0	82.6	155.9	1429	OK
2538	     4	79.0	123.9	2026	inefficient
2539	     4	79.4	134.5	1585	inefficient
2540	     4	81.7	139.9	1461	inefficient
2541	     4	82.0	145.1	1442	inefficient
2542	     4	80.0	136.9	1521	inefficient
2543	     4	82.6	141.1	1417	inefficient
2544	     4	78.1	131.0	1645	inefficient
2545	     4	81.3	145.5	1408	inefficient
2546	     4	80.7	143.3	1425	inefficient
2547	     4	83.9	146.8	1398	inefficient
2548	     4	82.6	141.1	1467	inefficient
2549	     4	80.9	139.4	1476	inefficient
2550	     4	82.6	141.2	1478	inefficient
