#chan	code	gain	vt50	innse	comment
1918	     4	85.9	155.9	1389	inefficient
1919	     4	81.4	139.2	1417	inefficient
1920	     4	83.7	145.4	1392	inefficient
1921	     4	82.2	142.9	1386	inefficient
1922	     4	78.5	132.0	1507	inefficient
1923	     4	83.7	138.7	1483	inefficient
1924	     4	81.5	143.6	1423	inefficient
1925	     4	83.3	145.3	1401	inefficient
1926	     4	83.7	138.2	1473	inefficient
1927	     0	85.5	159.3	1372	OK
1928	     4	84.0	148.9	1396	inefficient
1929	     4	83.0	141.7	1452	inefficient
1930	     4	83.9	148.2	1385	inefficient
1931	     4	82.4	136.1	1456	inefficient
1932	     4	82.4	144.1	1427	inefficient
1933	     4	83.0	144.3	1398	inefficient
1934	     4	79.1	135.0	1483	inefficient
1935	     4	82.4	144.5	1400	inefficient
1936	     4	84.1	149.2	1383	inefficient
1937	     4	79.1	139.3	1431	inefficient
1938	     4	79.3	121.4	1979	inefficient
1939	     0	82.4	171.7	1380	OK
1940	     4	83.2	147.3	1387	inefficient
1941	     4	83.0	146.8	1379	inefficient
1942	     4	81.3	136.2	1516	inefficient
1943	     4	81.2	144.2	1384	inefficient
1944	     4	79.8	119.1	2095	inefficient
1945	     4	81.6	143.3	1418	inefficient
1946	     4	82.1	141.4	1459	inefficient
1947	     4	82.6	138.3	1454	inefficient
1948	     4	83.1	140.6	1455	inefficient
1949	     4	81.6	140.1	1448	inefficient
1950	     4	82.9	150.5	1416	inefficient
1951	     4	82.1	138.9	1471	inefficient
1952	     4	82.9	145.1	1423	inefficient
1953	     4	81.6	145.0	1390	inefficient
1954	     4	79.9	136.8	1493	inefficient
1955	     4	84.9	149.8	1398	inefficient
1956	     4	82.4	142.3	1453	inefficient
1957	     4	79.4	138.5	1456	inefficient
1958	     4	85.9	148.1	1408	inefficient
1959	     4	79.4	137.6	1460	inefficient
1960	     4	84.5	144.2	1418	inefficient
1961	     4	84.2	143.9	1422	inefficient
1962	     4	82.7	140.1	1480	inefficient
1963	     4	80.8	133.4	1576	inefficient
1964	     4	82.6	143.1	1413	inefficient
1965	     4	82.0	140.7	1455	inefficient
1966	     4	84.7	148.8	1425	inefficient
1967	     4	82.6	143.6	1421	inefficient
1968	     4	83.0	140.5	1471	inefficient
1969	     4	79.6	138.4	1461	inefficient
1970	     4	79.4	122.9	1988	inefficient
1971	     4	82.6	143.8	1447	inefficient
1972	     4	82.3	134.2	1555	inefficient
1973	     4	84.4	144.0	1448	inefficient
1974	     4	83.4	142.6	1482	inefficient
1975	     4	81.3	140.6	1464	inefficient
1976	     0	82.5	148.2	1393	OK
1977	     4	80.8	135.0	1542	inefficient
1978	     4	83.8	140.4	1474	inefficient
1979	     4	77.9	134.5	1500	inefficient
1980	     4	80.7	141.3	1453	inefficient
1981	     4	81.8	143.2	1424	inefficient
1982	     4	84.1	143.6	1464	inefficient
1983	     4	84.3	149.8	1441	inefficient
1984	     0	81.4	146.9	1420	OK
1985	     4	80.7	142.1	1435	inefficient
1986	     4	81.2	137.1	1514	inefficient
1987	     0	83.8	153.7	1377	OK
1988	     4	82.7	144.8	1442	inefficient
1989	     4	81.1	141.4	1464	inefficient
1990	     4	86.2	149.9	1450	inefficient
1991	     4	81.5	141.0	1462	inefficient
1992	     0	81.7	148.6	1435	OK
1993	     4	82.3	145.9	1418	inefficient
1994	     4	83.4	141.1	1476	inefficient
1995	     4	80.8	136.1	1520	inefficient
1996	     4	81.7	143.1	1442	inefficient
1997	     4	82.4	143.5	1467	inefficient
1998	     4	81.6	137.2	1553	inefficient
1999	     4	83.5	143.7	1436	inefficient
2000	     4	82.7	145.7	1445	inefficient
2001	     4	81.7	142.3	1478	inefficient
2002	     4	82.5	145.0	1445	inefficient
2003	     4	81.4	135.6	1515	inefficient
2004	     4	83.8	144.8	1455	inefficient
2005	     4	82.3	128.2	1845	inefficient
2006	     4	76.4	104.6	2692	inefficient
2007	     4	82.0	140.3	1464	inefficient
2008	     0	83.2	153.7	1412	OK
2009	     4	86.6	148.3	1453	inefficient
2010	     4	80.9	135.3	1590	inefficient
2011	     4	83.1	153.2	1424	inefficient
2012	     4	83.0	142.6	1469	inefficient
2013	     4	72.8	85.1	2956	inefficient
2014	     4	82.1	145.1	1486	inefficient
2015	     4	84.0	146.6	1411	inefficient
2016	     4	79.7	144.2	1446	inefficient
2017	     4	81.0	142.8	1466	inefficient
2018	     4	82.6	148.3	1446	inefficient
2019	     4	83.1	141.0	1465	inefficient
2020	     4	83.6	150.2	1451	inefficient
2021	     4	84.7	149.4	1442	inefficient
2022	     4	82.0	138.5	1519	inefficient
2023	     0	85.1	153.8	1406	OK
2024	     4	84.0	145.8	1450	inefficient
2025	     4	77.5	113.5	2370	inefficient
2026	     4	80.1	132.3	1607	inefficient
2027	     4	81.6	138.9	1530	inefficient
2028	     4	79.8	135.0	1557	inefficient
2029	     0	84.4	156.3	1419	OK
2030	     4	81.8	144.3	1476	inefficient
2031	     4	82.5	146.1	1444	inefficient
2032	     4	81.7	142.1	1463	inefficient
2033	     4	83.6	142.3	1488	inefficient
2034	     4	84.2	141.4	1508	inefficient
2035	     4	82.8	148.3	1445	inefficient
2036	     4	82.1	145.5	1454	inefficient
2037	     4	82.1	142.9	1453	inefficient
2038	     4	82.4	139.9	1516	inefficient
2039	     4	82.4	143.7	1474	inefficient
2040	     4	85.4	139.9	1572	inefficient
2041	     4	81.5	135.2	1565	inefficient
2042	     4	79.9	126.0	1946	inefficient
2043	     4	81.8	138.6	1493	inefficient
2044	     4	83.0	146.9	1444	inefficient
2045	     4	83.4	141.1	1526	inefficient
2046	     4	84.1	139.8	1537	inefficient
2047	     4	82.6	141.3	1532	inefficient
2048	     4	81.0	140.9	1463	inefficient
2049	     4	78.8	134.5	1470	inefficient
2050	     4	77.4	127.1	1748	inefficient
2051	     4	80.2	146.2	1401	inefficient
2052	     4	79.5	135.8	1517	inefficient
2053	     4	82.2	144.4	1416	inefficient
2054	     4	80.5	140.0	1456	inefficient
2055	     4	78.6	139.3	1424	inefficient
2056	     4	80.7	139.9	1445	inefficient
2057	     4	78.9	140.6	1416	inefficient
2058	     4	79.0	137.3	1494	inefficient
2059	     4	76.8	118.7	2202	inefficient
2060	     4	78.2	129.7	1607	inefficient
2061	     4	76.7	130.6	1580	inefficient
2062	     4	77.3	135.1	1476	inefficient
2063	     4	81.3	144.0	1435	inefficient
2064	     4	77.2	138.7	1439	inefficient
2065	     4	81.3	146.4	1385	inefficient
2066	     4	76.0	132.0	1522	inefficient
2067	     4	78.3	139.4	1427	inefficient
2068	     4	76.0	127.9	1685	inefficient
2069	     4	79.9	137.8	1498	inefficient
2070	     4	78.9	139.3	1472	inefficient
2071	     4	78.4	142.3	1427	inefficient
2072	     4	77.3	134.3	1503	inefficient
2073	     4	77.4	135.2	1520	inefficient
2074	     4	77.7	134.0	1494	inefficient
2075	     4	80.7	138.4	1442	inefficient
2076	     4	78.4	135.4	1528	inefficient
2077	     4	78.8	138.3	1459	inefficient
2078	     4	80.4	139.9	1454	inefficient
2079	     4	80.7	141.0	1444	inefficient
2080	     4	80.3	143.4	1431	inefficient
2081	     4	79.2	140.6	1453	inefficient
2082	     4	78.9	137.9	1496	inefficient
2083	     4	80.1	139.8	1470	inefficient
2084	     0	79.4	149.4	1401	OK
2085	     4	75.3	112.2	2420	inefficient
2086	     4	77.7	129.0	1699	inefficient
2087	     4	77.2	128.2	1717	inefficient
2088	     4	80.4	144.9	1430	inefficient
2089	     4	79.4	135.1	1532	inefficient
2090	     4	76.5	135.8	1469	inefficient
2091	     4	80.1	142.2	1421	inefficient
2092	     4	80.9	148.4	1437	inefficient
2093	     4	79.4	133.8	1543	inefficient
2094	     4	78.6	136.1	1520	inefficient
2095	     4	79.3	143.8	1457	inefficient
2096	     4	76.1	129.5	1623	inefficient
2097	     4	74.9	112.6	2376	inefficient
2098	     4	78.0	138.5	1450	inefficient
2099	     4	79.1	139.6	1436	inefficient
2100	     4	76.9	135.4	1520	inefficient
2101	     4	80.2	142.9	1459	inefficient
2102	     4	80.3	143.9	1445	inefficient
2103	     4	80.6	144.6	1455	inefficient
2104	     4	79.7	131.1	1651	inefficient
2105	     4	76.3	105.0	2791	inefficient
2106	     4	78.5	132.8	1612	inefficient
2107	     4	77.7	133.3	1552	inefficient
2108	     4	79.7	141.1	1455	inefficient
2109	     4	77.6	130.1	1640	inefficient
2110	     4	80.4	142.5	1432	inefficient
2111	     4	81.7	136.2	1571	inefficient
2112	     4	77.4	131.4	1569	inefficient
2113	     4	74.4	101.0	2742	inefficient
2114	     4	78.0	136.4	1486	inefficient
2115	     4	82.1	143.1	1414	inefficient
2116	     4	82.0	141.9	1443	inefficient
2117	     4	81.7	144.5	1429	inefficient
2118	     4	81.9	143.3	1462	inefficient
2119	     4	76.3	109.0	2549	inefficient
2120	     0	80.8	162.1	1399	OK
2121	     4	80.4	143.3	1423	inefficient
2122	     4	77.4	130.8	1575	inefficient
2123	     4	83.1	148.5	1400	inefficient
2124	     4	79.3	135.6	1484	inefficient
2125	     4	79.3	137.4	1489	inefficient
2126	     4	80.3	142.5	1422	inefficient
2127	     4	78.5	135.2	1486	inefficient
2128	     4	79.0	134.0	1519	inefficient
2129	     4	81.6	145.9	1400	inefficient
2130	     4	76.7	134.1	1499	inefficient
2131	     4	75.6	101.4	2917	inefficient
2132	     4	78.5	140.7	1420	inefficient
2133	     4	80.1	138.9	1452	inefficient
2134	     4	79.4	139.7	1424	inefficient
2135	     4	80.7	142.7	1425	inefficient
2136	     4	79.2	138.2	1495	inefficient
2137	     4	80.8	146.1	1426	inefficient
2138	     0	82.3	148.9	1387	OK
2139	     4	79.4	139.1	1474	inefficient
2140	     4	80.8	144.6	1396	inefficient
2141	     4	81.7	140.2	1460	inefficient
2142	     4	80.4	143.2	1421	inefficient
2143	     4	79.9	136.5	1499	inefficient
2144	     0	81.2	155.3	1366	OK
2145	     4	77.7	133.3	1492	inefficient
2146	     4	80.4	142.9	1403	inefficient
2147	     4	76.9	135.2	1483	inefficient
2148	     4	83.1	142.6	1460	inefficient
2149	     4	80.8	135.5	1493	inefficient
2150	     4	79.3	136.2	1488	inefficient
2151	     4	81.0	140.5	1450	inefficient
2152	     4	76.3	111.7	2408	inefficient
2153	     4	80.6	141.6	1400	inefficient
2154	     4	82.8	142.8	1431	inefficient
2155	     4	77.7	133.5	1506	inefficient
2156	     4	79.8	138.0	1472	inefficient
2157	     4	79.9	139.8	1429	inefficient
2158	     4	80.4	136.7	1502	inefficient
2159	     4	79.4	135.0	1508	inefficient
2160	     0	82.5	152.8	1377	OK
2161	     4	80.1	138.4	1441	inefficient
2162	     4	78.5	133.9	1494	inefficient
2163	     4	80.0	142.6	1420	inefficient
2164	     4	81.0	137.6	1501	inefficient
2165	     4	79.1	132.1	1573	inefficient
2166	     4	78.9	138.8	1439	inefficient
2167	     0	83.3	162.0	1373	OK
2168	     4	82.7	141.9	1441	inefficient
2169	     4	81.2	141.9	1412	inefficient
2170	     4	81.6	142.8	1428	inefficient
2171	     4	79.7	142.6	1456	inefficient
2172	     4	79.1	129.2	1676	inefficient
2173	     4	78.8	133.6	1529	inefficient
2174	     4	82.1	143.9	1396	inefficient
2175	     0	81.8	143.7	1404	OK
2176	     4	83.7	139.5	1460	inefficient
2177	     0	86.5	152.1	1366	OK
2178	     4	80.8	142.1	1424	inefficient
2179	     0	85.7	152.2	1373	OK
2180	     4	81.3	143.7	1421	inefficient
2181	     4	85.4	144.2	1418	inefficient
2182	     4	83.8	140.4	1438	inefficient
2183	     4	83.5	149.3	1392	inefficient
2184	     4	79.5	139.9	1417	inefficient
2185	     4	83.4	142.7	1423	inefficient
2186	     4	83.9	143.3	1417	inefficient
2187	     4	81.6	142.2	1418	inefficient
2188	     4	78.0	127.0	1738	inefficient
2189	     4	79.8	134.5	1495	inefficient
2190	     4	81.8	141.1	1437	inefficient
2191	     0	81.2	171.3	1379	OK
2192	     4	84.1	151.8	1389	inefficient
2193	     4	83.3	148.8	1386	inefficient
2194	     4	82.4	131.8	1628	inefficient
2195	     4	81.5	138.5	1443	inefficient
2196	     4	82.8	145.8	1403	inefficient
2197	     0	84.2	149.3	1361	OK
2198	     4	82.3	146.8	1393	inefficient
2199	     4	82.6	146.5	1403	inefficient
2200	     4	79.9	135.3	1527	inefficient
2201	     4	82.6	142.0	1426	inefficient
2202	     4	81.7	145.3	1417	inefficient
2203	     4	78.2	130.5	1598	inefficient
2204	     4	81.1	145.8	1432	inefficient
2205	     4	81.1	146.3	1387	inefficient
2206	     4	81.9	140.7	1433	inefficient
2207	     4	84.2	147.4	1387	inefficient
2208	     4	81.4	148.2	1385	inefficient
2209	     4	79.8	141.6	1434	inefficient
2210	     4	82.5	137.1	1508	inefficient
2211	     4	79.6	138.7	1453	inefficient
2212	     4	84.5	150.5	1392	inefficient
2213	     4	82.2	139.8	1447	inefficient
2214	     0	83.0	150.0	1382	OK
2215	     4	80.4	143.6	1399	inefficient
2216	     4	82.6	154.9	1389	inefficient
2217	     4	81.1	137.8	1469	inefficient
2218	     4	81.2	132.6	1565	inefficient
2219	     4	80.9	144.1	1417	inefficient
2220	     4	83.4	147.5	1385	inefficient
2221	     4	83.1	147.9	1420	inefficient
2222	     4	82.6	145.5	1423	inefficient
2223	     4	79.3	136.7	1504	inefficient
2224	     4	80.8	119.6	2198	inefficient
2225	     4	83.3	146.7	1428	inefficient
2226	     0	83.4	161.1	1381	OK
2227	     0	81.6	148.6	1373	OK
2228	     4	78.2	134.3	1519	inefficient
2229	     4	82.6	143.0	1415	inefficient
2230	     4	80.5	137.5	1488	inefficient
2231	     4	80.2	139.3	1428	inefficient
2232	     4	79.7	135.9	1509	inefficient
2233	     4	80.1	137.7	1461	inefficient
2234	     4	82.7	145.2	1434	inefficient
2235	     4	80.3	132.1	1608	inefficient
2236	     4	80.4	142.2	1443	inefficient
2237	     4	83.0	142.9	1448	inefficient
2238	     4	82.0	148.2	1412	inefficient
2239	     4	83.4	136.1	1536	inefficient
2240	     4	82.8	145.8	1439	inefficient
2241	     4	80.8	143.3	1403	inefficient
2242	     4	82.3	142.7	1439	inefficient
2243	     4	75.5	102.1	2866	inefficient
2244	     4	81.4	141.9	1418	inefficient
2245	     4	82.1	144.5	1433	inefficient
2246	     4	81.1	154.8	1414	inefficient
2247	     4	79.7	141.1	1437	inefficient
2248	     4	82.1	142.1	1444	inefficient
2249	     4	84.3	144.6	1419	inefficient
2250	     4	79.2	139.9	1478	inefficient
2251	     4	80.6	143.2	1426	inefficient
2252	     4	81.1	141.5	1457	inefficient
2253	     4	79.6	136.2	1518	inefficient
2254	     4	81.7	149.6	1406	inefficient
2255	     4	80.8	144.6	1413	inefficient
2256	     4	83.3	150.7	1411	inefficient
2257	     4	81.5	140.0	1441	inefficient
2258	     4	80.8	139.7	1455	inefficient
2259	     4	80.3	138.5	1461	inefficient
2260	     4	78.2	116.2	2297	inefficient
2261	     4	80.1	142.4	1459	inefficient
2262	     4	82.1	144.3	1417	inefficient
2263	     4	78.3	125.8	1789	inefficient
2264	     4	81.0	139.3	1456	inefficient
2265	     0	81.5	146.6	1379	OK
2266	     4	79.7	137.5	1497	inefficient
2267	     4	79.5	135.3	1505	inefficient
2268	     4	82.5	145.2	1411	inefficient
2269	     4	80.5	140.2	1488	inefficient
2270	     4	77.0	122.0	1993	inefficient
2271	     4	81.2	118.6	2238	inefficient
2272	     4	82.1	141.7	1429	inefficient
2273	     4	77.4	127.4	1733	inefficient
2274	     4	79.2	130.2	1650	inefficient
2275	     4	78.7	136.0	1489	inefficient
2276	     4	82.9	146.9	1409	inefficient
2277	     4	83.3	148.2	1405	inefficient
2278	     4	80.3	133.9	1562	inefficient
2279	     4	82.1	144.3	1451	inefficient
2280	     4	81.7	145.9	1425	inefficient
2281	     4	79.0	124.6	1945	inefficient
2282	     4	80.4	137.9	1482	inefficient
2283	     4	83.3	150.0	1412	inefficient
2284	     4	77.6	113.3	2444	inefficient
2285	     4	81.3	134.1	1570	inefficient
2286	     0	81.1	155.8	1400	OK
2287	     4	80.7	137.4	1490	inefficient
2288	     4	75.9	95.8	2967	inefficient
2289	     4	78.6	125.3	1917	inefficient
2290	     0	81.9	146.1	1410	OK
2291	     4	81.3	140.7	1451	inefficient
2292	     4	79.0	138.1	1463	inefficient
2293	     4	81.1	142.1	1445	inefficient
2294	     4	78.2	116.2	2294	inefficient
2295	     4	80.3	137.1	1505	inefficient
2296	     4	79.3	139.5	1436	inefficient
2297	     4	81.2	142.5	1442	inefficient
2298	     4	81.1	139.3	1472	inefficient
2299	     4	79.6	134.5	1556	inefficient
2300	     4	80.5	121.0	2130	inefficient
2301	     4	84.7	150.1	1418	inefficient
2302	     4	80.6	141.9	1475	inefficient
2303	     4	83.4	140.5	1456	inefficient
2304	     4	81.1	135.1	1554	inefficient
2305	     4	77.6	120.1	2228	inefficient
2306	     4	80.8	141.1	1450	inefficient
2307	     4	75.4	110.5	2545	inefficient
2308	     4	82.6	143.5	1432	inefficient
2309	     0	82.6	173.1	1398	OK
2310	     4	82.3	143.7	1463	inefficient
2311	     4	82.9	145.3	1452	inefficient
2312	     4	81.2	138.7	1493	inefficient
2313	     4	83.5	146.0	1412	inefficient
2314	     4	82.0	146.7	1415	inefficient
2315	     0	83.9	171.4	1390	OK
2316	     4	81.8	141.5	1424	inefficient
2317	     4	80.1	136.8	1531	inefficient
2318	     4	83.6	149.3	1428	inefficient
2319	     4	81.0	141.5	1423	inefficient
2320	     4	81.2	140.8	1450	inefficient
2321	     4	81.4	138.3	1493	inefficient
2322	     0	81.6	144.5	1417	OK
2323	     4	79.0	113.6	2472	inefficient
2324	     4	81.8	141.0	1473	inefficient
2325	     0	84.0	153.6	1393	OK
2326	     4	82.9	144.6	1473	inefficient
2327	     4	82.0	147.5	1421	inefficient
2328	     4	80.5	133.7	1596	inefficient
2329	     4	81.1	139.4	1477	inefficient
2330	     4	81.1	142.4	1437	inefficient
2331	     4	80.7	124.7	2012	inefficient
2332	     4	80.7	138.7	1480	inefficient
2333	     4	79.2	143.4	1432	inefficient
2334	     4	82.2	146.9	1419	inefficient
2335	     0	81.9	186.3	1418	OK
2336	     4	80.4	142.2	1433	inefficient
2337	     4	80.9	135.7	1536	inefficient
2338	     4	81.8	145.0	1460	inefficient
2339	     4	80.5	143.9	1429	inefficient
2340	     4	83.1	145.7	1425	inefficient
2341	     4	79.5	134.3	1546	inefficient
2342	     4	81.5	143.4	1446	inefficient
2343	     0	83.9	147.2	1413	OK
2344	     4	83.3	145.8	1430	inefficient
2345	     4	79.1	129.6	1710	inefficient
2346	     0	84.4	152.9	1401	OK
2347	     4	83.4	147.9	1421	inefficient
2348	     4	84.6	149.6	1433	inefficient
2349	     4	83.2	145.6	1430	inefficient
2350	     4	81.8	143.5	1459	inefficient
2351	     4	77.5	129.5	1660	inefficient
2352	     4	81.5	135.2	1577	inefficient
2353	     4	80.6	130.7	1667	inefficient
2354	     4	80.9	143.6	1431	inefficient
2355	     4	82.6	138.4	1508	inefficient
2356	     4	80.3	138.6	1475	inefficient
2357	     4	83.5	147.1	1439	inefficient
2358	     4	76.6	112.5	2451	inefficient
2359	     4	82.2	144.7	1456	inefficient
2360	     4	80.3	128.9	1762	inefficient
2361	     0	82.4	164.7	1386	OK
2362	     4	79.4	129.1	1734	inefficient
2363	     4	80.0	134.8	1555	inefficient
2364	     4	79.1	122.1	2082	inefficient
2365	     4	81.7	145.8	1446	inefficient
2366	     4	82.5	147.4	1412	inefficient
2367	     4	82.0	137.7	1530	inefficient
2368	     4	79.8	137.7	1474	inefficient
2369	     4	80.6	138.7	1458	inefficient
2370	     4	79.7	140.5	1450	inefficient
2371	     4	81.8	141.2	1431	inefficient
2372	     4	80.3	127.7	1798	inefficient
2373	     4	80.4	138.6	1464	inefficient
2374	     4	80.8	139.5	1430	inefficient
2375	     4	80.3	142.3	1439	inefficient
2376	     4	81.6	143.9	1393	inefficient
2377	     4	80.5	136.2	1514	inefficient
2378	     4	84.5	141.9	1416	inefficient
2379	     4	83.4	143.4	1446	inefficient
2380	     4	83.1	143.6	1436	inefficient
2381	     4	82.6	143.6	1435	inefficient
2382	     4	84.2	146.6	1416	inefficient
2383	     4	82.3	149.1	1392	inefficient
2384	     4	82.4	141.1	1426	inefficient
2385	     4	82.4	147.8	1412	inefficient
2386	     4	79.9	138.8	1440	inefficient
2387	     0	81.6	144.8	1371	OK
2388	     4	80.9	130.1	1647	inefficient
2389	     4	79.9	133.9	1541	inefficient
2390	     4	81.8	141.2	1459	inefficient
2391	     4	83.4	140.8	1454	inefficient
2392	     4	83.0	145.4	1419	inefficient
2393	     4	79.7	133.4	1531	inefficient
2394	     4	83.7	147.0	1400	inefficient
2395	     4	80.1	140.4	1431	inefficient
2396	     4	82.5	149.6	1409	inefficient
2397	     4	76.2	93.1	3051	inefficient
2398	     0	81.0	144.1	1367	OK
2399	     4	84.3	144.5	1446	inefficient
2400	     4	81.2	144.2	1424	inefficient
2401	     4	87.2	146.1	1426	inefficient
2402	     4	80.9	138.7	1471	inefficient
2403	     4	83.7	146.8	1400	inefficient
2404	     4	84.0	148.7	1415	inefficient
2405	     0	82.9	164.6	1357	OK
2406	     0	81.8	144.5	1359	OK
2407	     4	82.1	140.0	1447	inefficient
2408	     0	84.0	149.6	1376	OK
2409	     4	81.2	144.4	1393	inefficient
2410	     4	77.6	111.4	2610	inefficient
2411	     4	83.6	143.7	1447	inefficient
2412	     4	82.6	143.0	1439	inefficient
2413	     4	82.2	137.3	1473	inefficient
2414	     4	80.0	133.8	1483	inefficient
2415	     4	81.2	136.6	1479	inefficient
2416	     4	83.4	146.3	1385	inefficient
2417	     4	83.9	145.9	1424	inefficient
2418	     4	82.3	142.8	1415	inefficient
2419	     4	84.8	145.3	1427	inefficient
2420	     4	84.3	151.5	1408	inefficient
2421	     4	87.5	155.8	1400	inefficient
2422	     4	80.2	137.1	1470	inefficient
2423	     4	81.3	140.0	1434	inefficient
2424	     4	85.1	144.9	1427	inefficient
2425	     4	83.9	143.0	1453	inefficient
2426	     4	81.3	139.0	1469	inefficient
2427	     4	83.1	146.2	1414	inefficient
2428	     4	83.7	146.2	1431	inefficient
2429	     0	87.9	154.7	1386	OK
2430	     4	82.2	149.3	1404	inefficient
2431	     4	78.5	102.4	2934	inefficient
2432	     4	83.3	147.9	1437	inefficient
2433	     4	82.7	146.1	1401	inefficient
2434	     4	82.4	142.6	1432	inefficient
2435	     4	78.6	105.4	2734	inefficient
2436	     4	83.0	139.9	1454	inefficient
2437	     4	77.7	101.4	2792	inefficient
2438	     4	83.6	145.6	1387	inefficient
2439	     4	82.7	145.4	1396	inefficient
2440	     4	83.2	142.0	1450	inefficient
2441	     4	81.3	136.5	1464	inefficient
2442	     0	83.9	151.8	1357	OK
2443	     4	83.4	141.6	1438	inefficient
2444	     4	79.9	130.2	1631	inefficient
2445	     4	82.5	143.8	1420	inefficient
2446	     4	81.6	143.0	1397	inefficient
2447	     4	82.0	141.3	1440	inefficient
2448	     4	80.4	133.5	1525	inefficient
2449	     4	80.7	123.3	2032	inefficient
2450	     4	81.0	136.6	1509	inefficient
2451	     4	76.2	97.7	2848	inefficient
2452	     4	80.8	138.6	1442	inefficient
2453	     4	81.0	143.3	1403	inefficient
2454	     4	82.0	141.5	1421	inefficient
2455	     4	78.0	123.5	1949	inefficient
2456	     4	81.9	136.1	1514	inefficient
2457	     4	81.9	145.3	1399	inefficient
2458	     4	83.5	127.5	1857	inefficient
2459	     4	79.1	135.8	1512	inefficient
2460	     4	82.8	141.8	1478	inefficient
2461	     4	82.3	146.6	1390	inefficient
2462	     4	79.9	138.4	1463	inefficient
2463	     0	84.8	146.9	1371	OK
2464	     4	85.5	145.8	1410	inefficient
2465	     0	81.9	145.4	1376	OK
2466	     4	80.9	140.4	1446	inefficient
2467	     0	85.6	155.7	1378	OK
2468	     4	81.6	137.0	1491	inefficient
2469	     4	84.0	143.7	1444	inefficient
2470	     4	84.0	143.5	1469	inefficient
2471	     4	84.7	147.7	1430	inefficient
2472	     4	80.9	136.4	1481	inefficient
2473	     4	82.6	142.8	1438	inefficient
2474	     4	79.3	134.3	1536	inefficient
2475	     4	82.0	139.8	1459	inefficient
2476	     4	81.1	139.7	1474	inefficient
2477	     4	82.0	143.6	1441	inefficient
2478	     4	84.0	143.2	1439	inefficient
2479	     4	81.8	137.3	1486	inefficient
2480	     4	81.3	141.1	1457	inefficient
2481	     4	85.9	150.4	1423	inefficient
2482	     4	77.7	106.0	2750	inefficient
2483	     4	79.8	116.4	2410	inefficient
2484	     4	80.9	142.9	1453	inefficient
2485	     0	83.7	146.0	1404	OK
2486	     0	80.6	171.1	1415	OK
2487	     4	81.0	143.3	1446	inefficient
2488	     4	81.6	140.4	1515	inefficient
2489	     4	82.4	144.1	1455	inefficient
2490	     4	81.0	132.1	1653	inefficient
2491	     4	78.9	116.0	2385	inefficient
2492	     4	83.1	143.1	1478	inefficient
2493	     4	83.9	145.0	1470	inefficient
2494	     4	81.8	139.8	1501	inefficient
2495	     0	83.7	151.4	1409	OK
2496	     4	80.2	144.1	1461	inefficient
2497	     4	81.6	134.1	1581	inefficient
2498	     4	80.4	138.8	1465	inefficient
2499	     0	85.5	160.9	1370	OK
2500	     4	80.5	142.6	1434	inefficient
2501	     0	82.0	150.2	1413	OK
2502	     4	81.5	138.5	1506	inefficient
2503	     4	83.3	146.8	1421	inefficient
2504	     4	79.8	133.9	1536	inefficient
2505	     4	81.9	139.6	1489	inefficient
2506	     0	82.8	161.2	1378	OK
2507	     4	83.9	136.9	1520	inefficient
2508	     4	81.8	139.8	1463	inefficient
2509	     4	81.6	134.5	1528	inefficient
2510	     4	80.8	141.1	1430	inefficient
2511	     4	80.6	128.5	1797	inefficient
2512	     4	81.0	130.8	1692	inefficient
2513	     4	81.9	137.4	1490	inefficient
2514	     4	83.2	149.8	1402	inefficient
2515	     4	83.3	140.0	1494	inefficient
2516	     4	81.8	134.7	1585	inefficient
2517	     4	78.5	118.1	2314	inefficient
2518	     4	79.1	111.8	2465	inefficient
2519	     0	83.3	145.3	1399	OK
2520	     4	84.0	145.1	1413	inefficient
2521	     4	82.2	143.3	1471	inefficient
2522	     0	85.0	151.3	1395	OK
2523	     4	81.3	143.0	1434	inefficient
2524	     4	83.3	141.5	1474	inefficient
2525	     4	81.0	133.4	1590	inefficient
2526	     4	81.5	138.6	1475	inefficient
2527	     4	82.6	144.1	1432	inefficient
2528	     4	82.8	144.9	1450	inefficient
2529	     4	81.1	141.4	1453	inefficient
2530	     4	80.5	145.9	1447	inefficient
2531	     4	83.0	148.3	1401	inefficient
2532	     4	81.8	143.3	1431	inefficient
2533	     4	84.1	146.4	1431	inefficient
2534	     4	81.9	132.2	1645	inefficient
2535	     4	82.7	134.4	1565	inefficient
2536	     4	83.2	140.9	1496	inefficient
2537	     4	82.3	146.5	1423	inefficient
2538	     4	82.7	149.2	1413	inefficient
2539	     4	80.6	138.2	1466	inefficient
2540	     4	83.3	146.6	1438	inefficient
2541	     4	82.3	145.6	1466	inefficient
2542	     4	80.9	140.9	1492	inefficient
2543	     0	83.4	144.9	1408	OK
2544	     0	81.6	161.3	1367	OK
2545	     4	80.7	139.1	1447	inefficient
2546	     4	81.2	143.1	1431	inefficient
2547	     4	83.4	140.1	1466	inefficient
2548	     4	82.9	141.0	1473	inefficient
2549	     4	81.1	139.2	1482	inefficient
2550	     0	83.9	147.9	1389	OK
2551	     4	81.4	145.5	1395	inefficient
2552	     4	82.0	141.9	1454	inefficient
2553	     4	84.3	153.9	1413	inefficient
2554	     4	80.1	139.9	1453	inefficient
2555	     4	81.9	146.1	1444	inefficient
2556	     4	84.3	147.0	1433	inefficient
2557	     4	82.6	144.6	1506	inefficient
