#chan	code	gain	vt50	innse	comment
1903	     4	73.8	98.8	2870	inefficient
1904	     4	76.3	114.9	2276	inefficient
1905	     4	77.1	130.2	1508	inefficient
1906	     4	73.5	96.7	2803	inefficient
1907	     4	75.6	133.7	1440	inefficient
1908	     4	77.1	134.3	1440	inefficient
1909	     4	77.8	136.4	1404	inefficient
1910	     4	73.3	104.4	2546	inefficient
1911	     4	72.4	91.1	2857	inefficient
1912	     4	74.6	105.3	2630	inefficient
1913	     4	82.3	142.3	1380	inefficient
1914	     4	78.6	138.0	1402	inefficient
1915	     4	78.6	135.0	1406	inefficient
1916	     4	76.8	134.5	1414	inefficient
1917	     4	74.7	92.3	2903	inefficient
1918	     4	77.0	129.7	1578	inefficient
1919	     4	78.5	140.1	1364	inefficient
1920	     4	78.3	110.6	2533	inefficient
1921	     4	74.6	86.1	2990	inefficient
1922	     4	76.2	104.4	2726	inefficient
1923	     4	79.0	110.1	2546	inefficient
1924	     4	75.9	94.9	2943	inefficient
1925	     4	82.6	138.5	1475	inefficient
1926	     4	81.2	134.2	1471	inefficient
1927	     4	81.5	134.0	1569	inefficient
1928	     4	79.7	113.6	2463	inefficient
1929	     4	78.7	105.2	2629	inefficient
1930	     4	78.7	131.0	1608	inefficient
1931	     4	83.4	137.2	1486	inefficient
1932	     0	84.3	150.8	1362	OK
1933	     4	79.2	132.0	1524	inefficient
1934	     4	78.8	127.6	1727	inefficient
1935	     4	78.3	118.0	2175	inefficient
1936	     4	80.7	140.7	1426	inefficient
1937	     4	80.7	133.3	1536	inefficient
1938	     4	80.6	129.0	1686	inefficient
1939	     4	79.6	122.9	1969	inefficient
1940	     4	77.5	114.7	2326	inefficient
1941	     4	79.9	130.6	1628	inefficient
1942	     4	80.5	146.8	1392	inefficient
1943	     4	79.9	141.0	1410	inefficient
1944	     4	77.6	100.3	2794	inefficient
1945	     4	78.8	107.8	2623	inefficient
1946	     4	80.7	120.9	2151	inefficient
1947	     4	81.9	145.9	1384	inefficient
1948	     4	77.8	136.0	1442	inefficient
1949	     0	83.2	150.3	1339	OK
1950	     4	81.6	122.2	1989	inefficient
1951	     4	75.1	95.1	2868	inefficient
1952	     4	81.0	136.6	1454	inefficient
1953	     4	82.3	134.0	1553	inefficient
1954	     4	79.6	122.0	2056	inefficient
1955	     4	75.5	107.1	2552	inefficient
1956	     4	83.3	144.3	1394	inefficient
1957	     4	81.0	123.0	1973	inefficient
1958	     4	82.5	148.8	1379	inefficient
1959	     4	83.5	147.7	1371	inefficient
1960	     0	83.1	150.7	1373	OK
1961	     4	82.3	143.5	1387	inefficient
1962	     4	76.3	104.7	2623	inefficient
1963	     4	76.7	135.3	1414	inefficient
1964	     4	80.4	123.9	1937	inefficient
1965	     4	83.0	144.2	1365	inefficient
1966	     4	83.3	147.6	1385	inefficient
1967	     0	84.1	147.7	1336	OK
1968	     4	79.9	142.7	1381	inefficient
1969	     4	82.0	133.1	1546	inefficient
1970	     4	77.9	117.4	2227	inefficient
1971	     4	78.8	138.4	1370	inefficient
1972	     4	85.3	145.4	1379	inefficient
1973	     4	81.1	144.0	1355	inefficient
1974	     0	79.7	147.5	1345	OK
1975	     4	81.6	137.9	1449	inefficient
1976	     4	81.8	146.5	1362	inefficient
1977	     4	78.2	125.3	1838	inefficient
1978	     0	83.5	173.9	1347	OK
1979	     4	81.8	139.1	1453	inefficient
1980	     4	78.0	111.9	2468	inefficient
1981	     0	83.0	179.1	1352	OK
1982	     4	80.4	119.8	2118	inefficient
1983	     4	85.1	144.6	1446	inefficient
1984	     4	82.8	143.2	1417	inefficient
1985	     4	78.3	102.6	2718	inefficient
1986	     4	77.3	98.9	2775	inefficient
1987	     4	80.2	136.4	1435	inefficient
1988	     4	80.9	137.4	1395	inefficient
1989	     4	82.7	147.3	1344	inefficient
1990	     4	77.9	103.4	2762	inefficient
1991	     0	83.8	153.7	1354	OK
1992	     4	79.0	129.8	1598	inefficient
1993	     4	81.1	143.9	1367	inefficient
1994	     4	77.0	125.0	1858	inefficient
1995	     0	82.5	149.8	1365	OK
1996	     4	79.2	140.9	1392	inefficient
1997	     4	84.3	140.3	1420	inefficient
1998	     4	79.5	118.0	2103	inefficient
1999	     0	82.4	151.5	1346	OK
2000	     4	81.1	141.4	1366	inefficient
2001	     4	80.4	141.9	1353	inefficient
2002	     0	82.1	145.5	1369	OK
2003	     0	85.3	150.9	1339	OK
2004	     4	83.6	152.8	1350	inefficient
2005	     4	82.0	140.4	1384	inefficient
2006	     0	81.2	147.0	1387	OK
2007	     4	82.7	131.9	1569	inefficient
2008	     4	79.3	116.7	2235	inefficient
2009	     4	81.8	142.8	1393	inefficient
2010	     4	77.3	105.5	2646	inefficient
2011	     4	81.7	132.6	1450	inefficient
2012	     4	76.9	110.2	2412	inefficient
2013	     4	81.8	143.4	1371	inefficient
2014	     4	78.0	111.7	2339	inefficient
2015	     4	80.0	109.8	2567	inefficient
2016	     4	81.2	143.5	1362	inefficient
2017	     4	80.4	114.4	2333	inefficient
2018	     4	77.6	96.5	2827	inefficient
2019	     4	80.8	141.6	1363	inefficient
2020	     4	77.7	113.8	2283	inefficient
2021	     4	81.2	139.6	1378	inefficient
2022	     4	81.8	130.9	1601	inefficient
2023	     4	79.4	113.1	2337	inefficient
2024	     4	77.8	110.6	2494	inefficient
2025	     0	83.4	152.7	1338	OK
2026	     4	83.7	137.6	1420	inefficient
2027	     4	81.6	130.4	1576	inefficient
2028	     4	82.1	114.5	2310	inefficient
2029	     4	83.2	149.5	1336	inefficient
2030	     4	81.9	132.3	1499	inefficient
2031	     4	77.1	110.0	2386	inefficient
2032	     4	80.2	134.3	1454	inefficient
2033	     4	79.2	141.4	1366	inefficient
2034	     0	83.5	150.0	1337	OK
2035	     4	77.2	105.2	2583	inefficient
2036	     4	75.2	99.0	2706	inefficient
2037	     0	84.2	152.7	1353	OK
2038	     4	78.0	107.9	2553	inefficient
2039	     4	78.2	117.6	2097	inefficient
2040	     4	81.2	141.4	1336	inefficient
2041	     0	85.4	173.8	1293	OK
2042	     4	73.3	91.5	2724	inefficient
2043	     4	83.8	149.7	1339	inefficient
2044	     4	80.6	114.2	2303	inefficient
2045	     4	81.5	142.8	1355	inefficient
2046	     0	85.0	153.9	1328	OK
2047	     4	76.3	99.1	2646	inefficient
2048	     0	78.1	143.2	1350	OK
2049	     4	78.0	135.2	1402	inefficient
2050	     4	77.5	111.7	2391	inefficient
2051	     4	78.0	135.6	1396	inefficient
2052	     4	78.2	129.0	1555	inefficient
2053	     0	77.5	137.7	1408	OK
2054	     4	76.6	105.5	2595	inefficient
2055	     4	74.9	114.6	2199	inefficient
2056	     4	75.1	133.8	1418	inefficient
2057	     4	73.0	87.7	2835	inefficient
2058	     4	72.4	100.3	2734	inefficient
2059	     4	77.9	121.6	1986	inefficient
2060	     0	79.4	142.4	1376	OK
2061	     4	78.0	133.9	1430	inefficient
2062	     4	79.0	135.7	1355	inefficient
2063	     0	80.4	144.1	1344	OK
2064	     4	75.3	111.8	2296	inefficient
2065	     4	74.4	98.2	2760	inefficient
2066	     4	73.9	110.7	2485	inefficient
2067	     4	77.3	138.6	1424	inefficient
2068	     0	76.1	135.8	1423	OK
2069	     4	76.9	135.0	1396	inefficient
2070	     4	78.1	134.2	1455	inefficient
2071	     4	76.0	125.0	1770	inefficient
2072	     4	76.5	133.3	1408	inefficient
2073	     4	76.8	135.7	1448	inefficient
2074	     0	79.3	139.8	1401	OK
2075	     4	76.6	134.5	1412	inefficient
2076	     4	81.0	135.2	1463	inefficient
2077	     4	73.7	94.4	2733	inefficient
2078	     4	73.6	88.1	2756	inefficient
2079	     4	75.5	124.6	1822	inefficient
2080	     4	71.6	91.3	2778	inefficient
2081	     4	72.8	122.6	1847	inefficient
2082	     4	74.9	110.4	2392	inefficient
2083	     0	79.1	139.2	1343	OK
2084	     4	78.9	138.6	1380	inefficient
2085	     0	76.0	138.2	1377	OK
2086	     4	74.4	108.7	2449	inefficient
2087	     4	73.7	104.3	2550	inefficient
2088	     4	76.4	114.9	2244	inefficient
2089	 80000	70.3	120.0	1927	very high noise
2090	     4	77.9	121.4	2034	inefficient
2091	     4	79.1	141.2	1376	inefficient
2092	     4	76.6	136.1	1391	inefficient
2093	     4	76.3	124.3	1801	inefficient
2094	     0	79.6	138.6	1378	OK
2095	     4	80.3	144.0	1350	inefficient
2096	     4	75.8	132.4	1442	inefficient
2097	     0	79.7	142.5	1329	OK
2098	     4	75.2	113.6	2306	inefficient
2099	     4	75.7	105.9	2491	inefficient
2100	     4	71.8	90.1	2744	inefficient
2101	     4	78.3	130.2	1484	inefficient
2102	     4	77.0	137.8	1370	inefficient
2103	     4	77.1	125.1	1699	inefficient
2104	     0	78.8	140.0	1377	OK
2105	     0	78.7	140.1	1351	OK
2106	     4	72.6	100.4	2712	inefficient
2107	     4	75.9	125.7	1717	inefficient
2108	     4	76.1	104.9	2530	inefficient
2109	     4	73.5	97.6	2696	inefficient
2110	     4	73.9	103.4	2544	inefficient
2111	     4	75.6	111.2	2369	inefficient
2112	     4	74.6	103.0	2525	inefficient
2113	     0	79.8	140.1	1361	OK
2114	     0	76.9	133.7	1419	OK
2115	     4	72.9	100.0	2719	inefficient
2116	     4	77.9	135.2	1408	inefficient
2117	     0	77.5	133.9	1389	OK
2118	     4	75.8	115.5	2127	inefficient
2119	     4	74.9	97.0	2696	inefficient
2120	     4	76.7	137.6	1379	inefficient
2121	     0	78.5	138.2	1369	OK
2122	     4	72.8	92.5	2679	inefficient
2123	     0	78.6	141.0	1351	OK
2124	     4	75.9	132.8	1387	inefficient
2125	     4	73.1	110.4	2346	inefficient
2126	     4	75.8	134.4	1376	inefficient
2127	     0	76.6	136.3	1343	OK
2128	     4	73.1	99.1	2607	inefficient
2129	     4	78.6	123.2	1849	inefficient
2130	     4	74.2	115.9	2156	inefficient
2131	     4	80.1	139.6	1374	inefficient
2132	     4	79.7	136.9	1379	inefficient
2133	     0	79.1	143.0	1335	OK
2134	     4	81.3	141.6	1370	inefficient
2135	     4	76.5	128.2	1538	inefficient
2136	     4	74.7	130.3	1444	inefficient
2137	     4	79.8	139.8	1358	inefficient
2138	     0	74.9	131.9	1415	OK
2139	     0	79.1	143.0	1305	OK
2140	     4	75.2	105.5	2469	inefficient
2141	     0	78.9	137.7	1365	OK
2142	     4	78.7	139.9	1351	inefficient
2143	     4	73.6	106.0	2484	inefficient
2144	     0	74.8	133.9	1357	OK
2145	     4	73.1	109.7	2268	inefficient
2146	     4	76.5	102.3	2500	inefficient
2147	     4	75.3	108.5	2373	inefficient
2148	     0	77.6	139.3	1348	OK
2149	     4	80.6	145.5	1302	inefficient
2150	     0	77.7	143.1	1355	OK
2151	     4	74.9	107.0	2417	inefficient
2152	     4	74.7	98.9	2671	inefficient
2153	     0	79.3	149.4	1302	OK
2154	     0	77.8	138.0	1373	OK
2155	     0	77.4	139.6	1338	OK
2156	     0	75.6	136.6	1358	OK
2157	     0	78.6	140.4	1376	OK
2158	     4	76.0	115.0	2251	inefficient
2159	     4	75.7	129.1	1517	inefficient
2160	     4	80.5	141.3	1320	inefficient
2161	     4	75.8	117.3	2110	inefficient
2162	     0	78.6	137.2	1412	OK
2163	     4	79.0	139.4	1334	inefficient
2164	     4	77.5	134.9	1377	inefficient
2165	     4	76.0	106.2	2506	inefficient
2166	     0	78.1	136.5	1414	OK
2167	     4	79.4	140.4	1386	inefficient
2168	     0	79.8	140.2	1341	OK
2169	     0	79.1	139.2	1348	OK
2170	     4	76.6	123.6	1756	inefficient
2171	     4	75.9	132.2	1413	inefficient
2172	     4	74.2	93.4	2650	inefficient
2173	     4	74.6	105.9	2462	inefficient
2174	     4	77.2	136.3	1369	inefficient
2175	     0	79.0	137.1	1339	OK
2176	     0	80.0	156.1	1304	OK
2177	     4	74.9	100.4	2618	inefficient
2178	     4	82.1	146.9	1341	inefficient
2179	     4	79.5	139.9	1331	inefficient
2180	     4	78.6	122.7	1853	inefficient
2181	     4	77.1	111.4	2294	inefficient
2182	     4	78.1	137.1	1335	inefficient
2183	     4	78.4	132.1	1416	inefficient
2184	     0	76.2	135.9	1381	OK
2185	     4	81.7	143.0	1338	inefficient
2186	     4	78.2	138.3	1358	inefficient
2187	     4	74.1	109.9	2363	inefficient
2188	     4	74.4	96.9	2637	inefficient
2189	     4	80.3	139.8	1360	inefficient
2190	     0	80.0	156.6	1308	OK
2191	     0	79.8	142.4	1349	OK
2192	     0	79.0	144.2	1338	OK
2193	     4	80.0	128.6	1550	inefficient
2194	     4	78.2	101.4	2609	inefficient
2195	     4	78.3	134.4	1394	inefficient
2196	     4	76.2	106.8	2380	inefficient
2197	     0	79.4	138.6	1373	OK
2198	     4	79.4	127.2	1674	inefficient
2199	     0	79.7	142.2	1355	OK
2200	     0	78.6	144.0	1355	OK
2201	     0	81.1	147.6	1339	OK
2202	     4	77.6	116.2	2158	inefficient
2203	     0	77.2	137.1	1352	OK
2204	     4	79.8	139.8	1356	inefficient
2205	     4	79.1	144.5	1330	inefficient
2206	     0	78.2	138.4	1363	OK
2207	     0	81.4	148.1	1351	OK
2208	     4	78.3	137.4	1400	inefficient
2209	     4	76.5	135.8	1397	inefficient
2210	     4	74.6	99.4	2740	inefficient
2211	     0	78.1	140.6	1330	OK
2212	     0	85.2	161.4	1330	OK
2213	     4	80.7	144.6	1362	inefficient
2214	     4	78.9	129.5	1539	inefficient
2215	     0	80.6	142.0	1332	OK
2216	     4	77.2	124.1	1796	inefficient
2217	     4	80.3	140.9	1377	inefficient
2218	     0	78.0	140.9	1383	OK
2219	     4	75.8	133.2	1389	inefficient
2220	  4000	75.9	135.7	1395	high noise
2221	     4	77.6	115.5	2146	inefficient
2222	     4	78.1	113.1	2283	inefficient
2223	     4	74.9	108.0	2378	inefficient
2224	     4	79.3	131.7	1465	inefficient
2225	     4	73.6	99.8	2661	inefficient
2226	     0	80.0	145.2	1344	OK
2227	     4	75.5	109.7	2505	inefficient
2228	     4	80.8	138.6	1415	inefficient
2229	     4	73.4	107.0	2561	inefficient
2230	     4	78.6	132.2	1460	inefficient
2231	     4	75.7	122.0	1860	inefficient
2232	     0	82.8	169.8	1297	OK
2233	     4	79.4	134.7	1434	inefficient
2234	     0	81.2	144.4	1361	OK
2235	     0	78.5	140.6	1369	OK
2236	     4	73.4	94.3	2722	inefficient
2237	     4	80.2	143.9	1369	inefficient
2238	     4	75.5	107.8	2428	inefficient
2239	     4	78.3	93.3	2694	inefficient
2240	     4	73.2	100.1	2670	inefficient
2241	     4	79.0	140.1	1337	inefficient
2242	     4	77.7	130.6	1486	inefficient
2243	     4	75.6	100.1	2610	inefficient
2244	     4	77.1	103.9	2472	inefficient
2245	     4	76.9	130.4	1446	inefficient
2246	     4	76.4	120.8	1945	inefficient
2247	     4	75.9	102.8	2651	inefficient
2248	     4	79.8	139.4	1380	inefficient
2249	     4	78.9	135.8	1365	inefficient
2250	     4	78.3	124.0	1799	inefficient
2251	     4	77.6	133.7	1440	inefficient
2252	     0	78.7	151.5	1350	OK
2253	     4	78.2	140.2	1348	inefficient
2254	     0	76.3	142.7	1337	OK
2255	     4	78.2	128.9	1580	inefficient
2256	     0	78.2	143.8	1362	OK
2257	     4	76.9	132.6	1400	inefficient
2258	  4000	79.5	137.7	1406	high noise
2259	     4	77.1	133.6	1402	inefficient
2260	  4000	80.0	143.1	1402	high noise
2261	     4	78.6	130.9	1577	inefficient
2262	     4	81.3	142.0	1360	inefficient
2263	     4	74.7	113.8	2213	inefficient
2264	     0	82.9	148.2	1348	OK
2265	     0	78.1	139.8	1339	OK
2266	     0	78.3	141.1	1384	OK
2267	     4	75.0	103.4	2601	inefficient
2268	     4	78.5	138.3	1357	inefficient
2269	     4	77.4	137.0	1379	inefficient
2270	     4	79.2	133.6	1446	inefficient
2271	  4000	79.1	136.7	1400	high noise
2272	     4	77.0	134.5	1425	inefficient
2273	     4	78.5	117.0	2165	inefficient
2274	     4	75.4	102.4	2616	inefficient
2275	     4	74.7	110.8	2358	inefficient
2276	     0	79.5	141.5	1377	OK
2277	     4	77.1	136.4	1373	inefficient
2278	     4	75.5	108.5	2385	inefficient
2279	     4	80.1	141.2	1352	inefficient
2280	     0	80.5	188.4	1315	OK
2281	     4	79.6	133.3	1438	inefficient
2282	     0	78.6	147.7	1338	OK
2283	     4	78.3	138.0	1392	inefficient
2284	     4	74.6	109.3	2343	inefficient
2285	     4	79.7	132.2	1474	inefficient
2286	     4	78.1	132.1	1392	inefficient
2287	     0	81.0	180.4	1348	OK
2288	     0	78.1	140.6	1366	OK
2289	     0	80.3	141.4	1334	OK
2290	     0	77.6	142.1	1353	OK
2291	     4	78.9	135.0	1378	inefficient
2292	     0	81.3	149.1	1328	OK
2293	     4	80.7	128.6	1582	inefficient
2294	     4	77.4	131.5	1436	inefficient
2295	     4	77.4	106.9	2461	inefficient
2296	     4	78.4	131.3	1461	inefficient
2297	     4	74.2	96.7	2732	inefficient
2298	     4	81.2	140.4	1380	inefficient
2299	     4	76.6	113.8	2284	inefficient
2300	     4	74.7	110.7	2332	inefficient
2301	     4	74.3	98.0	2723	inefficient
2302	  4000	78.7	137.6	1393	high noise
2303	     4	77.0	104.0	2601	inefficient
2304	     4	77.2	112.6	2321	inefficient
2305	     0	81.9	146.1	1316	OK
2306	     4	75.0	116.1	2090	inefficient
2307	     4	74.0	97.5	2604	inefficient
2308	     4	77.3	133.6	1401	inefficient
2309	     0	77.7	138.4	1362	OK
2310	     4	75.1	117.6	2106	inefficient
2311	     0	78.2	139.5	1339	OK
2312	     4	80.0	135.6	1396	inefficient
2313	     0	80.7	145.1	1317	OK
2314	     4	79.3	136.3	1385	inefficient
2315	     0	78.1	136.7	1371	OK
2316	     0	80.3	152.2	1294	OK
2317	     4	76.5	126.4	1621	inefficient
2318	     4	78.7	140.2	1317	inefficient
2319	     4	75.7	133.1	1391	inefficient
2320	     4	76.8	127.3	1582	inefficient
2321	     4	78.9	140.7	1334	inefficient
2322	     4	75.7	135.2	1367	inefficient
2323	  4000	75.1	132.2	1412	high noise
2324	     4	74.7	122.2	1871	inefficient
2325	     0	78.4	143.2	1319	OK
2326	     4	78.7	136.9	1385	inefficient
2327	     4	74.4	92.8	2782	inefficient
2328	     4	77.7	135.8	1395	inefficient
2329	     4	80.3	130.8	1486	inefficient
2330	     4	77.2	124.2	1788	inefficient
2331	     0	77.3	142.0	1320	OK
2332	     4	80.0	139.8	1357	inefficient
2333	     0	77.6	140.4	1336	OK
2334	     4	79.6	134.8	1388	inefficient
2335	     4	78.8	142.5	1322	inefficient
2336	  4000	77.9	136.4	1387	high noise
2337	     4	78.3	135.5	1375	inefficient
2338	     0	78.7	139.8	1352	OK
2339	     4	72.6	99.0	2649	inefficient
2340	     0	76.5	138.6	1370	OK
2341	     4	78.4	134.8	1393	inefficient
2342	     4	76.2	130.3	1466	inefficient
2343	     4	74.0	100.0	2704	inefficient
2344	     4	72.6	104.1	2531	inefficient
2345	     4	79.2	142.2	1367	inefficient
2346	     4	78.9	138.3	1358	inefficient
2347	  4000	76.3	134.5	1399	high noise
2348	     4	75.9	134.5	1381	inefficient
2349	  4000	79.5	139.3	1394	high noise
2350	     4	77.2	137.9	1374	inefficient
2351	     0	79.3	143.6	1335	OK
2352	     4	76.9	117.8	2026	inefficient
2353	     4	75.4	120.4	1888	inefficient
2354	     4	73.0	108.4	2389	inefficient
2355	     4	76.7	134.0	1412	inefficient
2356	     4	76.9	133.7	1423	inefficient
2357	     4	75.5	113.3	2208	inefficient
2358	     4	76.7	128.5	1562	inefficient
2359	     4	76.8	120.9	1953	inefficient
2360	     4	74.3	105.8	2512	inefficient
2361	     4	76.0	128.2	1515	inefficient
2362	     4	76.9	106.8	2522	inefficient
2363	     0	79.9	144.3	1309	OK
2364	     4	78.5	135.2	1424	inefficient
2365	     4	76.5	130.4	1476	inefficient
2366	     4	76.1	123.2	1864	inefficient
2367	     0	79.1	142.8	1365	OK
2368	     4	76.2	114.9	2305	inefficient
2369	     4	74.1	111.9	2316	inefficient
2370	  4000	76.8	132.6	1395	high noise
2371	     4	74.7	117.8	2112	inefficient
2372	     0	77.2	140.6	1334	OK
2373	     4	76.3	107.9	2408	inefficient
2374	     4	75.4	126.2	1621	inefficient
2375	     4	76.8	136.1	1348	inefficient
2376	     4	78.2	137.4	1352	inefficient
2377	     4	72.4	110.6	2300	inefficient
2378	     0	79.7	144.8	1339	OK
2379	     4	78.7	140.3	1345	inefficient
2380	     4	75.3	109.8	2354	inefficient
2381	     0	78.7	143.6	1331	OK
2382	     4	75.5	107.7	2432	inefficient
2383	     0	79.9	143.1	1336	OK
2384	     4	74.4	118.7	1950	inefficient
2385	     4	75.5	106.4	2547	inefficient
2386	     4	78.4	130.0	1469	inefficient
2387	     0	76.3	136.5	1356	OK
2388	     0	80.3	145.5	1332	OK
2389	     4	76.9	120.7	1900	inefficient
2390	     4	78.0	136.6	1374	inefficient
2391	     4	77.0	118.8	1975	inefficient
2392	     4	76.0	127.0	1560	inefficient
2393	     4	74.0	104.8	2579	inefficient
2394	     4	76.2	132.5	1438	inefficient
2395	     4	76.6	118.2	2054	inefficient
2396	     0	77.4	135.0	1368	OK
2397	     0	80.3	153.1	1286	OK
2398	     4	74.4	101.7	2588	inefficient
2399	     0	78.2	140.8	1320	OK
2400	     4	79.9	142.2	1322	inefficient
2401	     4	77.0	137.3	1334	inefficient
2402	     4	73.0	100.4	2634	inefficient
2403	     0	74.5	136.0	1341	OK
2404	     4	73.5	96.3	2685	inefficient
2405	     4	78.3	139.9	1329	inefficient
2406	     4	70.6	85.6	2682	inefficient
2407	     0	76.4	137.8	1321	OK
2408	     4	76.6	109.4	2363	inefficient
2409	     4	78.1	137.8	1370	inefficient
2410	     4	75.4	134.7	1360	inefficient
2411	     0	80.1	140.9	1352	OK
2412	     0	78.2	142.2	1311	OK
2413	     0	80.8	145.5	1314	OK
2414	     4	74.9	97.6	2662	inefficient
2415	     4	78.5	138.2	1310	inefficient
2416	     4	77.2	130.4	1453	inefficient
2417	  4000	79.2	133.8	1497	high noise
2418	     4	76.7	130.5	1819	inefficient
2419	     4	77.1	95.5	2940	inefficient
2420	     4	76.4	133.0	1981	inefficient
2421	     4	76.9	133.4	2022	inefficient
2422	     4	79.2	132.5	2100	inefficient
2423	     4	74.6	104.0	3031	inefficient
2424	     4	79.5	140.1	2023	inefficient
2425	     4	79.6	140.8	2007	inefficient
2426	     4	77.3	115.9	2830	inefficient
2427	     4	79.4	145.0	1937	inefficient
2428	     4	77.6	113.1	2886	inefficient
2429	     4	75.9	121.3	2621	inefficient
2430	     4	80.6	138.5	2148	inefficient
2431	     4	72.1	90.0	3276	inefficient
2432	     4	70.7	119.0	2961	inefficient
2433	     4	70.1	103.7	3169	inefficient
2434	     4	69.0	106.7	3145	inefficient
2435	     4	72.3	120.3	2828	inefficient
2436	     4	68.4	111.8	2930	inefficient
2437	     4	69.8	116.2	2850	inefficient
2438	     4	68.8	119.7	2723	inefficient
2439	     4	70.4	115.0	2866	inefficient
2440	     4	69.0	93.0	3165	inefficient
2441	     4	68.7	106.9	3023	inefficient
2442	     4	64.0	95.2	3147	inefficient
2443	     4	70.9	120.1	2740	inefficient
2444	     4	70.7	115.6	2878	inefficient
2445	     4	71.4	122.5	2617	inefficient
2446	     4	70.6	123.8	2532	inefficient
2447	 80000	73.7	161.9	1796	very high noise
2448	     4	73.0	129.6	2286	inefficient
2449	     4	69.9	117.9	2681	inefficient
2450	 80000	68.7	120.9	2636	very high noise
2451	     4	73.5	121.1	2632	inefficient
2452	     4	69.5	109.3	2876	inefficient
2453	     4	70.4	116.5	2733	inefficient
2454	     4	71.3	116.0	2748	inefficient
2455	     4	69.9	106.3	2955	inefficient
2456	     4	71.3	118.4	2689	inefficient
2457	     4	72.7	123.8	2543	inefficient
2458	     4	68.4	96.1	3005	inefficient
2459	     4	72.3	118.9	2594	inefficient
2460	     4	69.4	113.2	2792	inefficient
2461	     4	68.3	103.1	2908	inefficient
2462	     4	72.3	127.5	2310	inefficient
2463	     4	70.2	113.9	2696	inefficient
2464	     4	69.7	114.7	2734	inefficient
2465	     4	70.2	114.5	2713	inefficient
2466	     4	68.6	91.3	3049	inefficient
2467	     4	71.0	125.2	2475	inefficient
2468	     4	68.7	95.3	3073	inefficient
2469	     4	70.4	116.6	2721	inefficient
2470	     4	69.6	113.1	2803	inefficient
2471	     4	71.8	125.8	2431	inefficient
2472	 80000	71.1	168.9	1819	very high noise
2473	     4	69.4	114.0	2786	inefficient
2474	     4	70.3	121.6	2661	inefficient
2475	     4	67.7	90.4	3122	inefficient
2476	     4	71.1	113.6	2898	inefficient
2477	     4	67.3	98.0	3098	inefficient
2478	 80000	74.1	148.4	1976	very high noise
2479	     4	71.7	121.3	2690	inefficient
2480	     4	72.0	121.2	2716	inefficient
2481	     4	69.5	119.6	2775	inefficient
2482	     4	68.0	104.2	3088	inefficient
2483	     4	70.2	114.7	2904	inefficient
2484	     4	69.4	118.3	2901	inefficient
2485	 80000	70.7	137.7	2270	very high noise
2486	     4	70.1	116.1	2985	inefficient
2487	     4	71.6	124.6	2751	inefficient
2488	     4	68.6	99.7	3200	inefficient
2489	     4	70.6	107.7	3151	inefficient
2490	     4	66.9	87.6	3228	inefficient
2491	     4	68.3	104.4	3074	inefficient
2492	     4	68.1	93.3	3247	inefficient
2493	 80000	67.5	120.1	2747	very high noise
2494	     4	72.1	115.6	2811	inefficient
2495	     4	73.6	116.6	2902	inefficient
2496	     4	69.0	88.1	3117	inefficient
2497	 80000	69.2	116.6	2749	very high noise
2498	     4	70.4	117.5	2567	inefficient
2499	     4	74.1	130.6	2071	inefficient
2500	     4	73.0	130.1	1962	inefficient
2501	     4	73.1	131.4	1711	inefficient
2502	     4	70.0	101.1	2660	inefficient
2503	     0	71.3	128.9	1448	OK
2504	     4	71.9	104.0	2512	inefficient
2505	     0	73.1	131.7	1443	OK
2506	     4	72.5	127.6	1531	inefficient
2507	     0	70.7	131.5	1427	OK
2508	     0	75.7	152.0	1339	OK
2509	     0	72.1	130.8	1424	OK
2510	     4	70.7	121.8	1832	inefficient
2511	     0	72.7	134.2	1373	OK
2512	     0	74.9	135.5	1382	OK
2513	     0	73.8	130.8	1444	OK
2514	     0	70.8	129.1	1472	OK
2515	     0	72.7	132.5	1382	OK
2516	     4	71.3	123.9	1695	inefficient
2517	     4	74.9	119.1	2046	inefficient
2518	  4000	72.0	126.1	1600	high noise
2519	     4	70.7	102.8	2567	inefficient
2520	     0	71.9	130.3	1438	OK
2521	  4000	72.8	128.1	1537	high noise
2522	     0	73.9	131.4	1451	OK
2523	     4	74.1	128.5	1505	inefficient
2524	     4	75.2	129.7	1454	inefficient
2525	     4	71.8	117.3	2075	inefficient
2526	     4	68.3	98.7	2633	inefficient
2527	 80000	71.3	123.3	1712	very high noise
2528	     4	70.0	114.0	2285	inefficient
2529	     4	71.9	112.8	2251	inefficient
2530	     4	71.5	122.2	1866	inefficient
2531	     0	74.6	132.9	1419	OK
2532	     0	72.4	131.7	1437	OK
2533	     4	72.3	105.1	2450	inefficient
2534	     0	75.1	139.5	1361	OK
2535	     4	69.8	95.0	2649	inefficient
2536	     0	75.8	133.6	1426	OK
2537	     0	71.6	130.1	1430	OK
2538	     4	73.2	131.2	1440	inefficient
2539	     0	72.6	132.2	1400	OK
2540	     4	76.3	131.8	1423	inefficient
2541	  4000	71.7	125.9	1546	high noise
2542	     4	71.5	107.3	2408	inefficient
2543	     4	73.2	127.7	1491	inefficient
2544	     4	71.6	120.9	1810	inefficient
2545	     0	74.3	133.9	1362	OK
2546	     0	72.4	130.5	1439	OK
2547	     0	79.7	142.7	1386	OK
2548	     4	72.0	106.0	2525	inefficient
2549	     0	73.4	133.9	1383	OK
