#chan	code	gain	vt50	innse	comment
2094	     0	78.0	149.5	 544	OK
2095	     0	77.8	148.8	 558	OK
2096	     0	76.2	146.3	 549	OK
2097	     0	77.1	148.3	 535	OK
2098	     0	77.0	148.9	 552	OK
2099	     0	78.0	150.1	 539	OK
2100	     0	76.3	145.4	 543	OK
2101	     0	78.6	150.2	 548	OK
2102	     0	78.7	151.5	 549	OK
2103	     0	79.5	151.9	 550	OK
2104	     0	79.8	152.3	 540	OK
2105	     0	79.8	152.0	 538	OK
2106	     0	78.5	150.0	 557	OK
2107	     0	77.5	147.7	 561	OK
2108	     0	78.3	151.1	 555	OK
2109	     0	78.1	148.5	 551	OK
2110	     0	79.0	152.1	 557	OK
2111	     0	81.8	157.3	 553	OK
2112	     0	77.5	150.0	 548	OK
2113	     0	78.1	148.6	 533	OK
2114	     0	77.2	147.1	 529	OK
2115	     0	81.1	153.7	 529	OK
2116	     0	81.3	155.8	 550	OK
2117	     0	80.6	152.4	 534	OK
2118	     0	80.9	153.7	 547	OK
2119	     0	78.9	152.2	 543	OK
2120	     0	78.6	152.0	 547	OK
2121	     0	78.8	152.4	 540	OK
2122	     0	77.8	148.5	 532	OK
2123	     0	81.1	156.6	 537	OK
2124	     0	79.0	150.5	 557	OK
2125	     0	78.7	149.4	 540	OK
2126	     0	78.8	151.5	 538	OK
2127	     0	78.5	150.0	 543	OK
2128	     0	78.6	150.6	 551	OK
2129	     0	80.1	153.4	 542	OK
2130	     0	76.3	147.7	 542	OK
2131	     0	79.5	152.2	 555	OK
2132	     0	77.4	150.1	 541	OK
2133	     0	79.5	151.8	 526	OK
2134	     0	78.4	149.4	 551	OK
2135	     0	79.5	152.7	 544	OK
2136	     0	78.5	151.5	 551	OK
2137	     0	79.1	150.2	 547	OK
2138	     0	80.8	152.6	 545	OK
2139	     0	78.5	149.6	 547	OK
2140	     0	79.2	150.9	 534	OK
2141	     0	80.7	154.6	 540	OK
2142	     0	79.3	151.0	 542	OK
2143	     0	79.7	150.7	 522	OK
2144	     0	78.8	150.2	 554	OK
2145	     0	77.5	149.0	 530	OK
2146	     0	79.3	152.7	 549	OK
2147	     0	76.3	147.7	 540	OK
2148	     0	82.4	156.7	 537	OK
2149	     0	80.8	154.8	 536	OK
2150	     0	78.7	150.4	 531	OK
2151	     0	80.4	153.7	 551	OK
2152	     0	79.0	151.7	 528	OK
2153	     0	79.4	152.1	 547	OK
2154	     0	81.6	154.3	 521	OK
2155	     0	77.5	150.2	 533	OK
2156	     0	79.5	151.9	 526	OK
2157	     0	79.1	149.6	 535	OK
2158	     0	80.0	152.2	 535	OK
2159	     0	79.4	149.6	 541	OK
2160	     0	80.5	154.2	 530	OK
2161	     0	79.5	151.7	 543	OK
2162	     0	78.3	148.3	 534	OK
2163	     0	78.9	149.5	 531	OK
2164	     0	80.8	153.8	 523	OK
2165	     0	79.2	151.7	 530	OK
2166	     0	78.4	150.8	 539	OK
2167	     0	81.1	153.2	 530	OK
2168	     0	82.1	157.9	 538	OK
2169	     0	79.9	152.4	 532	OK
2170	     0	80.7	152.9	 540	OK
2171	     0	78.5	150.7	 559	OK
2172	     0	79.6	153.7	 535	OK
2173	     0	78.9	149.5	 530	OK
2174	     0	80.9	155.0	 529	OK
2175	     0	80.8	152.8	 544	OK
2176	     0	83.4	160.3	 524	OK
2177	     0	85.0	162.1	 544	OK
2178	     0	79.6	153.8	 561	OK
2179	     0	84.3	160.4	 535	OK
2180	     0	80.1	152.1	 539	OK
2181	     0	84.6	162.0	 555	OK
2182	     0	83.4	157.6	 534	OK
2183	     0	82.1	155.1	 551	OK
2184	     0	78.9	150.2	 554	OK
2185	     0	82.3	156.6	 555	OK
2186	     0	83.1	159.2	 556	OK
2187	     0	80.6	152.4	 545	OK
2188	     0	79.3	151.5	 553	OK
2189	     0	80.1	154.2	 544	OK
2190	     0	80.8	155.3	 541	OK
2191	     0	79.2	151.0	 540	OK
2192	     0	82.1	158.0	 538	OK
2193	     0	81.7	157.8	 538	OK
2194	     0	83.5	159.3	 538	OK
2195	     0	81.0	154.9	 564	OK
2196	     0	81.5	154.9	 546	OK
2197	     0	82.5	157.0	 556	OK
2198	     0	81.0	156.4	 546	OK
2199	     0	81.1	153.7	 556	OK
2200	     0	79.8	154.7	 558	OK
2201	     0	81.8	156.8	 554	OK
2202	     0	80.3	152.5	 546	OK
2203	     0	78.9	152.3	 560	OK
2204	     0	79.6	152.4	 554	OK
2205	     0	79.7	152.1	 533	OK
2206	     0	81.1	156.0	 554	OK
2207	     0	82.8	159.0	 527	OK
2208	     0	79.8	151.8	 544	OK
2209	     0	78.9	151.8	 543	OK
2210	     0	82.4	154.2	 555	OK
2211	     0	78.9	152.5	 551	OK
2212	     0	82.7	158.7	 552	OK
2213	     0	81.5	154.1	 548	OK
2214	     0	81.2	155.0	 558	OK
2215	     0	79.3	152.6	 546	OK
2216	     0	80.3	152.1	 547	OK
2217	     0	81.0	153.6	 542	OK
2218	     0	81.5	155.2	 557	OK
2219	     0	79.3	150.6	 557	OK
2220	     0	82.0	156.2	 554	OK
2221	     0	81.4	154.6	 540	OK
2222	     0	81.4	153.7	 539	OK
2223	     0	79.1	149.7	 566	OK
2224	     0	83.1	157.2	 558	OK
2225	     0	82.0	155.6	 566	OK
2226	     0	80.9	154.5	 559	OK
2227	     0	79.9	154.4	 550	OK
2228	     0	78.1	149.9	 560	OK
2229	     0	81.4	155.2	 567	OK
2230	     0	80.2	152.8	 555	OK
2231	     0	79.5	151.0	 536	OK
2232	     0	79.4	151.0	 560	OK
2233	     0	79.6	151.4	 553	OK
2234	     0	81.6	156.4	 563	OK
2235	     0	80.6	153.4	 551	OK
2236	     0	79.2	150.5	 560	OK
2237	     0	82.0	156.1	 563	OK
2238	     0	80.5	155.0	 556	OK
2239	     0	83.7	158.3	 558	OK
2240	     0	81.1	155.9	 559	OK
2241	     0	79.4	152.6	 554	OK
2242	     0	80.9	155.4	 554	OK
2243	     0	78.7	152.0	 551	OK
2244	     0	80.5	153.5	 542	OK
2245	     0	81.0	153.4	 546	OK
2246	     0	78.7	150.5	 571	OK
2247	     0	78.4	152.9	 572	OK
2248	     0	80.9	151.8	 561	OK
2249	     0	83.1	158.0	 564	OK
2250	     0	78.6	148.3	 522	OK
2251	     0	79.1	151.9	 551	OK
2252	     0	79.9	151.3	 550	OK
2253	     0	79.1	152.0	 543	OK
2254	     0	79.6	154.3	 554	OK
2255	     0	79.2	151.3	 550	OK
2256	     0	81.2	156.3	 550	OK
2257	     0	80.6	155.6	 563	OK
2258	     0	79.8	151.0	 563	OK
2259	     0	79.3	151.1	 571	OK
2260	     0	79.8	155.0	 553	OK
2261	     0	78.4	152.1	 556	OK
2262	     0	80.5	153.4	 548	OK
2263	     0	79.4	152.2	 563	OK
2264	     0	80.5	155.3	 561	OK
2265	     0	79.8	153.5	 557	OK
2266	     0	79.1	150.0	 550	OK
2267	     0	79.1	150.3	 549	OK
2268	     0	81.0	156.2	 552	OK
2269	     0	79.5	151.9	 553	OK
2270	     0	78.3	149.6	 554	OK
2271	     0	83.2	159.8	 556	OK
2272	     0	81.4	153.6	 555	OK
2273	     0	78.3	152.3	 552	OK
2274	     0	79.8	153.4	 556	OK
2275	     0	77.9	151.2	 541	OK
2276	     0	81.5	155.3	 542	OK
2277	     0	81.2	156.7	 559	OK
2278	     0	80.2	153.0	 574	OK
2279	     0	80.6	153.6	 545	OK
2280	     0	80.1	152.2	 551	OK
2281	     0	80.6	154.6	 534	OK
2282	     0	80.1	152.4	 558	OK
2283	     0	81.3	154.1	 542	OK
2284	     0	80.2	154.3	 565	OK
2285	     0	81.5	155.4	 561	OK
2286	     0	78.4	150.2	 551	OK
2287	     0	80.0	152.6	 548	OK
2288	     0	80.3	155.2	 557	OK
2289	     0	79.4	151.5	 556	OK
2290	     0	80.3	153.5	 560	OK
2291	     0	80.7	154.2	 531	OK
2292	     0	77.9	150.8	 554	OK
2293	     0	79.8	152.5	 560	OK
2294	     0	80.3	154.3	 559	OK
2295	     0	79.9	152.6	 554	OK
2296	     0	78.2	150.5	 554	OK
2297	     0	80.3	152.5	 540	OK
2298	     0	80.4	154.0	 556	OK
2299	     0	79.4	152.3	 540	OK
2300	     0	82.4	158.3	 547	OK
2301	     0	82.9	158.6	 556	OK
2302	     0	79.4	151.2	 542	OK
2303	     0	82.5	157.4	 535	OK
2304	     0	79.7	151.4	 559	OK
2305	     0	77.1	148.6	 548	OK
2306	     0	77.8	151.1	 558	OK
2307	     0	76.4	147.6	 558	OK
2308	     0	79.4	151.2	 561	OK
2309	     0	79.3	152.0	 565	OK
2310	     0	79.1	152.1	 552	OK
2311	     0	79.5	150.2	 547	OK
2312	     0	78.7	149.7	 554	OK
2313	     0	80.2	154.3	 540	OK
2314	     0	78.6	151.1	 554	OK
2315	     0	80.2	153.3	 551	OK
2316	     0	79.0	149.7	 564	OK
2317	     0	77.7	148.4	 557	OK
2318	     0	79.9	151.2	 545	OK
2319	     0	78.0	149.1	 551	OK
2320	     0	78.4	148.9	 528	OK
2321	     0	79.0	150.9	 542	OK
2322	     0	78.2	147.1	 542	OK
2323	     0	79.6	153.8	 553	OK
2324	     0	78.8	152.2	 558	OK
2325	     0	79.9	152.9	 549	OK
2326	     0	79.6	153.1	 554	OK
2327	     0	78.6	149.4	 557	OK
2328	     0	78.9	148.1	 550	OK
2329	     0	78.5	151.2	 553	OK
2330	     0	77.9	150.5	 555	OK
2331	     0	80.0	153.8	 562	OK
2332	     0	78.1	150.2	 548	OK
2333	     0	75.9	145.1	 556	OK
2334	     0	78.4	148.7	 550	OK
2335	     0	80.2	154.5	 564	OK
2336	     0	77.3	147.3	 550	OK
2337	     0	78.8	152.9	 546	OK
2338	     0	78.4	150.0	 570	OK
2339	     0	77.2	147.9	 549	OK
2340	     0	79.9	154.0	 553	OK
2341	     0	77.5	148.1	 542	OK
2342	     0	78.5	148.5	 557	OK
2343	     0	80.5	152.2	 570	OK
2344	     0	79.9	153.1	 560	OK
2345	     0	77.7	148.5	 561	OK
2346	     0	80.6	154.9	 580	OK
2347	     0	79.8	151.5	 558	OK
2348	     0	80.8	153.9	 559	OK
2349	     0	79.9	152.7	 541	OK
2350	     0	78.8	151.0	 550	OK
2351	     0	75.7	145.9	 564	OK
2352	     0	79.7	152.4	 556	OK
2353	     0	79.5	153.5	 553	OK
2354	     0	77.5	148.0	 565	OK
2355	     0	80.1	153.3	 542	OK
2356	     0	77.7	148.8	 565	OK
2357	     0	79.8	154.5	 558	OK
2358	     0	77.6	147.9	 552	OK
2359	     0	78.7	151.8	 534	OK
2360	     0	79.0	152.3	 570	OK
2361	     0	78.0	150.1	 556	OK
2362	     0	78.1	150.0	 579	OK
2363	     0	78.1	149.5	 557	OK
2364	     0	78.6	151.3	 556	OK
2365	     0	78.1	150.3	 559	OK
2366	     0	78.8	151.6	 561	OK
2367	     0	79.8	153.2	 543	OK
2368	     0	77.1	149.6	 555	OK
2369	     0	78.0	150.4	 555	OK
2370	     0	76.9	148.6	 545	OK
2371	     0	78.9	151.8	 538	OK
2372	     0	79.1	152.7	 548	OK
2373	     0	77.9	149.5	 537	OK
2374	     0	78.0	150.4	 536	OK
2375	     0	77.2	150.0	 537	OK
2376	     0	78.3	151.7	 556	OK
2377	     0	78.2	151.3	 546	OK
2378	     0	81.5	156.6	 545	OK
2379	     0	80.7	155.3	 543	OK
2380	     0	80.2	154.0	 543	OK
2381	     0	79.3	152.0	 552	OK
2382	     0	80.6	154.2	 553	OK
2383	     0	78.6	151.8	 564	OK
2384	     0	79.6	152.7	 563	OK
2385	     0	78.5	152.1	 550	OK
2386	     0	76.8	146.7	 528	OK
2387	     0	78.3	150.4	 532	OK
2388	     0	79.7	153.0	 553	OK
2389	     0	77.9	148.1	 537	OK
2390	     0	79.0	149.3	 554	OK
2391	     0	80.5	152.1	 551	OK
2392	     0	79.7	152.1	 551	OK
2393	     0	78.1	149.2	 542	OK
2394	     0	80.3	152.1	 563	OK
2395	     0	77.2	148.9	 550	OK
2396	     0	78.7	151.2	 544	OK
2397	     0	79.8	152.8	 537	OK
2398	     0	77.5	147.0	 543	OK
2399	     0	81.1	156.7	 546	OK
2400	     0	78.1	149.3	 536	OK
2401	     0	84.0	161.0	 537	OK
2402	     0	78.4	150.4	 545	OK
2403	     0	80.1	154.4	 527	OK
2404	     0	80.5	154.4	 529	OK
2405	     0	78.8	153.0	 538	OK
2406	     0	78.3	149.9	 541	OK
2407	     0	79.5	151.2	 536	OK
2408	     0	80.5	154.4	 542	OK
2409	     0	77.6	149.6	 556	OK
2410	     0	77.9	150.4	 537	OK
2411	     0	80.7	152.1	 540	OK
2412	     0	79.6	150.7	 545	OK
2413	     0	80.3	152.6	 529	OK
2414	     0	78.4	152.9	 549	OK
2415	     0	79.0	151.2	 552	OK
2416	     0	80.1	151.7	 547	OK
2417	     0	80.8	154.5	 548	OK
2418	     0	79.2	150.5	 562	OK
2419	     0	81.7	154.2	 548	OK
2420	     0	80.6	152.6	 545	OK
2421	     0	83.4	161.0	 545	OK
2422	     0	78.0	148.9	 545	OK
2423	     0	78.7	151.8	 526	OK
2424	     0	82.0	157.4	 526	OK
2425	     0	81.0	153.2	 558	OK
2426	     0	78.9	151.0	 544	OK
2427	     0	79.6	151.0	 544	OK
2428	     0	80.6	154.0	 542	OK
2429	     0	83.9	161.7	 529	OK
2430	     0	78.6	151.1	 551	OK
2431	     0	80.7	153.6	 534	OK
2432	     0	81.9	155.5	 541	OK
2433	     0	81.9	156.5	 527	OK
2434	     0	82.0	153.2	 529	OK
2435	     0	82.6	156.8	 525	OK
2436	     0	82.8	157.4	 548	OK
2437	     0	82.4	156.4	 539	OK
2438	     0	82.5	156.4	 552	OK
2439	     0	81.8	155.1	 541	OK
2440	     0	83.2	156.7	 546	OK
2441	     0	81.6	156.2	 544	OK
2442	     0	82.2	155.3	 527	OK
2443	     0	83.1	156.2	 548	OK
2444	     0	81.3	151.4	 519	OK
2445	     0	82.2	153.9	 530	OK
2446	     0	80.9	153.7	 519	OK
2447	     0	81.4	152.4	 531	OK
2448	     0	80.9	153.6	 536	OK
2449	     0	82.8	156.6	 526	OK
2450	     0	81.4	153.9	 542	OK
2451	     0	80.6	153.0	 533	OK
2452	     0	80.7	153.0	 534	OK
2453	     0	80.1	151.1	 543	OK
2454	     0	81.6	154.3	 527	OK
2455	     0	80.2	151.6	 528	OK
2456	     0	82.2	157.5	 540	OK
2457	     0	80.8	153.7	 535	OK
2458	     0	85.2	162.2	 539	OK
2459	     0	79.0	149.9	 562	OK
2460	     0	82.6	156.6	 552	OK
2461	     0	81.3	154.9	 516	OK
2462	     0	79.7	153.1	 540	OK
2463	     0	84.0	158.8	 537	OK
2464	     0	84.7	158.0	 546	OK
2465	     0	81.0	153.9	 540	OK
2466	     0	80.6	149.8	 538	OK
2467	     0	83.6	157.6	 527	OK
2468	     0	81.9	155.9	 540	OK
2469	     0	83.2	157.2	 553	OK
2470	     0	83.6	156.7	 532	OK
2471	     0	83.6	157.4	 548	OK
2472	     0	81.5	153.9	 547	OK
2473	     0	81.7	155.2	 528	OK
2474	     0	79.3	150.1	 564	OK
2475	     0	81.4	153.2	 540	OK
2476	     0	80.5	153.7	 551	OK
2477	     0	80.9	154.0	 540	OK
2478	     0	83.8	159.9	 545	OK
2479	     0	81.8	156.9	 535	OK
2480	     0	80.7	152.1	 557	OK
2481	     0	84.4	158.5	 558	OK
2482	     0	81.4	155.1	 540	OK
2483	     0	82.8	156.5	 554	OK
2484	     0	80.0	151.3	 544	OK
2485	     0	82.6	155.0	 541	OK
2486	     0	78.7	149.4	 551	OK
2487	     0	79.8	151.5	 556	OK
2488	     0	81.0	151.4	 553	OK
2489	     0	81.2	154.8	 549	OK
2490	     0	82.1	155.5	 542	OK
2491	     0	81.5	153.6	 567	OK
2492	     0	82.5	155.8	 547	OK
2493	     0	82.5	155.4	 546	OK
2494	     0	81.6	156.1	 558	OK
2495	     0	81.9	153.8	 546	OK
2496	     0	79.0	150.7	 543	OK
2497	     0	82.5	156.9	 562	OK
2498	     0	80.0	153.1	 555	OK
2499	     0	83.2	156.0	 563	OK
2500	     0	79.3	150.6	 555	OK
2501	     0	80.2	154.8	 554	OK
2502	     0	81.8	154.5	 541	OK
2503	     0	81.8	156.8	 534	OK
2504	     0	80.1	153.2	 553	OK
2505	     0	81.5	154.8	 550	OK
2506	     0	80.4	152.3	 545	OK
2507	     0	84.3	157.8	 525	OK
2508	     0	81.6	152.4	 543	OK
2509	     0	82.2	153.9	 539	OK
2510	     0	79.9	152.3	 529	OK
2511	     0	81.7	152.8	 537	OK
2512	     0	82.3	154.0	 544	OK
2513	     0	81.9	154.1	 533	OK
2514	     0	81.5	154.7	 543	OK
2515	     0	83.0	156.8	 551	OK
2516	     0	82.1	156.5	 527	OK
2517	     0	80.6	152.1	 550	OK
2518	     0	82.2	153.6	 530	OK
2519	     0	82.2	156.8	 528	OK
2520	     0	83.0	156.0	 550	OK
2521	     0	81.4	155.7	 540	OK
2522	     0	83.2	158.6	 548	OK
2523	     0	80.3	150.8	 546	OK
2524	     0	82.6	157.1	 537	OK
2525	     0	81.4	155.4	 534	OK
2526	     0	81.3	154.3	 537	OK
2527	     0	81.3	155.9	 539	OK
2528	     0	81.9	153.4	 552	OK
2529	     0	80.2	150.4	 545	OK
2530	     0	78.8	147.1	 521	OK
2531	     0	81.4	154.1	 530	OK
2532	     0	80.5	151.8	 549	OK
2533	     0	82.9	154.8	 538	OK
2534	     0	83.0	157.8	 528	OK
2535	     0	83.8	158.6	 541	OK
2536	     0	82.4	153.7	 533	OK
2537	     0	80.7	151.7	 562	OK
2538	     0	81.1	154.1	 542	OK
2539	     0	80.5	151.0	 537	OK
2540	     0	81.6	154.5	 540	OK
2541	     0	80.8	151.6	 540	OK
2542	     0	80.1	153.3	 543	OK
2543	     0	82.5	156.6	 518	OK
2544	     0	79.0	148.3	 546	OK
2545	     0	80.2	152.4	 542	OK
2546	     0	80.4	152.1	 551	OK
2547	     0	82.8	158.0	 527	OK
2548	     0	82.2	154.4	 526	OK
2549	     0	80.8	154.1	 534	OK
2550	     0	82.4	155.1	 519	OK
2551	     0	80.0	152.8	 536	OK
2552	     0	81.2	151.9	 540	OK
2553	     0	82.1	155.9	 543	OK
2554	     0	79.3	150.7	 559	OK
2555	     0	80.4	154.3	 519	OK
2556	     0	82.9	157.8	 537	OK
2557	     0	81.4	155.5	 559	OK
2558	     0	82.4	153.4	 543	OK
2559	     0	83.0	156.4	 526	OK
