#chan	code	gain	vt50	innse	comment
1904	     4	94.2	129.0	1350	inefficient
1905	     4	90.9	90.2	2394	inefficient
1906	     4	93.4	108.8	2066	inefficient
1907	     4	90.0	82.1	2380	inefficient
1908	     4	93.3	101.2	2165	inefficient
1909	     4	91.3	90.9	2402	inefficient
1910	     4	89.7	87.5	2399	inefficient
1911	     4	88.3	79.2	2360	inefficient
1912	     4	89.2	87.6	2358	inefficient
1913	     4	91.0	90.9	2348	inefficient
1914	     4	79.6	69.8	2636	inefficient
1915	     4	87.0	84.4	2406	inefficient
1916	     4	89.3	88.7	2343	inefficient
1917	     4	89.6	89.1	2423	inefficient
1918	     4	95.0	102.5	2136	inefficient
1919	     4	87.6	84.3	2435	inefficient
1920	     4	91.9	89.1	2398	inefficient
1921	     4	89.9	87.6	2378	inefficient
1922	     4	84.3	77.9	2436	inefficient
1923	     4	91.3	80.6	2451	inefficient
1924	     4	89.0	88.9	2372	inefficient
1925	     4	91.9	88.7	2444	inefficient
1926	     4	91.0	79.4	2539	inefficient
1927	     4	95.1	109.4	1959	inefficient
1928	     4	92.6	94.2	2303	inefficient
1929	     4	90.1	85.5	2452	inefficient
1930	     4	92.8	92.8	2373	inefficient
1931	     4	89.3	78.4	2490	inefficient
1932	     4	91.3	88.9	2471	inefficient
1933	     4	91.3	88.4	2466	inefficient
1934	     4	85.6	79.7	2466	inefficient
1935	     4	91.4	88.7	2440	inefficient
1936	     4	93.1	94.4	2290	inefficient
1937	     4	85.6	85.1	2407	inefficient
1938	     4	80.2	69.9	2607	inefficient
1939	     4	90.5	132.9	1298	inefficient
1940	     4	91.9	92.4	2381	inefficient
1941	     4	91.5	91.5	2358	inefficient
1942	     4	87.7	79.0	2449	inefficient
1943	     4	88.9	89.8	2391	inefficient
1944	     4	77.9	67.9	2764	inefficient
1945	     4	89.3	88.3	2429	inefficient
1946	     4	89.8	85.4	2503	inefficient
1947	     4	89.6	81.2	2524	inefficient
1948	     4	91.3	83.8	2513	inefficient
1949	     4	88.9	83.7	2488	inefficient
1950	     4	92.0	97.6	2351	inefficient
1951	     4	89.3	82.1	2462	inefficient
1952	     4	91.0	89.9	2384	inefficient
1953	     4	89.4	90.9	2408	inefficient
1954	     4	85.9	81.6	2514	inefficient
1955	     4	94.5	94.0	2383	inefficient
1956	     4	90.4	86.3	2443	inefficient
1957	     4	85.8	83.7	2433	inefficient
1958	     4	95.3	90.5	2433	inefficient
1959	     4	85.6	83.2	2519	inefficient
1960	     4	93.2	87.0	2523	inefficient
1961	     4	92.5	85.5	2442	inefficient
1962	     4	91.0	83.3	2490	inefficient
1963	     4	87.1	77.0	2503	inefficient
1964	     4	91.2	86.3	2434	inefficient
1965	     4	89.5	84.3	2494	inefficient
1966	     4	93.4	92.7	2373	inefficient
1967	     4	90.5	86.6	2421	inefficient
1968	     4	90.5	83.0	2441	inefficient
1969	     4	86.8	84.0	2522	inefficient
1970	     4	79.8	70.6	2729	inefficient
1971	     4	90.5	88.0	2436	inefficient
1972	     4	88.5	76.8	2564	inefficient
1973	     4	93.0	85.8	2441	inefficient
1974	     4	92.3	86.0	2553	inefficient
1975	     4	89.1	85.1	2482	inefficient
1976	     4	91.7	93.7	2393	inefficient
1977	     4	86.9	78.5	2578	inefficient
1978	     4	91.3	82.3	2508	inefficient
1979	     4	83.9	80.3	2485	inefficient
1980	     4	88.3	86.3	2500	inefficient
1981	     4	89.8	88.0	2528	inefficient
1982	     4	92.1	85.6	2434	inefficient
1983	     4	94.2	93.9	2392	inefficient
1984	     4	89.4	93.1	2386	inefficient
1985	     4	88.6	87.1	2445	inefficient
1986	     4	88.2	80.7	2552	inefficient
1987	     4	93.7	100.8	2261	inefficient
1988	     4	91.0	88.4	2488	inefficient
1989	     4	89.1	86.0	2530	inefficient
1990	     4	96.2	92.7	2372	inefficient
1991	     4	89.4	84.3	2514	inefficient
1992	     4	90.2	95.0	2461	inefficient
1993	     4	90.6	91.0	2432	inefficient
1994	     4	91.3	83.0	2500	inefficient
1995	     4	87.4	79.9	2522	inefficient
1996	     4	89.3	87.2	2410	inefficient
1997	     4	91.5	87.2	2487	inefficient
1998	     4	88.4	80.6	2554	inefficient
1999	     4	91.8	85.1	2533	inefficient
2000	     4	91.3	90.1	2432	inefficient
2001	     4	89.1	86.1	2469	inefficient
2002	     4	90.9	88.9	2474	inefficient
2003	     4	87.9	78.4	2611	inefficient
2004	     4	91.9	87.5	2540	inefficient
2005	     4	86.0	72.2	2691	inefficient
2006	     4	67.3	62.1	3149	inefficient
2007	     4	89.4	83.5	2474	inefficient
2008	     4	93.2	101.8	2232	inefficient
2009	     4	96.2	89.2	2444	inefficient
2010	     4	87.2	78.3	2596	inefficient
2011	     4	92.0	100.4	2293	inefficient
2012	     4	90.9	85.4	2552	inefficient
2013	     4	54.3	52.2	3939	inefficient
2014	     4	90.1	90.2	2490	inefficient
2015	     4	93.2	89.8	2485	inefficient
2016	     4	88.0	90.3	2474	inefficient
2017	     4	89.2	87.8	2528	inefficient
2018	     4	91.1	93.3	2385	inefficient
2019	     4	91.6	82.4	2501	inefficient
2020	     4	92.9	95.1	2360	inefficient
2021	     4	93.0	93.3	2465	inefficient
2022	     4	90.0	80.1	2534	inefficient
2023	     4	95.6	98.7	2330	inefficient
2024	     4	92.4	88.2	2456	inefficient
2025	     4	73.7	66.2	2968	inefficient
2026	     4	85.9	76.4	2688	inefficient
2027	     4	90.0	81.5	2596	inefficient
2028	     4	85.8	79.2	2612	inefficient
2029	     4	94.5	104.2	2189	inefficient
2030	     4	90.6	88.6	2506	inefficient
2031	     4	91.0	90.6	2438	inefficient
2032	     4	89.7	85.9	2537	inefficient
2033	     4	91.6	84.1	2527	inefficient
2034	     4	92.0	82.3	2577	inefficient
2035	     4	91.7	93.3	2507	inefficient
2036	     4	90.8	90.1	2513	inefficient
2037	     4	90.6	85.5	2529	inefficient
2038	     4	90.1	81.8	2545	inefficient
2039	     4	91.3	86.6	2503	inefficient
2040	     4	93.4	79.0	2654	inefficient
2041	     4	87.6	78.0	2579	inefficient
2042	     4	81.4	72.0	2737	inefficient
2043	     4	88.6	81.0	2530	inefficient
2044	     4	92.8	90.5	2536	inefficient
2045	     4	92.0	82.9	2537	inefficient
2046	     4	91.7	80.1	2551	inefficient
2047	     4	90.6	83.7	2603	inefficient
2048	     4	89.4	84.6	2540	inefficient
2049	     4	86.2	79.0	2556	inefficient
2050	     4	81.3	73.4	2652	inefficient
2051	     4	89.5	92.1	2392	inefficient
2052	     4	86.2	79.5	2560	inefficient
2053	     4	90.5	88.1	2527	inefficient
2054	     4	88.3	83.6	2523	inefficient
2055	     4	86.3	84.1	2547	inefficient
2056	     4	88.2	83.3	2556	inefficient
2057	     4	87.1	85.9	2499	inefficient
2058	     4	86.8	81.6	2559	inefficient
2059	     4	76.6	69.7	2771	inefficient
2060	     4	83.1	74.6	2674	inefficient
2061	     4	82.8	76.8	2505	inefficient
2062	     4	84.3	80.1	2583	inefficient
2063	     4	89.3	88.0	2522	inefficient
2064	     4	84.7	85.0	2513	inefficient
2065	     4	90.3	91.2	2398	inefficient
2066	     4	82.8	79.2	2575	inefficient
2067	     4	86.1	84.7	2516	inefficient
2068	     4	80.3	74.8	2703	inefficient
2069	     4	87.2	81.0	2505	inefficient
2070	     4	86.6	84.4	2576	inefficient
2071	     4	86.3	88.9	2505	inefficient
2072	     4	83.7	79.5	2572	inefficient
2073	     4	83.8	80.7	2565	inefficient
2074	     4	84.1	78.3	2558	inefficient
2075	     4	88.3	81.3	2585	inefficient
2076	     4	85.6	80.1	2481	inefficient
2077	     4	87.4	83.1	2547	inefficient
2078	     4	88.6	82.9	2588	inefficient
2079	     4	88.8	84.7	2497	inefficient
2080	     4	89.2	88.1	2507	inefficient
2081	     4	86.9	85.3	2501	inefficient
2082	     4	86.5	82.4	2567	inefficient
2083	     4	88.0	83.7	2509	inefficient
2084	     4	89.2	98.0	2296	inefficient
2085	     4	70.9	66.9	2967	inefficient
2086	     4	83.0	73.9	2643	inefficient
2087	     4	82.7	74.5	2511	inefficient
2088	     4	88.9	90.2	2511	inefficient
2089	     4	86.6	78.8	2632	inefficient
2090	     4	82.7	82.0	2597	inefficient
2091	     4	87.9	86.5	2525	inefficient
2092	     4	89.9	94.7	2402	inefficient
2093	     4	85.9	76.9	2575	inefficient
2094	     4	84.9	80.5	2627	inefficient
2095	     4	87.7	90.0	2514	inefficient
2096	     4	81.7	76.0	2642	inefficient
2097	     4	71.4	67.7	2931	inefficient
2098	     4	84.9	83.7	2616	inefficient
2099	     4	87.2	84.1	2553	inefficient
2100	     4	84.0	80.9	2561	inefficient
2101	     4	89.0	87.9	2497	inefficient
2102	     4	88.9	89.5	2493	inefficient
2103	     4	89.1	89.4	2567	inefficient
2104	     4	85.8	74.7	2601	inefficient
2105	     4	67.4	61.6	3199	inefficient
2106	     4	85.0	77.2	2595	inefficient
2107	     4	83.6	77.7	2601	inefficient
2108	     4	88.2	84.8	2510	inefficient
2109	     4	83.0	75.4	2656	inefficient
2110	     4	89.1	86.8	2506	inefficient
2111	     4	88.4	77.5	2604	inefficient
2112	     4	82.3	76.2	2603	inefficient
2113	     4	63.3	60.6	3273	inefficient
2114	     4	85.9	81.5	2505	inefficient
2115	     4	90.8	85.4	2554	inefficient
2116	     4	90.2	84.0	2519	inefficient
2117	     4	90.9	88.3	2460	inefficient
2118	     4	89.9	86.9	2511	inefficient
2119	     4	70.2	64.3	3000	inefficient
2120	     4	91.5	117.9	1773	inefficient
2121	     4	89.0	88.7	2430	inefficient
2122	     4	82.5	76.0	2566	inefficient
2123	     4	93.0	91.8	2471	inefficient
2124	     4	86.8	79.2	2632	inefficient
2125	     4	86.3	81.1	2610	inefficient
2126	     4	89.0	86.8	2515	inefficient
2127	     4	85.3	79.3	2637	inefficient
2128	     4	85.4	77.5	2638	inefficient
2129	     4	90.3	90.4	2437	inefficient
2130	     4	83.1	80.3	2624	inefficient
2131	     4	64.8	60.2	3312	inefficient
2132	     4	87.1	85.5	2474	inefficient
2133	     4	88.4	82.5	2518	inefficient
2134	     4	87.7	84.5	2556	inefficient
2135	     4	89.1	86.5	2508	inefficient
2136	     4	86.7	83.2	2528	inefficient
2137	     4	89.7	92.0	2399	inefficient
2138	     4	91.2	94.3	2490	inefficient
2139	     4	86.6	83.8	2557	inefficient
2140	     4	89.5	89.0	2511	inefficient
2141	     4	89.5	82.8	2519	inefficient
2142	     4	88.9	87.6	2532	inefficient
2143	     4	87.5	80.1	2524	inefficient
2144	     4	90.6	105.7	2130	inefficient
2145	     4	83.7	77.9	2522	inefficient
2146	     4	88.9	86.8	2622	inefficient
2147	     4	83.6	81.3	2552	inefficient
2148	     4	91.4	84.1	2504	inefficient
2149	     4	87.8	77.4	2584	inefficient
2150	     4	86.6	80.5	2525	inefficient
2151	     4	89.0	84.0	2594	inefficient
2152	     4	72.2	65.9	2956	inefficient
2153	     4	88.9	85.4	2510	inefficient
2154	     4	91.3	84.7	2490	inefficient
2155	     4	84.3	78.4	2637	inefficient
2156	     4	87.5	81.4	2519	inefficient
2157	     4	87.6	83.9	2521	inefficient
2158	     4	87.9	79.3	2589	inefficient
2159	     4	85.8	79.1	2568	inefficient
2160	     4	92.8	99.7	2338	inefficient
2161	     4	87.9	81.2	2624	inefficient
2162	     4	85.1	78.1	2596	inefficient
2163	     4	88.3	86.9	2493	inefficient
2164	     4	88.5	79.7	2568	inefficient
2165	     4	84.4	75.9	2557	inefficient
2166	     4	86.3	82.3	2615	inefficient
2167	     4	93.8	114.5	1851	inefficient
2168	     4	91.6	83.7	2545	inefficient
2169	     4	89.8	84.9	2478	inefficient
2170	     4	90.3	85.0	2509	inefficient
2171	     4	88.0	87.8	2550	inefficient
2172	     4	83.8	73.3	2593	inefficient
2173	     4	85.4	77.0	2574	inefficient
2174	     4	91.3	86.1	2491	inefficient
2175	     4	90.5	86.4	2533	inefficient
2176	     4	92.5	79.5	2491	inefficient
2177	     4	97.1	94.0	2370	inefficient
2178	     4	89.5	86.1	2505	inefficient
2179	     4	96.9	94.9	2431	inefficient
2180	     4	90.2	87.4	2428	inefficient
2181	     4	94.1	84.3	2518	inefficient
2182	     4	91.8	81.1	2595	inefficient
2183	     4	94.1	93.2	2432	inefficient
2184	     4	87.5	83.7	2481	inefficient
2185	     4	91.9	84.2	2506	inefficient
2186	     4	93.3	84.2	2471	inefficient
2187	     4	90.6	85.6	2464	inefficient
2188	     4	82.3	72.5	2659	inefficient
2189	     4	87.2	76.9	2572	inefficient
2190	     4	90.5	83.6	2489	inefficient
2191	     4	90.3	133.0	1287	inefficient
2192	     4	94.3	96.8	2428	inefficient
2193	     4	93.4	92.6	2399	inefficient
2194	     4	88.6	72.9	2609	inefficient
2195	     4	88.8	80.8	2539	inefficient
2196	     4	92.3	89.4	2435	inefficient
2197	     4	94.2	92.9	2462	inefficient
2198	     4	92.1	91.2	2427	inefficient
2199	     4	91.5	89.3	2401	inefficient
2200	     4	87.0	78.5	2624	inefficient
2201	     4	91.3	83.8	2525	inefficient
2202	     4	91.1	88.8	2454	inefficient
2203	     4	82.7	74.2	2609	inefficient
2204	     4	90.1	90.4	2426	inefficient
2205	     4	90.4	91.0	2425	inefficient
2206	     4	90.2	83.2	2520	inefficient
2207	     4	93.6	90.4	2555	inefficient
2208	     4	91.0	93.3	2429	inefficient
2209	     4	88.9	86.4	2499	inefficient
2210	     4	90.0	77.9	2540	inefficient
2211	     4	87.4	82.5	2592	inefficient
2212	     4	94.7	93.8	2421	inefficient
2213	     4	90.2	80.8	2529	inefficient
2214	     4	92.5	95.3	2399	inefficient
2215	     4	89.4	87.7	2534	inefficient
2216	     4	92.6	102.8	2216	inefficient
2217	     4	89.0	79.7	2530	inefficient
2218	     4	87.3	74.9	2618	inefficient
2219	     4	89.4	89.2	2503	inefficient
2220	     4	93.5	90.1	2381	inefficient
2221	     4	93.4	91.8	2496	inefficient
2222	     4	91.5	88.3	2485	inefficient
2223	     4	86.0	80.1	2559	inefficient
2224	     4	80.4	67.0	2862	inefficient
2225	     4	92.4	89.7	2493	inefficient
2226	     4	94.4	112.0	1981	inefficient
2227	     4	91.7	93.5	2427	inefficient
2228	     4	84.7	78.0	2659	inefficient
2229	     4	90.9	85.1	2565	inefficient
2230	     4	88.7	79.7	2561	inefficient
2231	     4	87.9	81.8	2512	inefficient
2232	     4	87.1	79.1	2558	inefficient
2233	     4	87.9	80.0	2592	inefficient
2234	     4	92.0	86.6	2473	inefficient
2235	     4	86.8	74.3	2560	inefficient
2236	     4	88.9	85.5	2517	inefficient
2237	     4	91.9	84.6	2518	inefficient
2238	     4	91.8	92.5	2502	inefficient
2239	     4	90.8	75.3	2550	inefficient
2240	     4	92.3	88.8	2463	inefficient
2241	     4	90.0	87.4	2481	inefficient
2242	     4	91.4	84.8	2562	inefficient
2243	     4	65.8	60.1	3285	inefficient
2244	     4	90.1	84.3	2518	inefficient
2245	     4	90.5	87.6	2552	inefficient
2246	     4	91.5	104.3	2279	inefficient
2247	     4	87.8	84.9	2559	inefficient
2248	     4	90.8	83.9	2547	inefficient
2249	     4	93.7	84.8	2518	inefficient
2250	     4	87.1	83.5	2646	inefficient
2251	     4	88.5	87.2	2468	inefficient
2252	     4	89.1	83.9	2524	inefficient
2253	     4	86.7	78.8	2616	inefficient
2254	     4	92.0	94.9	2419	inefficient
2255	     4	90.1	89.0	2541	inefficient
2256	     4	93.6	94.8	2460	inefficient
2257	     4	90.5	81.2	2563	inefficient
2258	     4	88.9	82.1	2546	inefficient
2259	     4	88.0	81.8	2592	inefficient
2260	     4	75.9	66.5	2903	inefficient
2261	     4	89.0	86.4	2583	inefficient
2262	     4	91.0	86.9	2604	inefficient
2263	     4	80.1	70.6	2734	inefficient
2264	     4	89.1	81.3	2624	inefficient
2265	     4	91.1	90.7	2519	inefficient
2266	     4	88.0	80.5	2612	inefficient
2267	     4	86.6	77.6	2633	inefficient
2268	     4	92.0	87.0	2496	inefficient
2269	     4	89.0	83.4	2602	inefficient
2270	     4	77.3	70.0	2799	inefficient
2271	     4	79.0	65.9	2891	inefficient
2272	     4	91.0	83.1	2596	inefficient
2273	     4	81.7	72.8	2752	inefficient
2274	     4	85.1	73.2	2612	inefficient
2275	     4	86.1	79.5	2541	inefficient
2276	     4	92.6	89.6	2465	inefficient
2277	     4	93.1	91.9	2506	inefficient
2278	     4	87.6	76.0	2583	inefficient
2279	     4	92.3	86.7	2590	inefficient
2280	     4	91.5	90.1	2550	inefficient
2281	     4	81.2	69.8	2754	inefficient
2282	     4	87.8	80.3	2608	inefficient
2283	     4	93.8	94.5	2467	inefficient
2284	     4	73.1	65.6	2983	inefficient
2285	     4	88.5	75.2	2604	inefficient
2286	     4	92.0	105.9	2118	inefficient
2287	     4	88.3	79.1	2554	inefficient
2288	     4	61.8	56.7	3448	inefficient
2289	     4	82.2	71.3	2706	inefficient
2290	     4	92.2	89.5	2469	inefficient
2291	     4	89.4	82.5	2555	inefficient
2292	     4	86.9	82.1	2643	inefficient
2293	     4	89.6	85.1	2514	inefficient
2294	     4	75.0	66.7	2980	inefficient
2295	     4	88.0	78.5	2568	inefficient
2296	     4	87.3	82.5	2545	inefficient
2297	     4	90.0	85.0	2541	inefficient
2298	     4	89.9	80.7	2599	inefficient
2299	     4	86.5	77.1	2667	inefficient
2300	     4	80.6	68.1	2805	inefficient
2301	     4	95.0	92.6	2492	inefficient
2302	     4	89.8	84.4	2604	inefficient
2303	     4	92.1	80.6	2574	inefficient
2304	     4	88.4	75.5	2640	inefficient
2305	     4	76.5	69.2	2845	inefficient
2306	     4	89.1	83.6	2552	inefficient
2307	     4	70.5	65.2	3107	inefficient
2308	     4	91.7	84.8	2588	inefficient
2309	     4	91.7	135.0	1304	inefficient
2310	     4	91.3	85.6	2536	inefficient
2311	     4	92.0	87.1	2514	inefficient
2312	     4	89.1	80.6	2614	inefficient
2313	     4	92.9	87.9	2552	inefficient
2314	     4	91.4	90.2	2556	inefficient
2315	     4	95.5	131.8	1340	inefficient
2316	     4	89.7	83.4	2517	inefficient
2317	     4	87.3	79.3	2692	inefficient
2318	     4	93.1	92.8	2467	inefficient
2319	     4	89.4	84.2	2583	inefficient
2320	     4	89.8	84.0	2675	inefficient
2321	     4	89.2	79.1	2617	inefficient
2322	     4	90.1	87.4	2522	inefficient
2323	     4	75.0	64.6	3005	inefficient
2324	     4	90.3	82.3	2557	inefficient
2325	     4	94.3	99.3	2356	inefficient
2326	     4	92.2	85.9	2559	inefficient
2327	     4	91.3	91.7	2523	inefficient
2328	     4	85.7	75.6	2674	inefficient
2329	     4	89.1	80.9	2543	inefficient
2330	     4	89.6	85.2	2571	inefficient
2331	     4	82.5	69.7	2806	inefficient
2332	     4	88.7	80.3	2593	inefficient
2333	     4	88.0	88.2	2593	inefficient
2334	     4	91.5	90.6	2561	inefficient
2335	     4	86.2	148.1	1330	inefficient
2336	     4	88.9	85.3	2615	inefficient
2337	     4	89.0	77.0	2626	inefficient
2338	     4	90.4	88.0	2533	inefficient
2339	     4	88.7	87.7	2601	inefficient
2340	     4	92.4	87.9	2504	inefficient
2341	     4	86.8	76.3	2661	inefficient
2342	     4	90.2	86.6	2542	inefficient
2343	     4	93.3	89.3	2473	inefficient
2344	     4	92.9	87.3	2554	inefficient
2345	     4	83.8	73.4	2686	inefficient
2346	     4	94.5	97.1	2447	inefficient
2347	     4	92.9	90.6	2490	inefficient
2348	     4	94.7	91.7	2500	inefficient
2349	     4	92.9	87.5	2520	inefficient
2350	     4	90.8	86.3	2619	inefficient
2351	     4	82.2	73.7	2642	inefficient
2352	     4	88.2	75.7	2700	inefficient
2353	     4	85.1	72.7	2688	inefficient
2354	     4	89.4	87.1	2586	inefficient
2355	     4	89.8	77.9	2579	inefficient
2356	     4	88.6	81.3	2596	inefficient
2357	     4	93.0	89.4	2585	inefficient
2358	     4	71.7	65.6	3044	inefficient
2359	     4	91.3	87.4	2563	inefficient
2360	     4	84.6	72.2	2766	inefficient
2361	     4	93.4	120.5	1681	inefficient
2362	     4	83.6	73.3	2783	inefficient
2363	     4	86.7	76.6	2664	inefficient
2364	     4	79.9	69.3	2825	inefficient
2365	     4	91.7	88.7	2497	inefficient
2366	     4	91.8	90.6	2471	inefficient
2367	     4	90.2	78.2	2655	inefficient
2368	     4	87.1	80.2	2592	inefficient
2369	     4	88.9	81.3	2636	inefficient
2370	     4	88.9	84.0	2607	inefficient
2371	     4	90.5	82.9	2553	inefficient
2372	     4	84.7	71.4	2681	inefficient
2373	     4	87.9	80.5	2627	inefficient
2374	     4	88.0	80.9	2590	inefficient
2375	     4	89.2	86.1	2566	inefficient
2376	     4	90.5	86.6	2514	inefficient
2377	     4	88.4	77.9	2601	inefficient
2378	     4	94.0	80.7	2509	inefficient
2379	     4	92.3	84.4	2536	inefficient
2380	     4	92.3	84.1	2555	inefficient
2381	     4	91.4	85.9	2565	inefficient
2382	     4	93.9	87.5	2546	inefficient
2383	     4	92.1	93.9	2426	inefficient
2384	     4	90.7	81.9	2566	inefficient
2385	     4	92.0	91.5	2520	inefficient
2386	     4	87.0	82.9	2541	inefficient
2387	     4	90.5	87.9	2558	inefficient
2388	     4	86.2	72.2	2699	inefficient
2389	     4	86.9	76.2	2623	inefficient
2390	     4	90.4	82.8	2591	inefficient
2391	     4	91.4	80.5	2634	inefficient
2392	     4	92.3	86.8	2579	inefficient
2393	     4	86.9	75.9	2595	inefficient
2394	     4	92.9	89.2	2527	inefficient
2395	     4	88.7	83.2	2539	inefficient
2396	     4	92.7	95.6	2438	inefficient
2397	     4	60.2	55.4	3556	inefficient
2398	     4	89.5	87.7	2543	inefficient
2399	     4	94.4	83.9	2542	inefficient
2400	     4	89.8	88.2	2557	inefficient
2401	     4	97.1	83.9	2613	inefficient
2402	     4	89.0	80.5	2571	inefficient
2403	     4	93.6	88.2	2492	inefficient
2404	     4	94.3	91.1	2475	inefficient
2405	     4	94.2	119.1	1797	inefficient
2406	     4	90.9	87.9	2563	inefficient
2407	     4	90.5	80.9	2573	inefficient
2408	     4	94.2	92.2	2493	inefficient
2409	     4	90.4	88.7	2551	inefficient
2410	     4	71.9	64.1	3032	inefficient
2411	     4	92.7	84.2	2526	inefficient
2412	     4	91.6	84.5	2490	inefficient
2413	     4	89.3	78.3	2676	inefficient
2414	     4	87.1	76.0	2686	inefficient
2415	     4	89.2	77.9	2552	inefficient
2416	     4	92.2	88.5	2590	inefficient
2417	     4	93.1	87.9	2521	inefficient
2418	     4	90.5	84.0	2576	inefficient
2419	     4	93.9	85.4	2530	inefficient
2420	     4	94.4	94.9	2437	inefficient
2421	     4	99.3	99.2	2423	inefficient
2422	     4	87.7	80.0	2627	inefficient
2423	     4	89.4	81.7	2587	inefficient
2424	     4	94.2	84.4	2610	inefficient
2425	     4	92.0	83.1	2604	inefficient
2426	     4	88.9	81.1	2670	inefficient
2427	     4	92.3	88.2	2512	inefficient
2428	     4	93.4	88.3	2552	inefficient
2429	     4	99.5	96.5	2398	inefficient
2430	     4	92.2	93.3	2505	inefficient
2431	     4	67.3	59.1	3281	inefficient
2432	     4	92.5	90.9	2527	inefficient
2433	     4	91.7	89.1	2503	inefficient
2434	     4	90.1	84.7	2517	inefficient
2435	     4	69.6	61.2	3100	inefficient
2436	     4	90.6	81.1	2561	inefficient
2437	     4	65.9	59.3	3281	inefficient
2438	     4	92.1	87.3	2472	inefficient
2439	     4	92.1	88.7	2481	inefficient
2440	     4	91.1	83.4	2556	inefficient
2441	     4	88.5	77.6	2562	inefficient
2442	     4	93.7	95.8	2353	inefficient
2443	     4	91.0	82.5	2514	inefficient
2444	     4	84.4	74.1	2561	inefficient
2445	     4	90.9	86.5	2484	inefficient
2446	     4	89.8	86.1	2499	inefficient
2447	     4	89.9	83.9	2545	inefficient
2448	     4	86.0	76.1	2596	inefficient
2449	     4	81.2	68.8	2709	inefficient
2450	     4	87.8	78.1	2513	inefficient
2451	     4	63.2	58.4	3306	inefficient
2452	     4	89.1	81.2	2555	inefficient
2453	     4	89.1	87.7	2508	inefficient
2454	     4	89.6	84.1	2502	inefficient
2455	     4	78.5	71.0	2761	inefficient
2456	     4	89.0	77.4	2500	inefficient
2457	     4	90.2	89.2	2469	inefficient
2458	     4	87.5	69.7	2670	inefficient
2459	     4	86.0	79.2	2564	inefficient
2460	     4	90.6	82.9	2502	inefficient
2461	     4	91.5	90.2	2413	inefficient
2462	     4	86.5	81.2	2542	inefficient
2463	     4	93.5	88.9	2545	inefficient
2464	     4	94.6	86.0	2507	inefficient
2465	     4	91.7	89.0	2414	inefficient
2466	     4	87.9	83.3	2561	inefficient
2467	     4	96.0	101.6	2303	inefficient
2468	     4	88.3	78.5	2588	inefficient
2469	     4	92.6	85.2	2560	inefficient
2470	     4	92.0	84.2	2523	inefficient
2471	     4	93.5	89.1	2461	inefficient
2472	     4	87.1	78.6	2533	inefficient
2473	     4	90.7	84.5	2584	inefficient
2474	     4	85.0	77.8	2585	inefficient
2475	     4	89.4	81.6	2503	inefficient
2476	     4	88.4	82.7	2611	inefficient
2477	     4	89.9	85.8	2504	inefficient
2478	     4	92.0	84.0	2551	inefficient
2479	     4	89.0	78.6	2586	inefficient
2480	     4	89.2	83.4	2555	inefficient
2481	     4	95.8	92.0	2526	inefficient
2482	     4	68.6	62.1	3143	inefficient
2483	     4	76.0	65.8	2921	inefficient
2484	     4	89.0	86.5	2534	inefficient
2485	     4	92.5	86.8	2507	inefficient
2486	     4	88.9	133.5	1348	inefficient
2487	     4	89.0	86.6	2592	inefficient
2488	     4	89.0	82.7	2619	inefficient
2489	     4	90.9	86.4	2526	inefficient
2490	     4	86.8	73.8	2654	inefficient
2491	     4	75.4	67.0	2950	inefficient
2492	     4	91.0	83.7	2581	inefficient
2493	     4	92.4	86.7	2615	inefficient
2494	     4	89.3	80.8	2656	inefficient
2495	     4	93.6	96.1	2444	inefficient
2496	     4	88.2	88.4	2615	inefficient
2497	     4	88.4	75.1	2635	inefficient
2498	     4	87.6	81.1	2612	inefficient
2499	     4	96.7	109.5	2003	inefficient
2500	     4	89.1	86.5	2540	inefficient
2501	     4	92.6	95.8	2483	inefficient
2502	     4	88.6	80.0	2596	inefficient
2503	     4	92.6	89.3	2498	inefficient
2504	     4	86.8	76.2	2591	inefficient
2505	     4	90.2	81.7	2560	inefficient
2506	     4	93.2	114.0	1923	inefficient
2507	     4	91.2	75.7	2557	inefficient
2508	     4	89.1	81.4	2608	inefficient
2509	     4	87.7	75.8	2627	inefficient
2510	     4	88.6	83.8	2572	inefficient
2511	     4	83.4	71.7	2755	inefficient
2512	     4	86.5	72.5	2718	inefficient
2513	     4	89.6	78.1	2649	inefficient
2514	     4	93.0	93.3	2427	inefficient
2515	     4	90.7	80.3	2605	inefficient
2516	     4	88.0	75.5	2635	inefficient
2517	     4	75.7	67.5	2880	inefficient
2518	     4	72.4	63.7	3016	inefficient
2519	     4	92.4	87.2	2471	inefficient
2520	     4	93.2	85.9	2553	inefficient
2521	     4	91.2	84.5	2533	inefficient
2522	     4	95.2	93.9	2489	inefficient
2523	     4	90.1	85.9	2521	inefficient
2524	     4	91.2	81.4	2569	inefficient
2525	     4	87.9	75.3	2622	inefficient
2526	     4	88.9	80.2	2745	inefficient
2527	     4	91.9	85.7	2586	inefficient
2528	     4	92.5	87.1	2508	inefficient
2529	     4	89.2	83.4	2592	inefficient
2530	     4	88.9	90.3	2487	inefficient
2531	     4	92.3	91.8	2605	inefficient
2532	     4	90.2	85.8	2505	inefficient
2533	     4	93.1	87.7	2597	inefficient
2534	     4	87.7	72.9	2679	inefficient
2535	     4	89.1	74.4	2646	inefficient
2536	     4	91.1	81.9	2603	inefficient
2537	     4	91.2	90.5	2546	inefficient
2538	     4	92.7	93.5	2532	inefficient
