#chan	code	gain	vt50	innse	comment
1922	     4	79.0	141.5	1387	inefficient
1923	     4	82.7	137.0	1417	inefficient
1924	     4	78.1	123.7	1660	inefficient
1925	     4	80.8	131.7	1474	inefficient
1926	     4	83.4	138.3	1415	inefficient
1927	     4	83.8	147.2	1388	inefficient
1928	     4	81.6	136.1	1478	inefficient
1929	     4	82.1	142.3	1416	inefficient
1930	     4	81.1	132.5	1447	inefficient
1931	     4	82.7	142.5	1420	inefficient
1932	     4	79.4	126.4	1580	inefficient
1933	     4	80.2	129.7	1514	inefficient
1934	     4	78.2	132.9	1443	inefficient
1935	     4	80.2	130.2	1445	inefficient
1936	     4	81.7	135.6	1435	inefficient
1937	     4	78.1	137.1	1405	inefficient
1938	     4	80.1	133.9	1470	inefficient
1939	     0	81.9	156.2	1390	OK
1940	     0	82.8	152.8	1404	OK
1941	     0	82.4	150.2	1376	OK
1942	     4	80.8	136.6	1439	inefficient
1943	     4	74.9	93.6	2785	inefficient
1944	     4	82.0	143.6	1405	inefficient
1945	     0	81.5	149.6	1370	OK
1946	     0	82.2	154.4	1381	OK
1947	     4	82.0	135.9	1419	inefficient
1948	     0	83.4	166.2	1387	OK
1949	     4	80.6	137.4	1446	inefficient
1950	     4	80.6	136.5	1454	inefficient
1951	     4	80.2	131.3	1470	inefficient
1952	     4	77.0	101.3	2600	inefficient
1953	     4	76.8	112.7	2153	inefficient
1954	     0	79.9	143.4	1408	OK
1955	     4	82.3	133.4	1488	inefficient
1956	     4	81.3	140.4	1430	inefficient
1957	     4	78.2	136.3	1413	inefficient
1958	     4	83.2	133.7	1524	inefficient
1959	     4	77.2	126.5	1588	inefficient
1960	     4	82.2	133.2	1533	inefficient
1961	     4	83.8	147.1	1406	inefficient
1962	     4	80.1	126.8	1633	inefficient
1963	     4	79.7	131.7	1506	inefficient
1964	     4	79.7	126.7	1652	inefficient
1965	     4	80.5	133.6	1495	inefficient
1966	     4	81.3	130.1	1587	inefficient
1967	     4	79.3	122.2	1772	inefficient
1968	     4	80.0	124.7	1653	inefficient
1969	     4	77.8	131.0	1505	inefficient
1970	     4	80.1	132.8	1539	inefficient
1971	     4	80.2	132.8	1487	inefficient
1972	     4	82.5	142.1	1413	inefficient
1973	     4	82.6	135.5	1488	inefficient
1974	     4	82.3	140.4	1468	inefficient
1975	     4	80.1	138.0	1421	inefficient
1976	     4	79.8	129.5	1564	inefficient
1977	     0	81.6	150.7	1412	OK
1978	     4	82.1	136.0	1490	inefficient
1979	     4	77.6	138.2	1452	inefficient
1980	     4	78.2	127.1	1608	inefficient
1981	     4	80.8	140.9	1439	inefficient
1982	     4	81.8	132.1	1532	inefficient
1983	     4	81.2	130.2	1570	inefficient
1984	     4	78.3	128.0	1588	inefficient
1985	     4	76.9	116.4	2098	inefficient
1986	     4	81.0	141.1	1457	inefficient
1987	     0	83.0	151.3	1391	OK
1988	     4	79.3	126.3	1643	inefficient
1989	     4	80.6	142.6	1425	inefficient
1990	     0	85.7	153.3	1414	OK
1991	     4	80.9	141.6	1419	inefficient
1992	     0	80.1	179.9	1429	OK
1993	     4	78.3	119.6	1894	inefficient
1994	     4	80.2	124.1	1731	inefficient
1995	     4	78.1	121.0	1849	inefficient
1996	     4	80.4	137.5	1479	inefficient
1997	     4	78.4	114.9	2143	inefficient
1998	     4	78.7	119.3	1977	inefficient
1999	     4	83.2	146.8	1448	inefficient
2000	     4	79.0	124.4	1721	inefficient
2001	     0	81.5	145.9	1418	OK
2002	     4	81.1	138.9	1480	inefficient
2003	     4	81.5	142.2	1454	inefficient
2004	     4	80.4	124.8	1734	inefficient
2005	     4	81.0	125.0	1748	inefficient
2006	     4	76.6	112.3	2231	inefficient
2007	     4	80.2	129.5	1542	inefficient
2008	     4	79.9	130.0	1585	inefficient
2009	     0	86.1	151.6	1427	OK
2010	  4000	79.9	187.5	1470	high noise
2011	     0	81.8	147.7	1424	OK
2012	     0	81.2	184.0	1452	OK
2013	     0	79.9	167.6	1422	OK
2014	     4	79.0	125.2	1685	inefficient
2015	     4	82.8	141.8	1441	inefficient
2016	     4	77.4	130.4	1526	inefficient
2017	     4	77.9	125.2	1702	inefficient
2018	     4	79.6	130.3	1557	inefficient
2019	     0	83.4	157.8	1406	OK
2020	     0	82.6	147.3	1432	OK
2021	     4	81.3	131.6	1559	inefficient
2022	     4	79.8	125.2	1741	inefficient
2023	     4	81.7	129.3	1609	inefficient
2024	     4	78.7	106.6	2505	inefficient
2025	     4	79.8	137.7	1452	inefficient
2026	     4	79.2	130.9	1555	inefficient
2027	     4	80.4	134.6	1492	inefficient
2028	     4	76.3	111.9	2265	inefficient
2029	     4	82.6	144.4	1421	inefficient
2030	     4	80.6	139.9	1467	inefficient
2031	     4	78.4	117.8	2020	inefficient
2032	     4	77.9	118.4	2020	inefficient
2033	     4	78.9	110.6	2442	inefficient
2034	     4	84.3	148.7	1434	inefficient
2035	     4	80.5	134.5	1531	inefficient
2036	     4	75.0	91.1	2878	inefficient
2037	     4	81.2	139.7	1467	inefficient
2038	     4	78.8	116.6	2167	inefficient
2039	     4	79.8	127.0	1656	inefficient
2040	     4	85.0	140.6	1484	inefficient
2041	     4	74.8	85.6	2992	inefficient
2042	     4	75.3	95.1	2966	inefficient
2043	     4	78.5	117.9	2032	inefficient
2044	     4	81.6	138.4	1451	inefficient
2045	     4	82.1	136.6	1483	inefficient
2046	     4	83.3	138.1	1504	inefficient
2047	     4	82.5	145.1	1460	inefficient
2048	     0	81.2	156.1	1402	OK
2049	     0	79.6	149.6	1413	OK
2050	     4	76.4	126.2	1614	inefficient
2051	     4	77.0	125.6	1631	inefficient
2052	     4	75.3	107.4	2458	inefficient
2053	     4	79.8	133.7	1509	inefficient
2054	     4	76.9	116.9	2097	inefficient
2055	     4	74.1	105.6	2490	inefficient
2056	     4	77.2	120.1	1916	inefficient
2057	     4	75.3	119.0	1889	inefficient
2058	     4	76.5	124.8	1661	inefficient
2059	     4	75.4	114.5	2127	inefficient
2060	     4	77.1	128.2	1564	inefficient
2061	     4	76.9	137.5	1421	inefficient
2062	     4	77.1	138.6	1447	inefficient
2063	     4	77.6	120.2	1886	inefficient
2064	     4	74.3	124.4	1625	inefficient
2065	     4	78.0	129.0	1528	inefficient
2066	     4	72.0	106.1	2523	inefficient
2067	     0	77.7	172.0	1410	OK
2068	     4	76.3	135.6	1443	inefficient
2069	     0	80.4	150.7	1401	OK
2070	     0	78.9	149.0	1404	OK
2071	     4	73.3	105.7	2515	inefficient
2072	     4	73.5	109.2	2321	inefficient
2073	     4	70.6	86.7	3084	inefficient
2074	     0	77.7	140.7	1421	OK
2075	     4	78.3	123.8	1722	inefficient
2076	     4	74.6	108.4	2382	inefficient
2077	     4	75.1	112.2	2248	inefficient
2078	     4	79.8	140.0	1433	inefficient
2079	     4	77.7	126.1	1608	inefficient
2080	     4	75.5	110.9	2304	inefficient
2081	     4	78.5	140.9	1444	inefficient
2082	     4	77.4	131.7	1496	inefficient
2083	     4	77.5	125.8	1620	inefficient
2084	     4	74.2	110.0	2351	inefficient
2085	     0	77.8	143.1	1394	OK
2086	     4	77.2	130.6	1526	inefficient
2087	     4	77.1	133.3	1463	inefficient
2088	     4	76.9	125.3	1676	inefficient
2089	     0	80.1	145.0	1413	OK
2090	     4	73.1	115.2	2116	inefficient
2091	     4	75.6	113.9	2152	inefficient
2092	     4	77.1	121.0	1816	inefficient
2093	     0	79.9	173.5	1414	OK
2094	     0	78.6	142.5	1423	OK
2095	     4	74.3	107.2	2458	inefficient
2096	     4	74.0	119.3	1898	inefficient
2097	     4	74.6	118.0	1955	inefficient
2098	     4	70.5	83.7	2981	inefficient
2099	     4	74.8	111.0	2298	inefficient
2100	     4	76.1	136.0	1448	inefficient
2101	     4	76.1	114.4	2173	inefficient
2102	     4	75.6	112.3	2282	inefficient
2103	     4	76.1	112.2	2271	inefficient
2104	     4	79.9	138.7	1459	inefficient
2105	     4	78.1	127.6	1569	inefficient
2106	     4	78.5	139.6	1446	inefficient
2107	     4	74.0	109.7	2439	inefficient
2108	     4	72.9	90.8	2904	inefficient
2109	     4	78.3	141.0	1418	inefficient
2110	     4	76.9	119.1	1951	inefficient
2111	     4	81.2	136.5	1476	inefficient
2112	     4	78.0	141.2	1421	inefficient
2113	     4	74.5	107.9	2455	inefficient
2114	     4	78.1	142.7	1430	inefficient
2115	     4	78.7	122.3	1788	inefficient
2116	     0	80.7	138.9	1445	OK
2117	     4	77.9	121.6	1816	inefficient
2118	     0	81.0	140.6	1434	OK
2119	     4	72.9	89.1	2996	inefficient
2120	     4	78.7	138.7	1434	inefficient
2121	     4	77.2	127.3	1561	inefficient
2122	     4	71.3	86.5	3027	inefficient
2123	     4	79.4	126.7	1616	inefficient
2124	     4	78.8	136.1	1442	inefficient
2125	     4	76.0	116.4	2050	inefficient
2126	     4	78.6	136.2	1452	inefficient
2127	     4	78.7	141.7	1422	inefficient
2128	     4	79.1	139.9	1431	inefficient
2129	     4	78.6	129.0	1545	inefficient
2130	     4	70.1	84.2	2884	inefficient
2131	     0	80.3	169.9	1407	OK
2132	     4	75.8	124.5	1654	inefficient
2133	     4	79.7	142.0	1421	inefficient
2134	     4	77.0	128.0	1545	inefficient
2135	     4	75.9	109.3	2359	inefficient
2136	     4	77.8	132.8	1452	inefficient
2137	     4	72.4	82.7	2924	inefficient
2138	     4	81.0	142.5	1394	inefficient
2139	     4	76.8	127.5	1530	inefficient
2140	     4	77.2	124.1	1663	inefficient
2141	     0	81.8	149.9	1382	OK
2142	     4	76.6	117.3	1990	inefficient
2143	     4	79.3	136.9	1448	inefficient
2144	     4	78.2	133.7	1468	inefficient
2145	     0	78.7	148.5	1413	OK
2146	     4	77.4	125.8	1607	inefficient
2147	     4	76.5	138.3	1428	inefficient
2148	     0	83.0	149.0	1417	OK
2149	     4	81.0	142.2	1412	inefficient
2150	     0	79.4	143.1	1412	OK
2151	     0	80.8	146.3	1399	OK
2152	     4	76.3	114.8	2141	inefficient
2153	     4	77.4	124.7	1646	inefficient
2154	     4	81.2	136.9	1449	inefficient
2155	     4	77.2	134.0	1445	inefficient
2156	     4	76.6	118.5	1965	inefficient
2157	     0	80.0	145.8	1393	OK
2158	     4	80.6	143.0	1389	inefficient
2159	     4	78.5	132.8	1468	inefficient
2160	     4	79.8	136.0	1449	inefficient
2161	     4	74.6	96.7	2784	inefficient
2162	     4	78.7	140.7	1410	inefficient
2163	     0	80.2	160.3	1383	OK
2164	     0	81.9	156.0	1377	OK
2165	     0	80.2	147.8	1401	OK
2166	     4	74.4	105.9	2544	inefficient
2167	     4	75.9	98.4	2842	inefficient
2168	     0	83.2	169.7	1379	OK
2169	     4	78.0	124.9	1624	inefficient
2170	     0	81.6	148.6	1360	OK
2171	     4	77.3	130.2	1501	inefficient
2172	     4	78.8	133.9	1453	inefficient
2173	     4	77.1	128.7	1534	inefficient
2174	     4	80.0	133.3	1479	inefficient
2175	     4	78.9	128.5	1579	inefficient
2176	     4	80.5	119.8	1915	inefficient
2177	     4	83.4	134.3	1458	inefficient
2178	     4	76.2	112.0	2259	inefficient
2179	     4	82.9	135.0	1460	inefficient
2180	     4	77.4	121.0	1821	inefficient
2181	     0	85.4	150.5	1383	OK
2182	     4	84.2	149.4	1382	inefficient
2183	     4	80.4	129.5	1486	inefficient
2184	     4	76.0	114.4	2128	inefficient
2185	     4	83.1	145.6	1390	inefficient
2186	     4	76.9	90.0	2844	inefficient
2187	     0	81.1	143.2	1391	OK
2188	     4	77.4	129.3	1510	inefficient
2189	     4	80.2	140.7	1415	inefficient
2190	     4	79.0	129.5	1553	inefficient
2191	     4	79.4	140.3	1420	inefficient
2192	     4	81.3	135.9	1463	inefficient
2193	     4	76.1	95.1	2795	inefficient
2194	     4	83.0	138.9	1406	inefficient
2195	     4	78.7	123.6	1694	inefficient
2196	     4	79.5	128.4	1553	inefficient
2197	     0	80.8	194.2	1425	OK
2198	     4	78.8	127.1	1578	inefficient
2199	     4	78.9	125.8	1638	inefficient
2200	     4	78.6	130.0	1480	inefficient
2201	     4	79.3	124.4	1673	inefficient
2202	     4	76.8	110.4	2307	inefficient
2203	     4	78.6	137.5	1395	inefficient
2204	     4	77.7	125.6	1591	inefficient
2205	     0	80.4	146.4	1395	OK
2206	     4	79.4	127.6	1579	inefficient
2207	     4	81.1	129.9	1550	inefficient
2208	     4	78.1	127.6	1518	inefficient
2209	     4	75.0	106.5	2491	inefficient
2210	     0	83.4	150.3	1419	OK
2211	     4	79.0	139.1	1403	inefficient
2212	     4	81.8	135.8	1480	inefficient
2213	     4	78.6	117.6	2059	inefficient
2214	     4	78.4	121.0	1844	inefficient
2215	     4	76.8	122.8	1734	inefficient
2216	     4	80.8	145.7	1420	inefficient
2217	     4	80.5	138.1	1457	inefficient
2218	     4	81.4	139.2	1436	inefficient
2219	     4	75.1	105.2	2634	inefficient
2220	     4	80.5	128.6	1581	inefficient
2221	     4	80.2	132.5	1532	inefficient
2222	     4	80.5	135.0	1469	inefficient
2223	     0	80.4	155.5	1396	OK
2224	     4	81.5	132.0	1505	inefficient
2225	     4	79.7	126.3	1632	inefficient
2226	     0	81.6	144.8	1409	OK
2227	     4	78.5	129.4	1545	inefficient
2228	     0	78.8	144.1	1380	OK
2229	     4	81.9	142.9	1443	inefficient
2230	     4	77.5	120.0	1995	inefficient
2231	     4	78.2	128.9	1518	inefficient
2232	     4	74.2	94.8	2879	inefficient
2233	     4	73.1	84.2	2942	inefficient
2234	     0	82.5	148.0	1381	OK
2235	     0	81.7	148.8	1396	OK
2236	     4	73.4	89.1	2935	inefficient
2237	     4	78.7	116.3	2070	inefficient
2238	     4	78.8	129.9	1565	inefficient
2239	     4	82.6	134.3	1494	inefficient
2240	     4	79.8	128.2	1583	inefficient
2241	     4	76.5	116.0	2047	inefficient
2242	     0	82.6	158.3	1405	OK
2243	     4	79.8	145.8	1422	inefficient
2244	     4	80.0	136.5	1474	inefficient
2245	     4	79.8	132.5	1493	inefficient
2246	     4	74.9	105.2	2658	inefficient
2247	     4	75.7	115.4	2083	inefficient
2248	     0	81.6	145.8	1411	OK
2249	     0	84.6	160.0	1395	OK
2250	     0	78.4	183.1	1427	OK
2251	     4	75.6	109.6	2416	inefficient
2252	     4	76.0	106.0	2535	inefficient
2253	     4	75.1	104.4	2640	inefficient
2254	     4	77.5	123.4	1765	inefficient
2255	     4	77.6	127.1	1595	inefficient
2256	     4	78.3	116.9	2123	inefficient
2257	     4	79.0	127.9	1566	inefficient
2258	     4	78.1	125.1	1659	inefficient
2259	     4	76.9	118.4	1982	inefficient
2260	     0	81.6	152.6	1393	OK
2261	     4	75.9	111.7	2281	inefficient
2262	     4	79.6	132.1	1489	inefficient
2263	     4	80.1	142.8	1412	inefficient
2264	     0	81.6	156.1	1398	OK
2265	     4	77.6	125.8	1637	inefficient
2266	     0	80.2	147.2	1409	OK
2267	     4	76.6	117.6	2060	inefficient
2268	     4	78.9	122.9	1755	inefficient
2269	     4	77.1	120.0	1907	inefficient
2270	     4	76.7	126.6	1609	inefficient
2271	     4	80.2	117.6	2143	inefficient
2272	     4	81.2	138.8	1428	inefficient
2273	     4	76.6	126.3	1611	inefficient
2274	     4	78.1	128.4	1552	inefficient
2275	     4	73.3	98.0	2836	inefficient
2276	     4	78.7	117.1	2080	inefficient
2277	     4	79.5	126.9	1604	inefficient
2278	     4	76.0	102.8	2665	inefficient
2279	     4	77.5	113.3	2314	inefficient
2280	     4	79.0	131.4	1512	inefficient
2281	     4	78.9	128.5	1573	inefficient
2282	     4	76.7	112.0	2359	inefficient
2283	     4	80.0	130.3	1542	inefficient
2284	     4	78.0	124.2	1680	inefficient
2285	     4	79.6	129.3	1554	inefficient
2286	     0	79.0	138.6	1435	OK
2287	     0	81.2	147.2	1412	OK
2288	     4	73.5	83.2	3053	inefficient
2289	     4	78.0	129.3	1534	inefficient
2290	     4	76.4	106.3	2508	inefficient
2291	     4	80.8	141.0	1418	inefficient
2292	     0	79.2	147.4	1415	OK
2293	     4	77.3	120.4	1903	inefficient
2294	     4	76.9	110.7	2342	inefficient
2295	     0	80.7	143.8	1407	OK
2296	     4	76.5	123.7	1675	inefficient
2297	     4	80.7	142.6	1446	inefficient
2298	     4	79.9	136.8	1462	inefficient
2299	     4	78.5	132.7	1515	inefficient
2300	     4	80.1	127.2	1615	inefficient
2301	     4	80.8	126.7	1639	inefficient
2302	     4	76.1	110.5	2391	inefficient
2303	     4	82.7	142.9	1427	inefficient
2304	     0	82.8	147.1	1414	OK
2305	     4	78.2	130.3	1537	inefficient
2306	     4	78.3	128.9	1561	inefficient
2307	     4	76.7	126.9	1577	inefficient
2308	     4	78.8	121.8	1897	inefficient
2309	     0	82.3	147.4	1415	OK
2310	     4	79.4	126.7	1638	inefficient
2311	     4	79.3	122.5	1847	inefficient
2312	     4	80.5	137.3	1450	inefficient
2313	     4	80.9	131.2	1544	inefficient
2314	     4	78.9	127.1	1635	inefficient
2315	     4	79.6	118.0	2078	inefficient
2316	     4	77.5	112.0	2313	inefficient
2317	     0	80.9	147.5	1402	OK
2318	     4	80.9	133.7	1506	inefficient
2319	     4	77.1	117.6	2056	inefficient
2320	     4	76.1	104.8	2725	inefficient
2321	     4	78.1	116.3	2149	inefficient
2322	     4	78.2	123.8	1744	inefficient
2323	     4	78.9	120.0	1979	inefficient
2324	     4	80.3	135.5	1481	inefficient
2325	     4	79.4	122.5	1800	inefficient
2326	     4	78.2	110.4	2402	inefficient
2327	     4	78.9	129.4	1529	inefficient
2328	     0	81.7	148.1	1392	OK
2329	     0	81.4	146.0	1401	OK
2330	     4	76.8	113.3	2216	inefficient
2331	     4	81.0	133.3	1489	inefficient
2332	     4	79.1	134.0	1482	inefficient
2333	     4	75.5	116.1	2054	inefficient
2334	     4	77.3	113.8	2212	inefficient
2335	     0	83.5	150.4	1391	OK
2336	     4	76.8	119.1	1987	inefficient
2337	     4	80.4	137.0	1489	inefficient
2338	     4	77.7	118.8	1977	inefficient
2339	     4	75.9	108.3	2473	inefficient
2340	     4	79.8	127.7	1627	inefficient
2341	     4	76.5	111.6	2371	inefficient
2342	     4	76.9	109.2	2380	inefficient
2343	     4	79.3	114.3	2218	inefficient
2344	     4	80.0	125.7	1643	inefficient
2345	     4	76.3	111.2	2256	inefficient
2346	     4	81.4	132.8	1542	inefficient
2347	     4	78.9	116.3	2099	inefficient
2348	     4	79.2	110.4	2436	inefficient
2349	     4	78.2	108.7	2448	inefficient
2350	     4	80.0	133.1	1509	inefficient
2351	     4	78.1	138.3	1415	inefficient
2352	     4	80.7	133.7	1511	inefficient
2353	     4	80.3	133.1	1518	inefficient
2354	     4	76.9	116.1	2147	inefficient
2355	     0	83.2	172.1	1419	OK
2356	     4	78.8	131.8	1536	inefficient
2357	     4	79.7	122.8	1800	inefficient
2358	     4	77.8	127.2	1598	inefficient
2359	     4	77.9	115.1	2252	inefficient
2360	     4	80.0	131.8	1511	inefficient
2361	     4	77.3	113.5	2277	inefficient
2362	     4	78.6	128.8	1541	inefficient
2363	     0	79.5	183.7	1451	OK
2364	     4	79.9	134.1	1489	inefficient
2365	     4	78.8	126.9	1641	inefficient
2366	     4	79.0	127.8	1614	inefficient
2367	     4	81.3	135.9	1484	inefficient
2368	     0	79.5	141.6	1396	OK
2369	     4	77.7	120.3	1909	inefficient
2370	     4	75.6	110.0	2391	inefficient
2371	     4	81.0	138.9	1430	inefficient
2372	     0	80.8	138.1	1408	OK
2373	     4	77.5	123.9	1694	inefficient
2374	     4	80.5	140.0	1428	inefficient
2375	     4	76.4	116.3	2027	inefficient
2376	     4	77.1	112.4	2317	inefficient
2377	     0	81.3	147.3	1397	OK
2378	     4	84.7	149.1	1387	inefficient
2379	     4	78.5	107.7	2447	inefficient
2380	     4	82.3	141.6	1430	inefficient
2381	     4	79.6	125.8	1607	inefficient
2382	     4	80.5	123.6	1762	inefficient
2383	     4	77.8	118.3	1999	inefficient
2384	     4	74.7	85.7	3012	inefficient
2385	     4	79.5	131.4	1493	inefficient
2386	     0	78.6	184.2	1416	OK
2387	     4	79.6	134.1	1493	inefficient
2388	     4	80.1	129.5	1526	inefficient
2389	     0	81.0	148.4	1403	OK
2390	     4	79.2	126.3	1650	inefficient
2391	     4	79.4	116.2	2068	inefficient
2392	     4	79.3	124.2	1727	inefficient
2393	     4	77.7	120.2	1820	inefficient
2394	     4	79.4	119.4	1977	inefficient
2395	     4	80.4	147.0	1394	inefficient
2396	     4	78.7	124.7	1643	inefficient
2397	     4	76.3	98.0	2881	inefficient
2398	     4	77.9	126.6	1577	inefficient
2399	     0	84.8	155.1	1389	OK
2400	     4	78.1	125.8	1656	inefficient
2401	     4	83.6	128.1	1642	inefficient
2402	     4	77.2	115.4	2111	inefficient
2403	     0	82.8	143.8	1380	OK
2404	     4	80.7	129.1	1515	inefficient
2405	     4	77.5	113.9	2194	inefficient
2406	     4	76.2	104.6	2533	inefficient
2407	     0	82.8	150.4	1379	OK
2408	     4	80.9	129.9	1572	inefficient
2409	     4	75.6	105.1	2550	inefficient
2410	     0	80.9	145.9	1363	OK
2411	     4	82.2	138.0	1438	inefficient
2412	     4	79.1	122.6	1763	inefficient
2413	     4	76.7	96.7	2801	inefficient
2414	     0	81.1	145.0	1370	OK
2415	     4	79.7	132.2	1476	inefficient
2416	     4	77.6	103.8	2666	inefficient
2417	     4	78.6	108.4	2520	inefficient
2418	     4	77.3	107.4	2575	inefficient
2419	     4	82.0	127.9	1764	inefficient
2420	     4	79.9	123.2	1964	inefficient
2421	     4	84.1	134.4	1662	inefficient
2422	  4000	80.5	144.4	1517	high noise
2423	     4	77.4	113.4	2377	inefficient
2424	     4	82.2	129.6	1732	inefficient
2425	     4	82.4	137.5	1626	inefficient
2426	     4	74.9	90.8	3100	inefficient
2427	     4	78.9	118.6	2230	inefficient
2428	     4	80.0	124.8	1965	inefficient
2429	     4	84.0	131.3	1831	inefficient
2430	     4	78.8	129.7	1821	inefficient
2431	     4	80.5	122.4	2095	inefficient
2432	     4	78.5	121.4	2141	inefficient
2433	     4	78.3	120.0	2189	inefficient
2434	     4	78.3	118.3	2242	inefficient
2435	     0	83.0	152.1	1533	OK
2436	     4	82.8	143.6	1542	inefficient
2437	     4	78.5	113.0	2373	inefficient
2438	     4	77.6	105.6	2710	inefficient
2439	     4	80.8	137.4	1542	inefficient
2440	     4	82.1	139.5	1562	inefficient
2441	     4	80.1	133.6	1610	inefficient
2442	     4	78.2	111.2	2499	inefficient
2443	     0	83.6	151.0	1535	OK
2444	     0	81.4	148.6	1492	OK
2445	     4	76.7	102.3	2833	inefficient
2446	     4	80.3	139.6	1543	inefficient
2447	     4	78.9	126.0	1772	inefficient
2448	     4	81.1	144.1	1520	inefficient
2449	     4	80.8	130.3	1645	inefficient
2450	     4	81.7	146.2	1530	inefficient
2451	     0	81.7	154.5	1478	OK
2452	     4	76.6	108.4	2658	inefficient
2453	     4	77.2	122.0	1929	inefficient
2454	     4	78.7	123.7	1876	inefficient
2455	     4	78.3	130.1	1683	inefficient
2456	     4	80.8	133.8	1681	inefficient
2457	     0	80.8	180.9	1553	OK
2458	     0	83.7	193.1	1524	OK
2459	     4	76.7	122.7	1978	inefficient
2460	     4	75.5	90.2	3032	inefficient
2461	     4	78.3	120.9	2052	inefficient
2462	     4	75.6	109.1	2575	inefficient
2463	     4	79.8	111.9	2543	inefficient
2464	     4	77.9	92.0	3003	inefficient
2465	     4	79.6	133.7	1656	inefficient
2466	     4	79.6	138.3	1589	inefficient
2467	     4	81.8	133.1	1770	inefficient
2468	     4	80.3	134.3	1628	inefficient
2469	     4	83.6	149.9	1540	inefficient
2470	     4	82.6	140.8	1651	inefficient
2471	     4	80.7	124.5	2048	inefficient
2472	     0	80.9	142.9	1563	OK
2473	     4	74.5	87.3	3080	inefficient
2474	     4	76.7	119.0	2225	inefficient
2475	     4	77.0	106.7	2683	inefficient
2476	     4	75.4	99.9	2943	inefficient
2477	     0	81.9	158.8	1529	OK
2478	     0	84.0	169.2	1532	OK
2479	 80000	80.0	132.0	1742	very high noise
2480	     4	76.0	103.0	2862	inefficient
2481	     4	81.4	123.6	2117	inefficient
2482	     4	81.3	144.5	1640	inefficient
2483	     4	80.0	124.9	2021	inefficient
2484	     4	75.1	104.7	2825	inefficient
2485	     4	79.7	123.9	2144	inefficient
2486	     4	79.0	144.9	1610	inefficient
2487	     4	76.5	112.8	2646	inefficient
2488	     4	75.6	99.2	2976	inefficient
2489	     4	78.4	119.4	2389	inefficient
2490	     4	79.9	129.3	1913	inefficient
2491	     4	79.0	124.3	2135	inefficient
2492	     4	79.9	124.9	2064	inefficient
2493	     4	80.2	125.3	2088	inefficient
2494	     4	80.3	136.8	1711	inefficient
2495	     4	78.3	114.4	2506	inefficient
2496	     4	75.7	115.7	2369	inefficient
2497	     0	80.9	191.6	1522	OK
2498	     4	79.2	136.3	1561	inefficient
2499	     4	80.1	121.9	1928	inefficient
2500	     4	76.4	117.5	2086	inefficient
2501	     4	76.9	113.2	2284	inefficient
2502	     4	82.1	148.6	1460	inefficient
2503	     4	78.9	121.3	1919	inefficient
2504	     0	80.9	147.1	1387	OK
2505	     4	80.7	134.3	1451	inefficient
2506	     4	78.7	128.2	1530	inefficient
2507	     4	84.5	144.4	1423	inefficient
2508	     4	73.7	81.4	3026	inefficient
2509	     4	78.5	114.9	2140	inefficient
2510	     4	77.7	125.9	1632	inefficient
2511	     4	81.1	137.3	1466	inefficient
2512	     4	82.8	146.7	1393	inefficient
2513	     4	77.6	108.1	2454	inefficient
2514	     4	78.3	119.5	1920	inefficient
2515	     0	83.5	146.6	1426	OK
2516	     4	82.1	142.6	1400	inefficient
2517	     0	82.1	153.5	1388	OK
2518	     0	83.2	148.1	1372	OK
2519	     4	78.8	117.0	2101	inefficient
2520	     4	80.1	121.3	1883	inefficient
2521	     0	82.4	150.7	1413	OK
2522	     4	81.4	130.7	1547	inefficient
2523	     4	77.7	121.0	1874	inefficient
2524	     0	83.8	152.5	1386	OK
2525	     0	82.0	144.8	1413	OK
2526	     4	75.9	99.8	2709	inefficient
2527	     4	76.2	99.6	2833	inefficient
2528	     4	77.7	112.8	2320	inefficient
2529	     4	74.5	93.9	2981	inefficient
2530	     4	74.9	107.4	2514	inefficient
2531	     4	78.3	120.3	1912	inefficient
2532	     4	77.0	115.3	2197	inefficient
2533	     4	79.9	121.5	1955	inefficient
2534	     4	81.2	130.5	1572	inefficient
2535	     4	81.7	132.1	1527	inefficient
2536	     4	79.3	120.9	1924	inefficient
2537	     4	77.9	120.4	1947	inefficient
2538	     4	78.6	125.5	1668	inefficient
2539	     0	77.2	194.5	1489	OK
2540	     4	77.4	108.2	2626	inefficient
2541	     0	80.7	186.9	1421	OK
2542	     4	77.2	117.0	2105	inefficient
2543	     0	83.6	152.0	1401	OK
2544	     0	79.8	144.7	1413	OK
2545	     0	81.2	149.0	1403	OK
2546	     4	75.1	99.9	2803	inefficient
2547	     0	84.0	149.9	1391	OK
2548	     4	78.2	111.3	2361	inefficient
2549	     0	82.3	156.4	1403	OK
2550	     4	77.7	105.3	2571	inefficient
2551	     4	76.0	109.4	2378	inefficient
2552	     4	74.2	88.6	3022	inefficient
2553	     4	79.6	126.1	1652	inefficient
2554	     4	73.8	95.3	3018	inefficient
2555	     4	78.2	126.5	1668	inefficient
2556	     4	79.6	116.8	2221	inefficient
2557	     4	76.6	103.8	2793	inefficient
2558	     4	78.2	109.8	2518	inefficient
2559	     4	81.1	120.6	2035	inefficient
