#chan	code	gain	vt50	innse	comment
1925	     4	84.2	142.2	1374	inefficient
1926	     4	81.4	129.4	1470	inefficient
1927	     4	82.9	134.9	1422	inefficient
1928	     0	84.4	148.5	1363	OK
1929	     0	84.9	150.3	1353	OK
1930	     4	77.7	115.2	2140	inefficient
1931	     4	84.4	137.3	1398	inefficient
1932	     0	84.9	150.3	1332	OK
1933	     0	81.2	140.8	1376	OK
1934	     0	82.8	166.3	1343	OK
1935	     4	78.0	110.9	2179	inefficient
1936	     0	81.8	143.2	1358	OK
1937	     0	83.6	148.0	1358	OK
1938	     4	82.4	137.2	1377	inefficient
1939	     0	83.7	153.2	1326	OK
1940	     4	80.7	134.9	1423	inefficient
1941	     0	82.8	145.5	1355	OK
1942	     4	80.5	139.8	1357	inefficient
1943	     4	81.0	141.2	1366	inefficient
1944	     0	83.9	148.2	1352	OK
1945	     0	80.8	193.6	1377	OK
1946	     4	84.3	144.2	1383	inefficient
1947	     0	82.8	146.0	1358	OK
1948	     4	78.9	136.2	1362	inefficient
1949	     4	83.5	143.9	1365	inefficient
1950	     0	85.7	149.1	1352	OK
1951	     0	81.2	143.3	1333	OK
1952	     4	80.6	128.6	1493	inefficient
1953	     0	85.5	154.9	1346	OK
1954	     0	83.5	147.9	1341	OK
1955	     4	79.6	136.8	1362	inefficient
1956	     0	84.4	144.5	1365	OK
1957	     0	85.3	155.9	1351	OK
1958	     0	83.1	145.9	1322	OK
1959	     4	83.9	144.9	1327	inefficient
1960	     0	83.2	144.2	1341	OK
1961	     4	81.8	134.1	1408	inefficient
1962	     0	81.2	142.6	1339	OK
1963	     0	78.0	135.2	1355	OK
1964	     0	84.2	149.2	1323	OK
1965	     4	83.7	143.6	1364	inefficient
1966	     0	84.2	147.6	1357	OK
1967	     4	84.4	144.3	1349	inefficient
1968	     4	80.5	139.8	1388	inefficient
1969	     0	84.7	147.1	1356	OK
1970	  4100	75.7	207.3	1451	low gain
1971	     0	79.7	138.5	1357	OK
1972	     4	86.1	142.5	1361	inefficient
1973	     0	82.0	144.3	1374	OK
1974	     0	79.9	141.5	1343	OK
1975	     0	83.1	144.6	1372	OK
1976	     4	82.6	143.7	1349	inefficient
1977	     0	81.7	165.4	1334	OK
1978	     4	82.8	143.4	1362	inefficient
1979	     0	84.0	147.9	1338	OK
1980	     0	82.4	146.5	1338	OK
1981	     4	82.6	143.0	1377	inefficient
1982	     0	84.7	151.4	1341	OK
1983	     0	87.2	164.3	1334	OK
1984	     0	83.0	137.8	1352	OK
1985	     0	84.1	149.5	1310	OK
1986	     0	82.7	143.8	1348	OK
1987	     4	81.3	136.7	1363	inefficient
1988	     0	83.4	153.5	1310	OK
1989	     0	83.0	144.7	1328	OK
1990	     0	83.2	144.2	1350	OK
1991	     0	83.7	144.2	1341	OK
1992	     4	80.6	133.8	1373	inefficient
1993	     0	81.4	140.8	1341	OK
1994	     0	79.9	145.4	1330	OK
1995	     0	83.0	146.8	1332	OK
1996	     4	79.0	132.7	1365	inefficient
1997	     4	83.8	131.8	1444	inefficient
1998	     0	83.3	148.3	1342	OK
1999	     0	82.4	143.3	1322	OK
2000	     0	82.2	144.9	1324	OK
2001	     4	80.0	133.8	1412	inefficient
2002	     0	83.0	148.6	1325	OK
2003	     0	85.9	147.6	1334	OK
2004	     0	83.6	146.1	1327	OK
2005	     4	82.7	137.2	1374	inefficient
2006	     0	81.7	144.1	1321	OK
2007	     4	83.8	133.0	1404	inefficient
2008	     0	83.6	149.2	1343	OK
2009	     4	82.7	142.9	1343	inefficient
2010	     0	82.4	145.8	1332	OK
2011	     0	84.8	174.5	1327	OK
2012	     0	81.3	147.1	1317	OK
2013	     4	82.6	143.4	1351	inefficient
2014	     0	82.2	144.4	1312	OK
2015	     0	85.4	156.6	1317	OK
2016	     4	82.1	143.1	1344	inefficient
2017	     4	84.6	148.0	1325	inefficient
2018	     0	84.2	148.6	1319	OK
2019	     0	81.6	141.6	1321	OK
2020	     0	82.5	160.6	1299	OK
2021	     0	82.5	144.5	1331	OK
2022	     0	84.2	143.5	1326	OK
2023	     0	83.9	150.1	1309	OK
2024	     0	82.6	147.1	1322	OK
2025	     0	83.5	146.0	1318	OK
2026	     0	86.0	151.8	1312	OK
2027	     0	84.8	147.3	1322	OK
2028	     0	86.6	148.4	1325	OK
2029	     0	83.7	146.2	1309	OK
2030	     0	84.6	146.8	1316	OK
2031	     4	80.9	138.7	1343	inefficient
2032	     0	82.8	162.9	1313	OK
2033	     4	80.3	141.2	1326	inefficient
2034	     0	83.8	146.4	1309	OK
2035	     0	82.4	145.7	1310	OK
2036	     0	80.7	144.6	1315	OK
2037	     0	84.3	146.1	1304	OK
2038	     4	81.8	135.5	1354	inefficient
2039	     0	81.4	140.7	1294	OK
2040	     4	82.3	141.3	1350	inefficient
2041	     0	84.8	146.0	1318	OK
2042	     4	79.4	140.1	1346	inefficient
2043	     0	84.0	145.9	1317	OK
2044	     0	85.8	157.6	1294	OK
2045	     4	82.5	142.6	1323	inefficient
2046	     0	84.7	142.2	1315	OK
2047	     0	82.3	144.3	1318	OK
2048	     0	78.2	137.3	1310	OK
2049	     4	78.7	135.5	1344	inefficient
2050	     0	82.5	154.7	1306	OK
2051	     4	79.0	135.9	1346	inefficient
2052	     4	80.1	138.1	1329	inefficient
2053	     4	78.3	134.8	1349	inefficient
2054	     0	81.2	141.3	1337	OK
2055	     0	77.4	183.5	1335	OK
2056	     0	75.9	133.6	1318	OK
2057	     4	79.3	140.5	1328	inefficient
2058	     0	76.3	132.6	1330	OK
2059	     0	81.7	148.9	1318	OK
2060	     4	79.5	138.8	1332	inefficient
2061	     4	78.7	134.1	1333	inefficient
2062	     4	80.0	139.5	1321	inefficient
2063	     0	80.1	138.1	1336	OK
2064	     0	78.5	139.2	1299	OK
2065	     0	79.7	143.9	1307	OK
2066	     0	77.5	138.9	1305	OK
2067	     4	78.0	139.0	1339	inefficient
2068	     4	76.5	133.0	1378	inefficient
2069	     0	78.5	139.7	1326	OK
2070	     0	80.5	149.5	1305	OK
2071	     4	77.4	130.4	1389	inefficient
2072	     4	77.7	136.0	1358	inefficient
2073	     4	77.5	136.0	1342	inefficient
2074	     0	79.5	137.2	1346	OK
2075	  4000	77.0	131.3	1385	high noise
2076	     0	83.3	143.5	1333	OK
2077	     0	79.1	141.7	1330	OK
2078	     4	79.3	134.5	1369	inefficient
2079	     4	76.0	124.4	1446	inefficient
2080	     4	76.8	132.9	1367	inefficient
2081	     0	75.1	136.5	1333	OK
2082	     0	79.2	142.2	1309	OK
2083	     0	79.8	139.4	1323	OK
2084	     4	78.9	132.7	1361	inefficient
2085	     0	77.0	138.1	1317	OK
2086	     4	76.5	125.8	1483	inefficient
2087	     0	78.1	140.1	1337	OK
2088	     4	80.6	148.3	1321	inefficient
2089	     4	71.3	124.0	1404	inefficient
2090	     0	81.1	145.9	1322	OK
2091	     4	80.0	141.4	1336	inefficient
2092	     4	77.2	135.8	1340	inefficient
2093	     0	79.5	150.5	1307	OK
2094	     4	80.5	137.8	1334	inefficient
2095	     4	80.7	140.3	1357	inefficient
2096	     4	76.6	132.4	1367	inefficient
2097	     0	80.4	142.3	1324	OK
2098	     4	78.0	134.8	1341	inefficient
2099	     0	80.6	149.9	1321	OK
2100	     4	77.7	138.6	1340	inefficient
2101	     4	78.1	124.6	1508	inefficient
2102	     0	78.3	140.8	1348	OK
2103	     4	78.4	129.9	1386	inefficient
2104	     0	79.8	142.2	1339	OK
2105	     0	79.8	143.2	1319	OK
2106	     0	77.5	138.8	1333	OK
2107	     4	77.3	130.3	1368	inefficient
2108	     4	80.7	141.0	1341	inefficient
2109	     0	79.1	142.8	1325	OK
2110	     0	77.7	133.6	1311	OK
2111	     0	80.7	158.1	1302	OK
2112	     0	79.1	139.5	1332	OK
2113	     4	79.8	132.2	1363	inefficient
2114	     4	77.6	136.7	1318	inefficient
2115	     4	77.5	138.0	1325	inefficient
2116	     4	79.0	135.7	1336	inefficient
2117	     0	78.7	137.2	1346	OK
2118	     0	79.5	145.6	1330	OK
2119	     0	80.3	143.1	1308	OK
2120	     4	77.5	137.6	1327	inefficient
2121	     4	78.8	135.3	1336	inefficient
2122	     4	78.4	140.5	1302	inefficient
2123	     0	79.1	140.4	1305	OK
2124	     4	76.8	133.0	1346	inefficient
2125	     0	77.4	140.6	1312	OK
2126	     4	76.6	134.7	1338	inefficient
2127	     0	77.3	136.2	1317	OK
2128	     0	77.9	138.8	1316	OK
2129	     4	79.1	123.3	1494	inefficient
2130	     4	75.4	124.5	1428	inefficient
2131	     4	81.0	139.7	1324	inefficient
2132	     0	80.3	137.3	1322	OK
2133	     0	79.8	142.9	1304	OK
2134	     4	81.6	137.7	1339	inefficient
2135	     4	77.0	125.6	1413	inefficient
2136	     0	75.9	133.9	1301	OK
2137	     4	80.9	143.1	1316	inefficient
2138	     4	75.9	132.1	1327	inefficient
2139	     0	79.5	140.8	1283	OK
2140	     0	79.4	139.4	1287	OK
2141	     0	79.7	140.6	1313	OK
2142	     0	79.3	139.7	1309	OK
2143	     0	78.0	141.5	1284	OK
2144	     0	75.1	133.8	1335	OK
2145	     0	77.1	141.7	1289	OK
2146	     0	81.3	144.5	1305	OK
2147	     4	77.3	124.8	1438	inefficient
2148	     0	78.4	139.2	1285	OK
2149	     0	80.8	143.1	1328	OK
2150	     4	77.0	132.1	1336	inefficient
2151	     0	79.3	143.6	1297	OK
2152	     0	79.5	139.9	1307	OK
2153	     4	75.8	114.8	1969	inefficient
2154	     0	78.9	138.1	1298	OK
2155	     0	77.9	139.5	1305	OK
2156	     0	75.8	130.8	1339	OK
2157	     4	79.3	140.4	1305	inefficient
2158	     0	79.5	142.1	1297	OK
2159	     0	78.0	142.4	1325	OK
2160	     0	81.0	140.8	1306	OK
2161	     0	79.4	145.9	1294	OK
2162	     0	79.6	142.5	1320	OK
2163	     4	79.1	136.7	1316	inefficient
2164	     4	78.8	137.4	1333	inefficient
2165	     0	80.1	141.6	1304	OK
2166	     0	79.4	139.7	1309	OK
2167	     4	79.0	133.6	1321	inefficient
2168	     0	80.4	140.4	1319	OK
2169	     0	79.7	139.2	1349	OK
2170	     0	79.8	145.2	1295	OK
2171	     0	77.1	135.0	1290	OK
2172	     0	80.0	142.7	1283	OK
2173	     4	78.8	137.6	1319	inefficient
2174	     0	78.7	142.6	1298	OK
2175	     4	79.6	137.1	1322	inefficient
2176	     0	79.1	139.9	1311	OK
2177	     4	79.4	136.7	1319	inefficient
2178	     0	82.9	146.9	1329	OK
2179	     0	80.2	140.2	1330	OK
2180	     0	81.9	149.1	1315	OK
2181	     0	81.7	150.1	1287	OK
2182	     0	78.6	137.4	1320	OK
2183	     0	80.4	142.0	1324	OK
2184	     0	76.8	132.9	1345	OK
2185	     4	82.6	142.9	1330	inefficient
2186	     4	78.0	131.9	1365	inefficient
2187	     0	78.2	143.4	1303	OK
2188	     4	78.9	139.3	1314	inefficient
2189	     4	81.0	136.5	1331	inefficient
2190	     0	78.9	138.2	1354	OK
2191	     4	80.8	142.7	1315	inefficient
2192	     0	79.7	143.7	1290	OK
2193	     0	82.5	174.8	1307	OK
2194	     0	83.3	145.9	1315	OK
2195	     4	79.1	134.6	1358	inefficient
2196	     4	79.7	134.8	1334	inefficient
2197	     0	80.0	138.4	1319	OK
2198	     4	80.5	131.5	1393	inefficient
2199	     4	80.1	139.2	1343	inefficient
2200	     0	78.8	137.9	1343	OK
2201	     0	81.7	144.5	1311	OK
2202	     4	80.3	136.9	1360	inefficient
2203	     0	78.6	140.2	1286	OK
2204	     4	80.5	140.6	1360	inefficient
2205	     0	79.7	144.7	1319	OK
2206	     0	78.6	135.5	1326	OK
2207	     4	81.4	142.0	1319	inefficient
2208	     4	79.5	137.4	1350	inefficient
2209	     4	76.9	133.1	1331	inefficient
2210	     4	75.7	102.5	2393	inefficient
2211	     4	78.5	137.6	1332	inefficient
2212	     4	84.0	141.0	1323	inefficient
2213	     0	81.5	145.3	1323	OK
2214	     0	82.0	153.8	1319	OK
2215	     4	81.3	142.0	1310	inefficient
2216	     0	80.4	147.1	1330	OK
2217	     4	81.0	141.3	1342	inefficient
2218	     4	78.0	132.8	1391	inefficient
2219	     4	77.6	141.0	1302	inefficient
2220	     0	76.8	136.2	1340	OK
2221	     0	80.6	141.6	1343	OK
2222	     4	80.0	130.2	1426	inefficient
2223	     0	78.2	182.4	1326	OK
2224	     4	81.5	140.7	1331	inefficient
2225	     0	78.7	141.8	1322	OK
2226	     0	80.6	144.9	1328	OK
2227	     4	79.3	140.5	1333	inefficient
2228	     0	82.1	142.2	1342	OK
2229	     4	75.8	127.4	1396	inefficient
2230	     4	78.6	126.8	1436	inefficient
2231	     4	74.9	108.2	2226	inefficient
2232	     0	82.4	149.5	1333	OK
2233	     0	81.3	143.1	1324	OK
2234	     0	81.8	141.5	1304	OK
2235	     4	78.8	135.5	1342	inefficient
2236	     0	78.8	142.0	1314	OK
2237	     0	81.1	144.3	1324	OK
2238	     0	80.0	145.5	1326	OK
2239	     0	84.6	151.0	1321	OK
2240	     0	78.7	146.7	1331	OK
2241	     4	79.3	137.4	1341	inefficient
2242	     4	79.5	139.3	1332	inefficient
2243	     0	81.5	160.1	1332	OK
2244	     0	82.1	148.3	1337	OK
2245	     0	79.1	141.3	1311	OK
2246	     0	78.7	179.7	1357	OK
2247	     4	80.2	137.6	1369	inefficient
2248	     0	80.6	139.5	1333	OK
2249	     4	79.2	133.3	1359	inefficient
2250	     4	79.5	128.0	1442	inefficient
2251	     0	78.9	139.5	1335	OK
2252	     4	77.4	133.8	1350	inefficient
2253	     4	79.1	140.5	1342	inefficient
2254	     4	74.0	115.8	1810	inefficient
2255	     0	80.8	143.6	1334	OK
2256	     4	77.9	136.0	1350	inefficient
2257	     4	77.4	132.6	1356	inefficient
2258	     0	80.8	140.5	1314	OK
2259	     0	78.8	140.6	1301	OK
2260	     0	80.7	142.4	1325	OK
2261	     4	80.2	134.7	1343	inefficient
2262	     0	82.3	142.5	1275	OK
2263	     4	74.5	107.2	2214	inefficient
2264	     0	83.9	147.8	1310	OK
2265	     4	78.9	140.0	1324	inefficient
2266	     4	79.1	141.1	1304	inefficient
2267	     0	79.1	184.0	1353	OK
2268	     4	79.2	138.8	1354	inefficient
2269	     0	78.5	137.4	1328	OK
2270	     4	80.4	136.6	1356	inefficient
2271	     0	80.2	137.3	1326	OK
2272	     4	78.4	136.8	1342	inefficient
2273	     0	82.9	149.5	1312	OK
2274	     0	80.4	142.0	1329	OK
2275	     0	78.6	140.7	1301	OK
2276	     4	79.9	138.5	1338	inefficient
2277	     4	77.7	136.6	1350	inefficient
2278	     0	80.3	148.2	1313	OK
2279	     0	81.1	141.2	1335	OK
2280	     0	81.1	143.2	1313	OK
2281	     4	79.1	125.0	1453	inefficient
2282	     4	76.2	126.6	1415	inefficient
2283	     0	79.3	138.7	1312	OK
2284	     4	77.3	130.2	1381	inefficient
2285	     0	82.8	162.3	1298	OK
2286	     0	79.1	135.4	1340	OK
2287	     0	81.2	146.0	1291	OK
2288	     4	78.4	134.8	1316	inefficient
2289	     4	80.8	141.2	1320	inefficient
2290	     0	78.6	145.0	1325	OK
2291	     4	80.1	139.0	1306	inefficient
2292	     0	81.1	143.5	1318	OK
2293	     0	83.7	148.4	1318	OK
2294	     0	79.0	137.1	1335	OK
2295	     0	82.1	146.1	1335	OK
2296	     0	80.4	140.4	1337	OK
2297	     0	80.0	143.3	1280	OK
2298	     0	83.1	163.4	1309	OK
2299	     0	79.2	136.2	1329	OK
2300	     0	78.9	144.8	1295	OK
2301	     4	79.3	141.9	1305	inefficient
2302	     0	80.0	140.7	1334	OK
2303	     0	82.3	149.0	1302	OK
2304	     4	80.8	143.7	1328	inefficient
2305	     0	82.2	142.8	1332	OK
2306	     4	75.2	110.4	2071	inefficient
2307	     0	79.0	140.8	1312	OK
2308	     0	78.9	136.3	1326	OK
2309	     0	78.6	138.9	1291	OK
2310	     0	78.3	141.1	1321	OK
2311	     0	79.0	139.2	1315	OK
2312	     0	81.5	141.6	1297	OK
2313	     4	81.4	145.0	1298	inefficient
2314	     4	80.2	135.4	1340	inefficient
2315	     4	78.9	136.8	1330	inefficient
2316	     4	79.7	136.7	1354	inefficient
2317	     4	77.4	128.0	1395	inefficient
2318	     0	79.1	137.8	1328	OK
2319	     4	76.8	133.3	1345	inefficient
2320	     0	79.5	145.7	1311	OK
2321	     0	79.4	140.8	1306	OK
2322	     4	76.4	132.5	1309	inefficient
2323	     0	76.3	135.6	1319	OK
2324	     4	77.2	136.3	1333	inefficient
2325	     0	78.7	140.2	1308	OK
2326	     0	79.5	137.3	1317	OK
2327	     0	80.5	146.9	1304	OK
2328	     0	78.9	138.9	1309	OK
2329	     4	81.8	135.0	1353	inefficient
2330	     4	78.6	130.2	1390	inefficient
2331	     0	77.8	142.3	1295	OK
2332	     4	79.5	131.8	1379	inefficient
2333	     4	78.4	140.2	1319	inefficient
2334	     4	79.3	126.6	1423	inefficient
2335	     0	79.2	139.8	1292	OK
2336	     0	79.2	138.3	1313	OK
2337	     0	79.2	138.7	1328	OK
2338	     0	79.6	142.4	1332	OK
2339	     0	76.6	135.7	1320	OK
2340	     4	76.8	135.1	1338	inefficient
2341	     4	79.9	140.0	1324	inefficient
2342	     4	77.5	135.6	1353	inefficient
2343	     0	78.7	140.3	1302	OK
2344	     0	77.2	141.6	1293	OK
2345	     0	79.9	141.9	1329	OK
2346	     4	79.3	135.6	1347	inefficient
2347	     4	75.9	125.3	1412	inefficient
2348	     4	76.7	135.7	1319	inefficient
2349	     4	80.1	136.0	1327	inefficient
2350	     4	77.3	131.4	1351	inefficient
2351	     0	80.1	143.8	1306	OK
2352	     0	80.3	145.6	1305	OK
2353	     0	78.8	146.0	1318	OK
2354	     4	76.7	135.7	1299	inefficient
2355	     0	78.6	140.0	1307	OK
2356	     4	78.0	133.7	1322	inefficient
2357	     0	79.6	157.7	1297	OK
2358	     0	79.5	145.9	1311	OK
2359	     0	78.1	187.8	1324	OK
2360	     0	78.2	143.2	1311	OK
2361	     0	78.8	146.1	1295	OK
2362	     0	81.2	142.4	1300	OK
2363	     0	80.3	141.5	1332	OK
2364	     0	80.3	140.4	1322	OK
2365	     4	75.4	116.2	1799	inefficient
2366	     4	78.4	137.4	1362	inefficient
2367	     0	79.6	142.4	1304	OK
2368	     4	75.4	104.1	2388	inefficient
2369	     0	77.8	145.4	1321	OK
2370	     4	78.1	135.9	1339	inefficient
2371	     0	78.0	143.9	1303	OK
2372	     0	78.0	140.5	1296	OK
2373	     0	80.3	143.4	1302	OK
2374	     0	77.1	137.6	1315	OK
2375	     4	77.2	136.7	1343	inefficient
2376	     4	79.1	137.3	1342	inefficient
2377	     4	74.6	127.2	1359	inefficient
2378	     4	80.2	142.2	1313	inefficient
2379	     4	79.4	137.3	1322	inefficient
2380	     4	78.6	138.4	1321	inefficient
2381	     4	79.3	143.9	1303	inefficient
2382	     4	79.1	138.2	1334	inefficient
2383	     4	79.8	136.4	1351	inefficient
2384	     0	77.1	174.5	1291	OK
2385	     0	79.6	141.1	1304	OK
2386	     4	79.2	130.9	1351	inefficient
2387	     4	76.8	133.2	1340	inefficient
2388	     0	81.1	145.5	1304	OK
2389	     4	76.5	112.1	1999	inefficient
2390	     0	78.9	136.5	1303	OK
2391	     0	79.6	141.9	1306	OK
2392	     4	77.0	130.8	1337	inefficient
2393	     0	77.4	137.4	1291	OK
2394	     4	77.6	136.2	1311	inefficient
2395	     4	79.7	138.5	1315	inefficient
2396	     4	77.8	132.3	1373	inefficient
2397	     0	80.0	141.0	1291	OK
2398	     0	79.2	143.8	1293	OK
2399	     0	79.1	141.3	1293	OK
2400	     0	80.6	142.3	1301	OK
2401	     0	77.7	137.6	1314	OK
2402	     0	78.6	151.5	1265	OK
2403	     4	75.5	135.7	1288	inefficient
2404	     4	78.3	136.2	1302	inefficient
2405	     4	78.9	139.2	1340	inefficient
2406	     4	76.4	136.9	1331	inefficient
2407	     4	76.9	135.0	1313	inefficient
2408	     0	80.7	146.9	1297	OK
2409	     4	78.8	137.6	1320	inefficient
2410	     4	76.1	134.8	1323	inefficient
2411	     4	80.6	137.4	1310	inefficient
2412	     0	79.0	141.9	1305	OK
2413	     0	82.0	163.6	1267	OK
2414	     0	79.9	142.2	1277	OK
2415	     0	79.6	141.0	1278	OK
2416	     4	77.6	128.0	1366	inefficient
2417	     0	81.5	144.7	1256	OK
2418	     4	77.7	132.2	1361	inefficient
2419	     0	82.7	142.5	1315	OK
2420	     4	77.2	131.6	1428	inefficient
2421	  4000	78.0	135.4	1414	high noise
2422	  4000	81.2	143.2	1407	high noise
2423	  4000	77.3	187.0	1537	high noise
2424	     4	80.5	141.0	1631	inefficient
2425	     4	80.7	142.0	1658	inefficient
2426	     4	79.0	125.2	1969	inefficient
2427	     4	80.2	142.1	1657	inefficient
2428	     4	81.4	144.3	1609	inefficient
2429	     4	77.9	133.1	1642	inefficient
2430	     4	82.1	143.2	1672	inefficient
2431	     4	78.2	140.3	1749	inefficient
2432	     4	71.4	119.1	2475	inefficient
2433	     4	73.6	134.0	1955	inefficient
2434	     4	70.9	116.9	2472	inefficient
2435	     4	73.5	125.2	2139	inefficient
2436	     4	69.8	115.2	2437	inefficient
2437	 80000	71.6	128.6	1841	very high noise
2438	     4	69.6	120.2	2164	inefficient
2439	     4	72.0	124.5	1887	inefficient
2440	 80000	74.6	136.8	1720	very high noise
2441	     4	69.4	105.9	2592	inefficient
2442	     4	67.6	123.3	1861	inefficient
2443	     4	72.0	124.7	1886	inefficient
2444	     4	72.3	124.3	1940	inefficient
2445	     4	72.2	124.5	1864	inefficient
2446	     4	71.9	128.9	1710	inefficient
2447	     4	72.8	131.1	1652	inefficient
2448	     4	73.8	130.0	1646	inefficient
2449	     4	70.9	123.5	1788	inefficient
2450	 80000	69.7	124.2	1713	very high noise
2451	     4	74.3	123.1	1871	inefficient
2452	     4	72.0	129.7	1612	inefficient
2453	     4	72.0	126.8	1657	inefficient
2454	     4	73.4	128.9	1657	inefficient
2455	  4000	74.0	140.8	1594	high noise
2456	     4	72.2	124.2	1798	inefficient
2457	     4	73.8	129.4	1661	inefficient
2458	     4	72.0	124.6	1723	inefficient
2459	     4	73.5	124.6	1679	inefficient
2460	     4	69.9	113.0	2230	inefficient
2461	     4	69.7	116.0	2015	inefficient
2462	     4	74.0	134.1	1541	inefficient
2463	     4	71.5	120.3	1878	inefficient
2464	     4	70.9	120.8	1845	inefficient
2465	     4	70.8	113.8	2191	inefficient
2466	     4	73.8	134.5	1586	inefficient
2467	     4	72.2	129.2	1596	inefficient
2468	     4	71.3	112.0	2283	inefficient
2469	  4000	73.8	144.8	1515	high noise
2470	     4	71.3	123.8	1733	inefficient
2471	     4	73.1	133.0	1610	inefficient
2472	  4000	69.6	124.3	1681	high noise
2473	     4	71.1	123.4	1778	inefficient
2474	     4	71.4	127.0	1746	inefficient
2475	  4000	73.5	132.4	1687	high noise
2476	     4	72.3	119.2	1974	inefficient
2477	     4	72.0	135.6	1641	inefficient
2478	     4	73.2	125.6	1887	inefficient
2479	     4	72.1	117.4	2220	inefficient
2480	     4	73.3	127.1	1884	inefficient
2481	     4	71.3	128.1	1796	inefficient
2482	     4	66.1	77.0	2850	inefficient
2483	     4	71.6	119.8	2125	inefficient
2484	 80000	71.4	131.2	1819	very high noise
2485	     4	70.7	126.0	2011	inefficient
2486	     4	71.3	120.0	2322	inefficient
2487	     4	73.2	132.6	1896	inefficient
2488	     4	72.0	127.9	2012	inefficient
2489	     4	73.3	130.1	1939	inefficient
2490	     4	72.1	127.9	1994	inefficient
2491	 80000	72.7	151.6	1713	very high noise
2492	     4	72.2	124.9	2011	inefficient
2493	     4	67.7	113.0	2410	inefficient
2494	     4	73.7	125.4	1881	inefficient
2495	     4	75.4	126.1	1926	inefficient
2496	     4	74.5	132.8	1690	inefficient
2497	     4	66.9	84.4	2782	inefficient
2498	     4	71.9	127.1	1621	inefficient
2499	     4	75.0	130.4	1680	inefficient
2500	     4	72.8	121.5	1796	inefficient
2501	  4000	73.8	131.8	1458	high noise
2502	     0	74.2	136.0	1404	OK
2503	     0	72.6	131.7	1377	OK
2504	     0	76.3	141.5	1338	OK
2505	     4	73.9	131.9	1349	inefficient
2506	     4	72.9	125.4	1421	inefficient
2507	     0	71.5	131.9	1334	OK
2508	     0	74.3	132.9	1385	OK
2509	     0	72.9	130.9	1357	OK
2510	     0	72.2	128.9	1369	OK
2511	     0	73.7	137.2	1323	OK
2512	     4	75.6	132.9	1354	inefficient
2513	     4	74.8	131.4	1348	inefficient
2514	     4	71.9	129.6	1357	inefficient
2515	     4	73.8	130.3	1379	inefficient
2516	     4	71.7	123.0	1460	inefficient
2517	     4	77.0	132.7	1367	inefficient
2518	     4	73.1	127.5	1403	inefficient
2519	     0	74.8	136.2	1343	OK
2520	     4	72.2	127.4	1363	inefficient
2521	     4	74.3	132.1	1395	inefficient
2522	     4	75.0	134.0	1340	inefficient
2523	     0	76.2	137.9	1328	OK
2524	     4	75.7	127.2	1422	inefficient
2525	     4	70.0	90.3	2528	inefficient
2526	     0	72.5	135.2	1358	OK
2527	     0	72.6	129.4	1352	OK
2528	     0	72.4	129.6	1374	OK
2529	     4	73.1	122.3	1534	inefficient
2530	     4	72.2	126.1	1403	inefficient
2531	     4	74.6	127.3	1405	inefficient
2532	     4	73.3	131.9	1348	inefficient
2533	     0	75.8	133.2	1335	OK
2534	     0	75.2	132.8	1374	OK
2535	     0	75.3	144.8	1338	OK
2536	     4	76.9	134.2	1376	inefficient
2537	     4	71.9	128.1	1393	inefficient
2538	     0	73.9	128.7	1375	OK
2539	     0	73.0	132.3	1362	OK
2540	     4	76.7	132.4	1377	inefficient
2541	     0	72.5	126.7	1399	OK
2542	     4	74.6	132.5	1361	inefficient
2543	     4	73.8	125.3	1428	inefficient
2544	     4	72.4	125.0	1398	inefficient
2545	     0	75.3	134.4	1338	OK
2546	     4	73.1	128.0	1390	inefficient
2547	     0	80.2	142.8	1324	OK
2548	     4	75.0	132.6	1360	inefficient
2549	     4	73.6	131.0	1354	inefficient
2550	     4	74.0	128.1	1382	inefficient
2551	     0	75.9	134.6	1368	OK
2552	     4	75.9	132.3	1397	inefficient
2553	     4	76.2	130.0	1384	inefficient
2554	     0	76.0	135.9	1337	OK
2555	     4	77.6	134.6	1364	inefficient
2556	     4	74.2	129.8	1402	inefficient
2557	     4	74.4	130.8	1375	inefficient
2558	     4	76.8	133.9	1379	inefficient
2559	     4	80.5	125.7	1437	inefficient
