#chan	code	gain	vt50	innse	comment
1821	 80000	76.1	139.9	2737	very high noise
1822	 80000	73.4	137.0	2754	very high noise
1823	 80000	74.0	137.0	2729	very high noise
1824	 80000	73.8	133.0	2776	very high noise
1825	 80000	73.9	142.8	2768	very high noise
1826	 80000	73.2	134.9	2746	very high noise
1827	 80000	74.2	133.6	2742	very high noise
1828	 80000	75.3	135.2	2753	very high noise
1829	 80000	74.3	133.2	2713	very high noise
1830	 80000	71.7	131.4	2728	very high noise
1831	 80000	72.9	133.0	2735	very high noise
1832	 80000	76.9	138.8	2740	very high noise
1833	 80000	75.3	141.2	2711	very high noise
1834	 80000	74.8	137.8	2735	very high noise
1835	 80000	73.8	130.6	2724	very high noise
1836	 80000	74.3	135.7	2745	very high noise
1837	 80000	76.8	137.0	2738	very high noise
1838	 80000	74.0	135.0	2728	very high noise
1839	 80000	73.6	130.7	2747	very high noise
1840	 80000	71.3	114.1	2682	very high noise
1841	 80000	73.8	130.0	2731	very high noise
1842	 80000	73.6	136.1	2769	very high noise
1843	 80000	76.3	140.4	2739	very high noise
1844	 80000	72.7	134.1	2739	very high noise
1845	 80000	73.5	130.0	2707	very high noise
1846	 80000	75.8	144.7	2730	very high noise
1847	 80000	73.8	132.8	2697	very high noise
1848	 80000	72.9	134.3	2733	very high noise
1849	 80000	73.8	134.6	2726	very high noise
1850	 80000	75.2	138.6	2732	very high noise
1851	 80000	76.8	139.3	2675	very high noise
1852	 80000	72.1	137.9	2761	very high noise
1853	 80000	76.5	153.3	2748	very high noise
1854	 80000	74.1	135.2	2750	very high noise
1855	 80000	75.2	132.2	2723	very high noise
1856	 80000	72.9	131.8	2701	very high noise
1857	 80000	71.0	131.1	2751	very high noise
1858	 80000	72.6	131.9	2718	very high noise
1859	 80000	73.8	136.4	2708	very high noise
1860	 80000	71.7	130.5	2790	very high noise
1861	 80000	73.0	138.1	2690	very high noise
1862	 80000	72.5	131.3	2728	very high noise
1863	 80000	72.8	133.6	2735	very high noise
1864	 80000	72.7	133.1	2732	very high noise
1865	 80000	74.0	131.7	2753	very high noise
1866	 80000	73.9	135.7	2689	very high noise
1867	 80000	71.7	132.5	2731	very high noise
1868	 80000	72.9	135.4	2697	very high noise
1869	 80000	75.0	135.3	2743	very high noise
1870	 80000	73.5	140.3	2701	very high noise
1871	 80000	72.0	133.7	2746	very high noise
1872	 80000	73.6	136.0	2726	very high noise
1873	 80000	71.1	130.5	2692	very high noise
1874	 80000	72.1	130.7	2716	very high noise
1875	 80000	73.6	132.1	2707	very high noise
1876	 80000	72.5	131.5	2733	very high noise
1877	 80000	73.1	131.1	2724	very high noise
1878	 80000	72.4	133.2	2741	very high noise
1879	 80000	72.6	132.3	2721	very high noise
1880	 80000	72.7	130.6	2732	very high noise
1881	 80000	72.2	133.4	2748	very high noise
1882	 80000	73.6	133.8	2713	very high noise
1883	 80000	72.9	131.5	2758	very high noise
1884	 80000	72.6	133.1	2718	very high noise
1885	 80000	71.4	132.0	2715	very high noise
1886	 80000	72.6	134.2	2711	very high noise
1887	 80000	73.6	134.4	2686	very high noise
1888	 80000	71.2	132.8	2674	very high noise
1889	 80000	74.5	137.0	2721	very high noise
1890	 80000	72.6	133.7	2718	very high noise
1891	 80000	72.2	135.2	2696	very high noise
1892	 80000	71.0	132.1	2715	very high noise
1893	 80000	71.3	131.2	2703	very high noise
1894	 80000	72.3	132.1	2710	very high noise
1895	 80000	70.2	130.0	2710	very high noise
1896	 80000	72.6	132.6	2706	very high noise
1897	 80000	73.4	130.1	2696	very high noise
1898	 80000	72.3	140.5	2683	very high noise
1899	 80000	73.6	132.9	2711	very high noise
1900	 80000	72.1	132.8	2694	very high noise
1901	 80000	72.2	133.8	2660	very high noise
1902	 80000	71.8	130.5	2706	very high noise
1903	 80000	74.0	132.8	2727	very high noise
1904	 80000	71.0	128.1	2674	very high noise
1905	 80000	73.9	134.0	2696	very high noise
1906	 80000	71.1	130.0	2666	very high noise
1907	 80000	72.6	131.1	2684	very high noise
1908	 80000	73.0	129.4	2694	very high noise
1909	 80000	74.2	133.3	2648	very high noise
1910	 80000	72.2	131.4	2659	very high noise
1911	 80000	73.6	136.4	2692	very high noise
1912	 80000	72.7	137.1	2678	very high noise
1913	 80000	73.4	133.2	2690	very high noise
1914	 80000	73.6	135.4	2685	very high noise
1915	 80000	73.0	131.5	2708	very high noise
1916	 80000	72.5	130.7	2733	very high noise
1917	 80000	73.6	137.7	2731	very high noise
1918	 80000	72.4	132.3	2716	very high noise
1919	 80000	75.2	131.7	2695	very high noise
1920	 80000	72.6	128.9	2779	very high noise
1921	 80000	73.8	135.7	2750	very high noise
1922	 80000	72.1	129.9	2742	very high noise
1923	 80000	73.7	138.0	2769	very high noise
1924	 80000	76.4	135.0	2753	very high noise
1925	 80000	73.2	132.5	2735	very high noise
1926	 80000	73.3	134.1	2731	very high noise
1927	 80000	74.6	135.4	2726	very high noise
1928	 80000	74.0	116.0	2727	very high noise
1929	 80000	74.4	140.5	2729	very high noise
1930	 80000	71.5	129.3	2741	very high noise
1931	 80000	74.8	130.6	2712	very high noise
1932	 80000	73.7	134.5	2721	very high noise
1933	 80000	73.9	136.2	2726	very high noise
1934	 80000	72.8	132.1	2727	very high noise
1935	 80000	72.2	116.2	2721	very high noise
1936	 80000	75.4	132.8	2707	very high noise
1937	 80000	73.3	129.1	2673	very high noise
1938	 80000	71.6	129.9	2751	very high noise
1939	 80000	73.4	137.6	2745	very high noise
1940	 80000	73.5	131.7	2722	very high noise
1941	 80000	74.2	133.9	2758	very high noise
1942	 80000	74.3	135.4	2734	very high noise
1943	 80000	73.7	133.7	2708	very high noise
1944	 80000	75.2	134.8	2724	very high noise
1945	 80000	72.7	125.9	2734	very high noise
1946	 80000	73.2	131.6	2726	very high noise
1947	 80000	70.7	127.9	2755	very high noise
1948	 80000	74.5	134.0	2725	very high noise
1949	 80000	73.8	132.5	2749	very high noise
1950	 80000	73.1	108.8	2685	very high noise
1951	 80000	74.9	145.2	2760	very high noise
1952	 80000	74.4	133.0	2744	very high noise
1953	 80000	74.7	135.5	2693	very high noise
1954	 80000	72.4	128.2	2770	very high noise
1955	 80000	73.3	141.5	2773	very high noise
1956	 80000	73.3	131.5	2705	very high noise
1957	 80000	74.0	132.1	2745	very high noise
1958	 80000	72.6	127.9	2672	very high noise
1959	 80000	70.2	128.5	2779	very high noise
1960	 80000	75.8	136.4	2738	very high noise
1961	 80000	73.4	133.7	2763	very high noise
1962	 80000	73.6	129.7	2710	very high noise
1963	 80000	73.5	128.3	2708	very high noise
1964	 80000	73.0	129.9	2720	very high noise
1965	 80000	72.8	136.1	2732	very high noise
1966	 80000	72.1	131.3	2702	very high noise
1967	 80000	72.2	131.0	2734	very high noise
1968	 80000	73.9	133.7	2711	very high noise
1969	 80000	75.5	131.7	2727	very high noise
1970	 80000	74.9	135.1	2716	very high noise
1971	 80000	74.9	139.6	2720	very high noise
1972	 80000	73.9	138.3	2749	very high noise
1973	 80000	73.9	135.1	2751	very high noise
1974	 80000	73.9	134.4	2756	very high noise
1975	 80000	75.1	141.8	2715	very high noise
1976	 80000	73.8	136.4	2743	very high noise
1977	 80000	76.1	136.5	2735	very high noise
1978	 80000	73.9	135.0	2732	very high noise
1979	 80000	73.8	133.9	2738	very high noise
1980	 80000	73.5	132.4	2716	very high noise
1981	 80000	73.6	132.5	2737	very high noise
1982	 80000	71.6	134.1	2702	very high noise
1983	 80000	72.4	131.9	2772	very high noise
1984	 80000	75.6	134.5	2730	very high noise
1985	 80000	75.2	137.0	2697	very high noise
1986	 80000	74.5	134.0	2735	very high noise
1987	 80000	72.9	131.2	2737	very high noise
1988	 80000	71.5	126.9	2704	very high noise
1989	 80000	73.3	135.0	2738	very high noise
1990	 80000	74.5	135.8	2717	very high noise
1991	 80000	72.2	132.1	2720	very high noise
1992	 80000	73.8	132.5	2720	very high noise
1993	 80000	73.7	132.3	2688	very high noise
1994	 80000	73.6	131.9	2697	very high noise
1995	 80000	73.7	135.1	2693	very high noise
1996	 80000	74.2	136.5	2745	very high noise
1997	 80000	75.3	131.3	2684	very high noise
1998	 80000	74.3	132.8	2719	very high noise
1999	 80000	73.3	126.0	2722	very high noise
2000	 80000	73.0	129.9	2727	very high noise
2001	 80000	74.0	138.0	2720	very high noise
2002	 80000	73.7	135.7	2709	very high noise
2003	 80000	73.2	131.8	2739	very high noise
2004	 80000	74.7	144.0	2677	very high noise
2005	 80000	75.8	133.1	2741	very high noise
2006	 80000	74.8	137.9	2704	very high noise
2007	 80000	75.7	140.2	2746	very high noise
2008	 80000	73.5	133.1	2749	very high noise
2009	 80000	70.6	133.1	2731	very high noise
2010	 80000	74.2	132.1	2726	very high noise
2011	 80000	74.6	135.3	2716	very high noise
2012	 80000	74.2	132.3	2723	very high noise
2013	 80000	73.6	135.4	2717	very high noise
2014	 80000	74.2	111.5	2716	very high noise
2015	 80000	72.9	137.9	2734	very high noise
2016	 80000	73.9	130.3	2714	very high noise
2017	 80000	74.5	134.4	2698	very high noise
2018	 80000	73.8	133.0	2697	very high noise
2019	 80000	73.0	128.5	2721	very high noise
2020	 80000	74.6	132.7	2718	very high noise
2021	 80000	73.4	130.2	2714	very high noise
2022	 80000	74.9	133.4	2683	very high noise
2023	 80000	77.7	140.2	2681	very high noise
2024	 80000	75.5	134.6	2747	very high noise
2025	 80000	74.6	133.9	2685	very high noise
2026	 80000	73.1	131.5	2702	very high noise
2027	 80000	74.1	133.7	2685	very high noise
2028	 80000	74.2	130.9	2711	very high noise
2029	 80000	75.2	135.4	2743	very high noise
2030	 80000	75.5	131.7	2715	very high noise
2031	 80000	73.6	131.6	2736	very high noise
2032	 80000	74.7	130.9	2712	very high noise
2033	 80000	75.6	135.5	2694	very high noise
2034	 80000	75.0	134.3	2715	very high noise
2035	 80000	73.2	131.2	2716	very high noise
2036	 80000	73.6	134.2	2692	very high noise
2037	 80000	73.5	143.8	2747	very high noise
2038	 80000	72.9	129.2	2741	very high noise
2039	 80000	75.6	128.4	2728	very high noise
2040	 80000	75.0	136.3	2711	very high noise
2041	 80000	76.0	137.9	2724	very high noise
2042	 80000	76.6	137.1	2761	very high noise
2043	 80000	77.6	134.6	2723	very high noise
2044	 80000	76.8	136.5	2694	very high noise
2045	 80000	75.0	135.5	2707	very high noise
2046	 80000	75.5	133.1	2706	very high noise
2047	 80000	72.4	131.0	2691	very high noise
2048	 80000	69.8	177.7	2794	very high noise
2049	 80000	71.4	134.8	2814	very high noise
2050	 80000	69.8	128.7	2813	very high noise
2051	 80000	70.3	130.9	2872	very high noise
2052	 80000	72.1	134.0	2804	very high noise
2053	 80000	69.3	130.4	2803	very high noise
2054	 80000	68.1	125.4	2820	very high noise
2055	 80000	68.5	124.4	2803	very high noise
2056	 80000	69.0	128.1	2798	very high noise
2057	 80000	69.5	127.3	2822	very high noise
2058	 80000	71.7	130.5	2832	very high noise
2059	 80000	69.0	126.9	2815	very high noise
2060	 80000	70.8	131.3	2818	very high noise
2061	 80000	70.7	130.8	2771	very high noise
2062	 80000	69.8	129.2	2841	very high noise
2063	 80000	68.4	106.0	2834	very high noise
2064	 80000	68.9	128.0	2829	very high noise
2065	 80000	69.3	131.0	2833	very high noise
2066	 80000	69.8	125.6	2824	very high noise
2067	 80000	69.9	131.4	2850	very high noise
2068	 80000	69.0	127.0	2877	very high noise
2069	 80000	69.8	127.9	2863	very high noise
2070	 80000	67.8	126.5	2824	very high noise
2071	 80000	68.4	126.4	2776	very high noise
2072	 80000	71.2	128.6	2783	very high noise
2073	 80000	69.6	130.1	2842	very high noise
2074	 80000	68.4	130.1	2826	very high noise
2075	 80000	69.8	126.9	2827	very high noise
2076	 80000	71.3	130.0	2852	very high noise
2077	 80000	69.1	130.9	2826	very high noise
2078	 80000	69.8	131.2	2752	very high noise
2079	 80000	70.7	133.8	2790	very high noise
2080	 80000	70.1	132.0	2831	very high noise
2081	 80000	73.7	126.3	2847	very high noise
2082	 80000	69.3	121.2	2855	very high noise
2083	 80000	72.2	130.1	2829	very high noise
2084	 80000	70.3	128.6	2857	very high noise
2085	 80000	69.4	127.2	2842	very high noise
2086	 80000	69.5	132.0	2817	very high noise
2087	 80000	69.5	125.1	2846	very high noise
2088	 80000	72.1	134.9	2835	very high noise
2089	 80000	70.1	125.5	2847	very high noise
2090	 80000	71.1	132.4	2852	very high noise
2091	 80000	68.1	127.5	2845	very high noise
2092	 80000	69.0	124.8	2824	very high noise
2093	 80000	70.2	129.5	2851	very high noise
2094	 80000	68.9	127.8	2858	very high noise
2095	 80000	70.7	132.6	2846	very high noise
2096	 80000	69.0	124.2	2873	very high noise
2097	 80000	70.9	132.8	2840	very high noise
2098	 80000	72.2	134.8	2842	very high noise
2099	 80000	73.4	134.0	2850	very high noise
2100	 80000	69.5	129.9	2880	very high noise
2101	 80000	71.5	129.6	2852	very high noise
2102	 80000	69.8	129.4	2857	very high noise
2103	 80000	69.9	137.7	2882	very high noise
2104	 80000	71.9	131.2	2823	very high noise
2105	 80000	71.3	129.3	2843	very high noise
2106	 80000	71.4	132.0	2895	very high noise
2107	 80000	72.1	132.8	2833	very high noise
2108	 80000	70.4	126.0	2893	very high noise
2109	 80000	72.3	131.0	2836	very high noise
2110	 80000	73.0	133.0	2839	very high noise
2111	 80000	74.6	136.4	2857	very high noise
2112	 80000	72.0	138.1	2808	very high noise
2113	 80000	72.1	132.3	2830	very high noise
2114	 80000	71.3	134.3	2841	very high noise
2115	 80000	71.1	129.5	2818	very high noise
2116	 80000	71.3	132.4	2807	very high noise
2117	 80000	71.2	133.4	2815	very high noise
2118	 80000	68.7	126.6	2818	very high noise
2119	 80000	70.3	128.7	2843	very high noise
2120	 80000	71.0	129.8	2856	very high noise
2121	 80000	69.6	126.6	2799	very high noise
2122	 80000	70.8	132.1	2887	very high noise
2123	 80000	72.0	131.9	2823	very high noise
2124	 80000	72.1	128.8	2843	very high noise
2125	 80000	71.8	136.5	2863	very high noise
2126	 80000	72.8	133.4	2846	very high noise
2127	 80000	72.1	129.1	2838	very high noise
2128	 80000	72.5	131.6	2824	very high noise
2129	 80000	70.6	131.8	2851	very high noise
2130	 80000	70.6	131.2	2830	very high noise
2131	 80000	71.4	133.9	2807	very high noise
2132	 80000	70.1	119.9	2809	very high noise
2133	 80000	71.8	129.0	2873	very high noise
2134	 80000	72.8	133.1	2863	very high noise
2135	 80000	73.6	130.2	2786	very high noise
2136	 80000	71.2	128.2	2801	very high noise
2137	 80000	71.0	132.1	2835	very high noise
2138	 80000	72.2	134.4	2879	very high noise
2139	 80000	72.7	133.2	2868	very high noise
2140	 80000	72.7	125.0	2860	very high noise
2141	 80000	72.0	127.4	2845	very high noise
2142	 80000	70.2	132.1	2845	very high noise
2143	 80000	70.5	132.9	2803	very high noise
2144	 80000	71.3	129.2	2848	very high noise
2145	 80000	71.2	128.4	2852	very high noise
2146	 80000	72.7	134.7	2866	very high noise
2147	 80000	74.5	146.3	2970	very high noise
2148	 80000	70.4	133.1	2931	very high noise
2149	 80000	72.1	127.8	2913	very high noise
2150	 80000	74.7	133.6	2891	very high noise
2151	 80000	72.2	134.7	2821	very high noise
2152	 80000	70.9	141.7	2811	very high noise
2153	 80000	70.7	129.4	2814	very high noise
2154	 80000	70.5	129.8	2821	very high noise
2155	 80000	72.0	132.8	2818	very high noise
2156	 80000	70.8	126.8	2858	very high noise
2157	 80000	72.2	133.0	2828	very high noise
2158	 80000	70.5	157.1	2853	very high noise
2159	 80000	71.6	131.4	2833	very high noise
2160	 80000	72.5	130.0	2861	very high noise
2161	 80000	72.2	136.2	2837	very high noise
2162	 80000	72.3	129.9	2847	very high noise
2163	 80000	72.0	129.7	2834	very high noise
2164	 80000	72.6	133.0	2852	very high noise
2165	 80000	71.6	130.8	2828	very high noise
2166	 80000	73.6	135.7	2779	very high noise
2167	 80000	73.1	133.2	2852	very high noise
2168	 80000	71.6	131.4	2824	very high noise
2169	 80000	73.6	131.6	2878	very high noise
2170	 80000	70.6	129.7	2863	very high noise
2171	 80000	73.5	131.0	2877	very high noise
2172	 80000	73.4	135.6	2838	very high noise
2173	 80000	73.4	133.2	2815	very high noise
2174	 80000	72.5	134.0	2852	very high noise
2175	 80000	70.7	127.5	2867	very high noise
2176	 80000	70.4	129.4	2861	very high noise
2177	 80000	71.3	132.5	2852	very high noise
2178	 80000	69.6	130.0	2841	very high noise
2179	 80000	68.0	127.3	2838	very high noise
2180	 80000	71.0	132.3	2836	very high noise
2181	 80000	68.9	126.8	2858	very high noise
2182	 80000	72.0	135.2	2815	very high noise
2183	 80000	68.7	124.1	2855	very high noise
2184	 80000	71.0	128.1	2816	very high noise
2185	 80000	68.5	126.9	2868	very high noise
2186	 80000	69.9	130.9	2847	very high noise
2187	 80000	69.2	92.7	2854	very high noise
2188	 80000	72.0	131.9	2812	very high noise
2189	 80000	70.5	143.9	2837	very high noise
2190	 80000	68.3	125.0	2816	very high noise
2191	 80000	70.3	129.9	2834	very high noise
2192	 80000	71.1	120.6	2845	very high noise
2193	 80000	69.2	129.3	2804	very high noise
2194	 80000	71.1	130.2	2784	very high noise
2195	 80000	68.1	127.7	2832	very high noise
2196	 80000	69.7	110.5	2776	very high noise
2197	 80000	68.1	125.2	2801	very high noise
2198	 80000	70.2	146.2	2852	very high noise
2199	 80000	70.1	127.6	2819	very high noise
2200	 80000	69.2	127.7	2873	very high noise
2201	 80000	72.1	129.6	2839	very high noise
2202	 80000	72.0	127.9	2837	very high noise
2203	 80000	70.3	129.7	2866	very high noise
2204	 80000	70.5	131.1	2814	very high noise
2205	 80000	70.3	128.8	2825	very high noise
2206	 80000	72.5	133.5	2824	very high noise
2207	 80000	70.6	130.5	2835	very high noise
2208	 80000	71.0	133.0	2778	very high noise
2209	 80000	70.3	139.6	2852	very high noise
2210	 80000	70.3	117.8	2826	very high noise
2211	 80000	71.4	129.5	2844	very high noise
2212	 80000	69.4	125.6	2792	very high noise
2213	 80000	70.7	127.5	2825	very high noise
2214	 80000	68.5	123.8	2836	very high noise
2215	 80000	69.8	129.8	2872	very high noise
2216	 80000	70.8	129.8	2825	very high noise
2217	 80000	70.0	128.8	2820	very high noise
2218	 80000	70.5	125.2	2823	very high noise
2219	 80000	68.8	128.1	2851	very high noise
2220	 80000	71.7	130.9	2795	very high noise
2221	 80000	68.8	130.9	2844	very high noise
2222	 80000	68.5	124.1	2844	very high noise
2223	 80000	69.3	128.5	2824	very high noise
2224	 80000	70.3	127.7	2833	very high noise
2225	 80000	68.5	127.5	2840	very high noise
2226	 80000	69.5	126.2	2830	very high noise
2227	 80000	70.9	130.9	2857	very high noise
2228	 80000	68.4	126.6	2847	very high noise
2229	 80000	71.8	130.7	2829	very high noise
2230	 80000	70.5	128.6	2833	very high noise
2231	 80000	70.4	128.8	2822	very high noise
2232	 80000	70.6	128.8	2898	very high noise
2233	 80000	70.6	128.3	2845	very high noise
2234	 80000	69.7	124.8	2850	very high noise
2235	 80000	70.9	124.4	2835	very high noise
2236	 80000	72.1	133.8	2840	very high noise
2237	 80000	72.4	130.9	2814	very high noise
2238	 80000	72.9	131.2	2855	very high noise
2239	 80000	73.5	134.6	2836	very high noise
2240	 80000	72.3	135.3	2801	very high noise
2241	 80000	72.1	133.5	2791	very high noise
2242	 80000	71.9	132.9	2834	very high noise
2243	 80000	68.8	123.7	2795	very high noise
2244	 80000	75.2	133.4	2822	very high noise
2245	 80000	72.2	128.5	2811	very high noise
2246	 80000	72.0	129.7	2820	very high noise
2247	 80000	71.6	127.7	2882	very high noise
2248	 80000	71.4	128.2	2802	very high noise
2249	 80000	71.3	131.4	2817	very high noise
2250	 80000	70.1	112.8	2809	very high noise
2251	 80000	72.1	132.5	2835	very high noise
2252	 80000	71.3	126.7	2837	very high noise
2253	 80000	72.5	131.9	2815	very high noise
2254	 80000	71.6	124.6	2802	very high noise
2255	 80000	71.6	126.8	2811	very high noise
2256	 80000	69.5	130.0	2882	very high noise
2257	 80000	74.0	135.1	2813	very high noise
2258	 80000	72.2	127.1	2830	very high noise
2259	 80000	71.3	127.3	2838	very high noise
2260	 80000	72.0	130.7	2784	very high noise
2261	 80000	72.1	130.0	2796	very high noise
2262	 80000	71.4	132.5	2822	very high noise
2263	 80000	73.1	125.9	2815	very high noise
2264	 80000	71.6	129.8	2823	very high noise
2265	 80000	71.3	129.2	2826	very high noise
2266	 80000	72.6	144.7	2807	very high noise
2267	 80000	72.8	130.9	2765	very high noise
2268	 80000	71.3	128.5	2818	very high noise
2269	 80000	69.3	121.9	2819	very high noise
2270	 80000	72.6	128.0	2837	very high noise
2271	 80000	72.8	128.5	2775	very high noise
2272	 80000	71.4	128.0	2822	very high noise
2273	 80000	74.5	134.9	2823	very high noise
2274	 80000	72.4	129.2	2831	very high noise
2275	 80000	71.1	128.5	2826	very high noise
2276	 80000	74.6	132.4	2830	very high noise
2277	 80000	72.7	132.1	2857	very high noise
2278	 80000	73.6	130.5	2835	very high noise
2279	 80000	71.4	129.5	2843	very high noise
2280	 80000	72.2	133.4	2829	very high noise
2281	 80000	73.1	133.1	2799	very high noise
2282	 80000	73.0	131.7	2800	very high noise
2283	 80000	73.0	132.4	2831	very high noise
2284	 80000	75.3	130.8	2862	very high noise
2285	 80000	71.4	129.0	2828	very high noise
2286	 80000	73.3	134.2	2815	very high noise
2287	 80000	72.9	128.4	2809	very high noise
2288	 80000	74.7	138.4	2845	very high noise
2289	 80000	73.2	138.2	2851	very high noise
2290	 80000	72.0	129.7	2817	very high noise
2291	 80000	73.3	132.5	2796	very high noise
2292	 80000	74.1	131.1	2826	very high noise
2293	 80000	73.4	135.8	2831	very high noise
2294	 80000	74.2	129.5	2851	very high noise
2295	 80000	73.0	129.8	2803	very high noise
2296	 80000	73.1	127.9	2864	very high noise
2297	 80000	72.1	128.3	2839	very high noise
2298	 80000	74.3	132.6	2844	very high noise
2299	 80000	74.5	135.5	2795	very high noise
2300	 80000	74.6	140.0	2820	very high noise
2301	 80000	73.2	132.9	2816	very high noise
2302	 80000	73.0	132.1	2808	very high noise
2303	 80000	75.0	133.6	2838	very high noise
2304	 80000	75.5	136.3	2901	very high noise
2305	 80000	75.9	137.7	2889	very high noise
2306	 80000	74.2	134.2	2896	very high noise
2307	 80000	77.4	141.0	2891	very high noise
2308	 80000	73.1	131.7	2915	very high noise
2309	 80000	74.1	133.5	2892	very high noise
2310	 80000	71.5	130.9	2891	very high noise
2311	 80000	73.6	131.5	2879	very high noise
2312	 80000	73.8	131.9	2869	very high noise
2313	 80000	73.0	131.7	2900	very high noise
2314	 80000	72.9	131.3	2850	very high noise
2315	 80000	73.0	133.9	2870	very high noise
2316	 80000	75.1	136.1	2873	very high noise
2317	 80000	73.4	126.8	2891	very high noise
2318	 80000	74.8	134.0	2943	very high noise
2319	 80000	74.9	132.8	2913	very high noise
2320	 80000	71.7	127.9	2882	very high noise
2321	 80000	73.8	132.5	2889	very high noise
2322	 80000	72.5	126.6	2878	very high noise
2323	 80000	73.0	127.8	2882	very high noise
2324	 80000	71.8	130.8	2902	very high noise
2325	 80000	74.0	131.9	2848	very high noise
2326	 80000	75.8	133.6	2906	very high noise
2327	 80000	75.6	141.2	2901	very high noise
2328	 80000	74.3	132.3	2901	very high noise
2329	 80000	70.6	128.4	2899	very high noise
2330	 80000	72.6	132.3	2925	very high noise
2331	 80000	72.4	128.2	2892	very high noise
2332	 80000	74.2	129.9	2927	very high noise
2333	 80000	73.9	132.6	2935	very high noise
2334	 80000	74.2	135.5	2896	very high noise
2335	 80000	73.1	135.5	2927	very high noise
2336	 80000	73.5	130.6	2954	very high noise
2337	 80000	72.3	124.5	2907	very high noise
2338	 80000	72.2	126.4	2949	very high noise
2339	 80000	75.6	133.0	2892	very high noise
2340	 80000	73.0	133.8	2925	very high noise
2341	 80000	72.3	133.2	2877	very high noise
2342	 80000	71.8	126.7	2923	very high noise
2343	 80000	71.8	130.5	2910	very high noise
2344	 80000	72.0	130.3	2927	very high noise
2345	 80000	72.2	130.7	2908	very high noise
2346	 80000	72.8	131.1	2914	very high noise
2347	 80000	74.5	130.9	2924	very high noise
2348	 80000	72.8	129.7	2930	very high noise
2349	 80000	72.8	128.1	2917	very high noise
2350	 80000	70.4	122.6	2921	very high noise
2351	 80000	73.3	132.7	2910	very high noise
2352	 80000	74.9	135.9	2925	very high noise
2353	 80000	75.5	137.8	2926	very high noise
2354	 80000	74.9	137.0	2916	very high noise
2355	 80000	72.2	131.6	2921	very high noise
2356	 80000	74.0	134.7	2907	very high noise
2357	 80000	71.7	122.2	2921	very high noise
2358	 80000	75.4	147.7	2903	very high noise
2359	 80000	72.8	134.7	2945	very high noise
2360	 80000	72.2	126.5	2923	very high noise
2361	 80000	73.9	135.7	2902	very high noise
2362	 80000	71.5	126.9	2920	very high noise
2363	 80000	74.2	133.4	2915	very high noise
2364	 80000	71.8	129.2	2925	very high noise
2365	 80000	72.1	134.4	2870	very high noise
2366	 80000	73.4	132.3	2904	very high noise
2367	 80000	75.8	134.3	2927	very high noise
2368	 80000	72.5	128.3	2924	very high noise
2369	 80000	70.7	129.4	2952	very high noise
2370	 80000	71.6	126.8	2930	very high noise
2371	 80000	73.7	141.2	2908	very high noise
2372	 80000	73.2	134.5	2903	very high noise
2373	 80000	71.6	132.8	2933	very high noise
2374	 80000	73.4	133.5	2922	very high noise
2375	 80000	69.9	130.3	2905	very high noise
2376	 80000	71.9	129.5	2906	very high noise
2377	 80000	72.2	127.0	2915	very high noise
2378	 80000	72.8	134.5	2902	very high noise
2379	 80000	74.6	153.9	2888	very high noise
2380	 80000	74.0	130.7	2918	very high noise
2381	 80000	70.4	126.3	2870	very high noise
2382	 80000	70.7	122.7	2923	very high noise
2383	 80000	73.3	116.1	2932	very high noise
2384	 80000	72.3	116.1	2921	very high noise
2385	 80000	70.0	128.9	2891	very high noise
2386	 80000	70.9	134.7	2920	very high noise
2387	 80000	72.0	130.0	2917	very high noise
2388	 80000	71.9	129.2	2923	very high noise
2389	 80000	73.9	129.8	2921	very high noise
2390	 80000	71.3	128.2	2886	very high noise
2391	 80000	75.1	132.9	2948	very high noise
2392	 80000	72.2	130.6	2933	very high noise
2393	 80000	69.9	124.5	2919	very high noise
2394	 80000	72.2	131.1	2876	very high noise
2395	 80000	72.1	132.1	2944	very high noise
2396	 80000	73.3	130.3	2930	very high noise
2397	 80000	70.5	134.2	2931	very high noise
2398	 80000	73.1	128.5	2926	very high noise
2399	 80000	74.0	135.9	2920	very high noise
2400	 80000	73.8	126.8	2977	very high noise
2401	 80000	72.0	132.1	2940	very high noise
2402	 80000	71.7	127.4	2940	very high noise
2403	 80000	70.4	128.2	2887	very high noise
2404	 80000	75.1	130.6	2918	very high noise
2405	 80000	72.3	128.2	2953	very high noise
2406	 80000	73.3	131.5	2891	very high noise
2407	 80000	72.4	128.4	2921	very high noise
2408	 80000	72.1	130.7	2914	very high noise
2409	 80000	70.4	125.3	2916	very high noise
2410	 80000	72.2	133.7	2938	very high noise
2411	 80000	72.3	129.9	2926	very high noise
2412	 80000	71.2	125.9	2933	very high noise
2413	 80000	73.4	129.3	2949	very high noise
2414	 80000	69.9	125.3	2909	very high noise
2415	 80000	70.4	126.4	2906	very high noise
2416	 80000	72.4	131.9	2938	very high noise
2417	 80000	72.7	133.5	2900	very high noise
2418	 80000	72.0	131.4	2866	very high noise
2419	 80000	73.6	131.6	2903	very high noise
2420	 80000	72.1	130.9	2911	very high noise
2421	 80000	72.3	134.2	2908	very high noise
2422	 80000	72.1	122.1	2934	very high noise
2423	 80000	71.5	128.0	2910	very high noise
2424	 80000	71.5	117.9	2924	very high noise
2425	 80000	72.4	132.2	2905	very high noise
2426	 80000	73.7	134.5	2895	very high noise
2427	 80000	72.8	140.6	2899	very high noise
