#chan	code	gain	vt50	innse	comment
2441	     4	75.6	99.7	2893	inefficient
2442	     4	74.9	98.0	2918	inefficient
2443	 80000	74.5	102.8	2855	very high noise
2444	     4	73.6	98.6	2873	inefficient
2445	     4	72.8	95.7	2857	inefficient
2446	 80000	71.7	99.9	2913	very high noise
2447	 80000	74.8	102.2	2865	very high noise
2448	     4	74.6	96.7	2906	inefficient
2449	     4	72.7	91.7	2857	inefficient
2450	     4	75.2	81.4	2925	inefficient
2451	     4	75.6	93.5	2903	inefficient
2452	 80000	73.2	108.0	2904	very high noise
2453	 80000	74.3	100.9	2864	very high noise
2454	     4	73.4	98.5	2872	inefficient
2455	     4	75.5	95.5	2918	inefficient
2456	     4	76.2	104.8	2910	inefficient
2457	 80000	73.5	99.3	2906	very high noise
2458	     4	74.3	97.1	2882	inefficient
2459	 80000	70.4	96.6	2911	very high noise
2460	 80000	75.0	107.0	2858	very high noise
2461	     4	73.0	97.1	2895	inefficient
2462	     4	75.9	79.9	2882	inefficient
2463	     4	71.4	92.3	2913	inefficient
2464	     4	77.9	89.5	2869	inefficient
2465	     4	73.3	85.5	2892	inefficient
2466	     4	72.8	84.1	2921	inefficient
2467	     4	71.5	87.0	2880	inefficient
2468	 80000	71.9	98.9	2933	very high noise
2469	     4	73.6	97.2	2885	inefficient
2470	     4	72.2	94.8	2894	inefficient
2471	 80000	72.3	104.0	2862	very high noise
2472	     4	73.2	100.5	2907	inefficient
2473	     4	74.7	99.3	2928	inefficient
2474	     4	72.8	97.9	2908	inefficient
2475	     4	73.2	97.5	2884	inefficient
2476	 80000	74.2	99.6	2885	very high noise
2477	 80000	72.2	100.2	2880	very high noise
2478	     4	73.2	96.3	2932	inefficient
2479	     4	75.6	98.6	2904	inefficient
2480	     4	72.4	97.4	2886	inefficient
2481	 80000	72.6	99.8	2910	very high noise
2482	 80000	73.4	98.2	2902	very high noise
2483	 80000	73.3	99.6	2876	very high noise
2484	     4	75.7	98.8	2941	inefficient
2485	     4	72.8	93.8	2894	inefficient
2486	     4	71.9	98.7	2869	inefficient
2487	 80000	71.5	97.4	2922	very high noise
2488	 80000	73.2	98.2	2860	very high noise
2489	 80000	75.2	100.2	2883	very high noise
2490	     4	75.4	98.4	2890	inefficient
2491	     4	76.0	101.2	2882	inefficient
2492	     4	75.7	102.0	2888	inefficient
2493	 80000	73.9	95.3	2903	very high noise
2494	     4	75.5	98.3	2912	inefficient
2495	 80000	74.9	99.9	2921	very high noise
2496	 80000	72.6	100.5	2900	very high noise
2497	     4	73.0	98.9	2929	inefficient
2498	     4	72.5	102.3	2968	inefficient
2499	 80000	72.4	99.1	3073	very high noise
2500	     4	75.3	96.8	3025	inefficient
2501	 80000	72.9	101.5	2955	very high noise
2502	 80000	74.1	99.6	2911	very high noise
2503	     4	72.2	92.5	2929	inefficient
2504	     4	74.3	99.7	2894	inefficient
2505	     4	70.5	93.8	2923	inefficient
2506	 80000	72.5	95.5	2872	very high noise
2507	     4	69.8	92.8	2896	inefficient
2508	 80000	70.3	97.1	2946	very high noise
2509	 80000	71.6	99.9	2904	very high noise
2510	 80000	69.1	103.6	2928	very high noise
2511	     4	71.7	101.6	2935	inefficient
2512	     4	73.7	96.3	2925	inefficient
2513	     4	72.9	96.5	2901	inefficient
2514	     4	72.0	93.6	2917	inefficient
2515	     4	69.1	95.5	2930	inefficient
2516	     4	73.0	95.0	2955	inefficient
2517	 80000	72.6	103.3	2884	very high noise
2518	     4	71.8	102.4	2914	inefficient
2519	     4	72.1	100.0	2942	inefficient
2520	 80000	73.6	102.2	2946	very high noise
2521	     4	71.3	82.0	2969	inefficient
2522	     4	70.2	94.4	2980	inefficient
2523	 80000	71.3	94.8	2909	very high noise
2524	     4	72.0	86.4	2971	inefficient
2525	 80000	74.6	103.8	2927	very high noise
2526	 80000	72.6	98.1	2900	very high noise
2527	 80000	71.1	96.9	2916	very high noise
2528	     4	71.3	94.2	2911	inefficient
2529	     4	71.2	98.5	2905	inefficient
2530	 80000	72.5	96.3	2964	very high noise
2531	     4	70.6	96.1	2912	inefficient
2532	     4	75.7	100.8	2943	inefficient
2533	     4	72.2	94.2	2931	inefficient
2534	     4	70.3	98.8	2950	inefficient
2535	     4	73.2	96.2	2953	inefficient
2536	     4	70.9	88.1	2921	inefficient
2537	     4	71.4	96.9	2920	inefficient
2538	     4	73.9	99.2	2939	inefficient
2539	     4	71.7	93.7	2941	inefficient
2540	     4	69.5	97.3	2942	inefficient
2541	 80000	72.4	99.2	2918	very high noise
2542	 80000	69.9	96.6	2924	very high noise
2543	 80000	73.0	105.8	2886	very high noise
2544	     4	72.5	97.4	2947	inefficient
2545	 80000	73.8	101.6	2922	very high noise
2546	     4	72.9	87.3	2963	inefficient
2547	 80000	72.7	97.5	2918	very high noise
2548	 80000	73.0	107.3	2929	very high noise
2549	 80000	72.3	96.4	2894	very high noise
2550	     4	73.0	95.3	2985	inefficient
2551	 80000	70.7	96.9	2964	very high noise
2552	     4	71.7	82.3	2962	inefficient
2553	 80000	71.6	106.5	2918	very high noise
2554	 80000	71.9	96.8	2965	very high noise
2555	 80000	71.1	126.6	2935	very high noise
2556	     4	72.9	93.3	2990	inefficient
2557	     4	74.0	94.6	2982	inefficient
2558	     4	71.8	94.0	3071	inefficient
2559	     4	76.7	95.1	3132	inefficient
